-55,-8,28
-67,-17,35
-68,-22,39
-77,-32,40
-46,-23,40
-42,-15,46
-46,-8,52
-43,-3,35
-52,6,28
-63,12,26
-63,13,27
-56,14,20
-61,17,6
-62,16,3
-65,14,-1
-63,16,-2
-61,18,-2
-61,21,-10
-60,22,-8
-61,21,-1
-51,25,3
-54,29,3
-55,32,2
-47,38,11
-34,42,13
-30,43,15
-17,45,17
-35,34,11
-61,26,9
-89,22,5
-82,36,2
-66,35,8
-44,34,17
-43,34,19
-50,27,13
-64,26,12
-62,27,13
-54,32,10
-52,32,12
-55,31,12
-57,30,10
-58,28,12
-58,28,13
-57,29,11
-54,30,12
-55,30,14
-52,30,15
-50,30,14
-54,27,18
-61,26,16
-61,28,14
-61,31,14
-55,31,16
-53,31,17
-55,30,16
-56,29,15
-55,29,14
-55,28,16
-56,29,16
-56,29,15
-55,29,15
-56,30,17
-55,29,16
-56,29,15
-56,29,16
-55,29,17
-55,29,15
-55,29,15
-56,29,16
-55,29,15
-55,29,14
-56,29,16
-56,29,15
-55,29,15
-56,29,15
-56,29,16
-55,29,16
-56,29,15
-58,29,17
-58,28,16
-63,30,18
-66,35,12
-72,41,7
-64,48,13
-59,49,13
-47,49,12
-43,45,12
-42,45,11
-40,43,10
-44,40,9
-44,38,10
-41,36,15
-36,36,14
-35,35,16
-34,33,20
-37,34,17
-34,33,16
-33,31,17
-33,25,20
-38,23,17
-45,19,19
-54,15,19
-61,11,20
-75,5,22
-81,3,17
-92,6,12
-81,11,14
-75,14,15
-66,15,16
-66,14,16
-65,15,15
-64,13,14
-61,12,14
-62,11,14
-64,9,11
-62,9,10
-63,10,8
-62,9,10
-63,9,9
-67,9,8
-75,7,8
-80,8,7
-94,12,5
-88,20,8
-81,25,10
-59,31,15
-49,36,11
-40,34,10
-27,36,12
-16,32,16
-24,32,13
-30,30,4
-25,20,11
-46,16,0
-61,14,-18
-39,11,-2
-51,10,-7
-75,16,-26
-68,20,-18
-63,27,-12
-67,29,-16
-63,29,-16
-63,30,-17
-64,29,-18
-67,28,-20
-65,25,-18
-64,22,-17
-62,21,-17
-60,21,-19
-60,19,-21
-57,18,-20
-57,17,-20
-56,18,-21
-56,18,-21
-54,17,-20
-54,16,-18
-55,15,-20
-55,14,-24
-56,14,-21
-55,13,-19
-59,13,-22
-58,15,-23
-57,17,-25
-61,20,-23
-62,21,-22
-62,23,-19
-57,19,-15
-58,18,-16
-61,15,-22
-59,13,-23
-57,12,-21
-60,12,-22
-60,11,-23
-59,12,-22
-58,12,-22
-58,11,-22
-56,12,-21
-55,14,-20
-59,16,-20
-74,17,-19
-90,15,-25
-93,15,-27
-86,21,-21
-67,22,-12
-58,22,-8
-44,22,-1
-38,21,1
-31,21,4
-29,21,2
-34,18,-7
-35,18,-6
-35,18,-6
-52,19,-15
-65,19,-23
-81,16,-28
-90,20,-27
-75,27,-12
-61,29,-8
-58,29,-8
-54,29,-10
-55,25,-12
-58,24,-13
-59,20,-14
-57,20,-15
-57,21,-16
-58,19,-17
-58,19,-17
-58,20,-15
-57,22,-12
-60,23,-13
-60,23,-15
-61,23,-18
-62,23,-19
-65,21,-22
-63,22,-18
-58,23,-16
-53,24,-11
-50,27,-7
-53,27,-9
-67,22,-21
-65,24,-21
-62,25,-18
-52,26,-10
-48,30,-3
-44,30,-1
-48,28,-10
-55,27,-21
-54,27,-25
-53,29,-28
-52,31,-24
-57,29,-23
-51,30,-13
-46,31,-10
-52,27,-7
-50,28,-2
-56,28,-6
-72,13,12
-78,10,26
-64,26,11
-57,27,-5
-61,22,-5
-62,23,-5
-63,24,-2
-62,24,-2
-60,24,-3
-57,25,-1
-51,25,5
-51,26,6
-65,23,-1
-64,22,-11
-63,22,-10
-61,24,-2
-57,27,1
-54,30,3
-60,26,0
-58,25,-2
-59,24,-1
-57,27,2
-58,27,2
-57,27,1
-60,25,-2
-60,25,-3
-63,24,-4
-61,25,-2
-60,26,-1
-58,27,1
-55,26,2
-52,27,1
-64,23,-3
-65,22,-6
-62,24,-7
-59,27,0
-56,29,3
-53,30,4
-58,26,1
-60,24,-3
-62,23,-5
-62,24,-4
-61,25,-2
-59,26,-1
-58,26,-1
-59,25,-2
-61,25,-3
-60,25,-2
-60,25,-2
-58,25,-2
-58,25,-2
-58,24,-3
-58,24,-2
-58,24,-1
-57,25,0
-66,23,9
-74,20,18
-91,20,28
-103,22,4
-102,22,4
-83,24,2
-63,31,-11
-56,30,-10
-40,26,-3
-35,27,-6
-31,30,-8
-26,32,-10
-25,33,-13
-21,36,-13
-24,37,-14
-22,38,-13
-18,43,-14
-24,42,-15
-26,43,-15
-31,44,-19
-46,39,-28
-50,36,-31
-57,36,-42
-60,37,-43
-56,38,-39
-53,39,-33
-51,41,-32
-50,41,-29
-53,38,-27
-54,35,-28
-54,35,-28
-52,32,-25
-52,30,-23
-51,30,-23
-50,30,-24
-50,30,-24
-50,30,-23
-49,30,-22
-49,31,-23
-49,31,-21
-49,31,-20
-50,32,-21
-50,33,-22
-50,32,-21
-50,33,-21
-50,33,-24
-50,32,-23
-49,32,-23
-49,33,-25
-49,33,-23
-50,33,-23
-50,34,-24
-50,34,-24
-50,34,-23
-52,32,-24
-52,33,-24
-52,32,-24
-51,33,-24
-51,33,-24
-50,34,-24
-51,33,-24
-51,33,-24
-51,34,-24
-51,35,-24
-52,35,-24
-50,35,-23
-50,36,-23
-49,37,-24
-50,36,-23
-49,37,-22
-48,39,-22
-49,39,-21
-48,40,-21
-46,41,-19
-46,42,-19
-45,42,-19
-44,43,-17
-42,44,-16
-42,45,-17
-39,45,-15
-37,45,-13
-37,45,-13
-37,46,-14
-33,47,-13
-34,48,-13
-33,49,-11
-32,51,-9
-32,53,-9
-34,55,-10
-34,55,-9
-34,56,-8
-35,56,-9
-34,55,-9
-34,55,-6
-32,55,-5
-32,57,-8
-31,57,-8
-30,57,-8
-29,57,-8
-28,57,-8
-28,57,-6
-28,56,-6
-27,56,-9
-27,55,-9
-25,53,-11
-22,50,-14
-19,47,-15
-15,43,-14
-14,41,-14
-13,40,-12
-15,37,-9
-33,34,-4
-43,34,-1
-69,28,7
-76,24,3
-78,22,-5
-81,15,-4
-71,15,-2
-72,16,-4
-81,15,-8
-71,17,-4
-70,17,-5
-63,17,-10
-62,15,-14
-60,12,-13
-65,7,-11
-67,4,-14
-67,2,-17
-65,2,-14
-62,1,-13
-64,0,-12
-64,1,-12
-63,2,-11
-63,4,-12
-64,4,-12
-66,4,-12
-73,2,-17
-84,-6,-24
-78,-2,-20
-72,8,-13
-54,9,-3
-46,11,-2
-33,12,1
-26,13,3
-28,10,1
-67,-2,-17
-78,-6,-19
-103,-3,-25
-71,9,-14
-61,9,-11
-56,7,-6
-59,4,-5
-66,2,-6
-65,0,-9
-64,1,-12
-66,1,-11
-67,2,-10
-63,2,-9
-61,1,-10
-65,2,-10
-63,2,-9
-62,3,-9
-64,3,-10
-64,2,-9
-64,2,-9
-62,2,-6
-63,3,-6
-64,3,-5
-64,3,-6
-64,2,-6
-64,2,-6
-64,2,-6
-63,2,-6
-64,2,-6
-64,2,-6
-64,3,-5
-64,3,-5
-63,3,-5
-64,3,-5
-65,3,-5
-64,3,-5
-64,3,-5
-65,3,-5
-63,3,-5
-63,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-3
-65,3,-4
-67,3,-4
-70,3,-2
-84,0,5
-76,6,0
-80,1,-10
-87,12,-3
-82,13,-4
-69,16,-12
-57,19,-18
-49,19,-16
-34,18,-12
-24,20,-12
-26,24,-10
-63,26,-20
-70,27,-15
-87,25,-14
-78,25,-7
-36,23,-1
-24,27,0
-7,37,6
-21,25,-19
-36,27,-48
-45,41,-54
-58,35,-48
-53,45,-25
-28,42,-9
-20,41,-3
-25,38,-14
-30,35,-26
-38,30,-29
-60,25,-48
-75,32,-56
-71,35,-51
-62,45,-39
-59,45,-36
-56,43,-34
-48,37,-18
-51,34,-13
-46,30,-11
-47,24,-4
-38,18,1
-40,14,5
-55,9,16
-58,5,16
-65,3,10
-73,3,15
-72,3,17
-69,5,12
-65,8,14
-68,11,14
-68,13,10
-65,16,10
-64,16,13
-64,16,10
-65,16,8
-65,16,9
-63,15,8
-63,14,8
-63,14,7
-62,14,7
-62,15,7
-62,15,6
-60,15,8
-61,15,8
-62,15,7
-63,14,7
-62,14,8
-62,14,7
-61,15,7
-63,15,6
-63,15,5
-63,16,5
-62,16,6
-62,16,4
-63,16,4
-62,15,5
-64,15,5
-64,14,5
-65,14,5
-67,13,4
-71,11,3
-76,10,3
-71,14,6
-66,16,7
-52,18,10
-43,19,11
-41,21,12
-51,21,7
-76,11,-4
-76,12,-2
-72,21,-3
-54,25,2
-50,27,5
-39,32,8
-44,27,0
-61,21,-9
-65,12,-8
-68,11,-8
-74,14,-9
-68,17,-2
-67,18,2
-70,21,-5
-62,21,-7
-58,20,-8
-51,19,-16
-44,19,-30
-43,18,-33
-38,14,-41
-36,12,-54
-38,12,-59
-35,14,-54
-40,17,-51
-40,18,-50
-40,21,-47
-41,22,-44
-44,21,-42
-46,20,-43
-44,19,-42
-44,16,-41
-46,16,-42
-47,16,-42
-48,14,-40
-51,14,-40
-52,13,-40
-52,12,-38
-53,12,-37
-52,12,-36
-51,12,-36
-51,11,-36
-50,11,-36
-49,11,-36
-48,12,-36
-48,12,-37
-48,12,-37
-48,13,-38
-49,13,-37
-49,13,-38
-49,13,-37
-50,13,-38
-50,13,-39
-49,12,-39
-47,11,-40
-45,9,-39
-44,8,-38
-42,7,-37
-36,4,-37
-38,4,-36
-56,6,-42
-81,5,-51
-82,3,-45
-83,10,-37
-79,12,-34
-65,11,-28
-52,10,-24
-46,9,-21
-34,8,-16
-28,10,-14
-31,10,-18
-36,7,-32
-45,2,-39
-52,0,-40
-59,3,-44
-56,11,-47
-58,15,-46
-62,25,-42
-72,29,-44
-76,27,-49
-75,23,-46
-73,25,-47
-63,22,-45
-52,21,-45
-46,24,-47
-32,22,-45
-24,14,-38
-17,11,-35
-12,5,-26
-17,7,-14
-23,12,-6
-23,16,-3
-87,17,-36
-100,21,-41
-91,32,-32
-71,30,-24
-64,25,-20
-50,18,-7
-39,15,-4
-36,14,-1
-32,10,5
-35,10,6
-57,-1,-7
-74,-6,-13
-79,-5,-9
-90,-1,-9
-88,4,0
-92,6,4
-94,7,-1
-100,12,-10
-92,11,-6
-72,12,2
-51,13,1
-31,13,-1
-1,22,-10
-8,17,-14
-10,7,-28
-3,4,-66
-13,1,-80
-37,13,-77
-33,22,-61
-30,22,-53
-39,21,-47
-47,22,-43
-48,21,-43
-50,16,-44
-51,12,-46
-51,10,-48
-48,8,-44
-44,6,-42
-42,5,-42
-44,3,-43
-48,3,-47
-52,4,-51
-53,5,-62
-59,4,-54
-61,-1,-53
-71,-8,-58
-94,-18,-65
-86,2,-47
-78,3,-15
-67,6,-4
-66,20,-5
-47,26,-1
-37,26,1
-22,29,-2
-22,33,-12
-26,33,-14
-24,30,-33
-24,21,-51
-21,16,-56
-42,33,-70
-21,42,-35
-9,40,-19
-6,34,-20
-15,30,-34
-27,18,-47
-22,20,-45
-19,24,-41
-21,35,-44
-23,35,-43
-31,37,-37
-36,37,-32
-45,33,-22
-45,26,-6
-40,16,39
-72,-4,33
-79,-2,30
-76,-6,43
-86,-6,38
-82,-8,41
-59,-13,37
-53,-13,38
-60,-10,39
-53,-11,40
-47,-9,37
-57,-13,30
-51,-13,29
-47,-13,27
-47,-16,23
-47,-20,34
-47,-17,33
-56,-13,33
-60,-14,33
-59,-15,33
-65,-15,36
-61,-14,31
-56,-14,30
-52,-12,27
-52,-13,21
-54,-13,22
-59,-14,17
-60,-14,19
-57,-16,23
-61,-17,24
-62,-16,26
-57,-16,28
-59,-17,27
-59,-18,30
-58,-19,30
-51,-22,30
-49,-23,31
-60,-27,32
-58,-30,38
-55,-32,44
-34,-35,62
-41,-40,71
-46,-40,69
-50,-33,57
-51,-24,48
-61,-6,43
-63,7,28
-62,15,23
-43,26,19
-36,32,12
-35,34,9
-26,36,11
-33,35,6
-37,32,0
-31,40,0
-48,30,0
-74,24,1
-82,31,9
-60,33,15
-43,32,11
-8,36,-3
-37,40,-1
-48,31,3
-31,25,-3
-57,19,-9
-99,15,9
-81,29,8
-67,29,2
-37,20,-10
-18,34,-23
-18,37,-27
-16,31,-24
-20,42,-44
-40,41,-52
-89,34,-39
-81,40,-21
-63,38,-24
-32,26,-32
-9,26,-29
-8,33,-27
-13,35,-41
-25,35,-51
-51,27,-54
-70,28,-48
-62,30,-44
-27,28,-42
-15,23,-34
-8,20,-35
-29,26,-56
-48,20,-63
-60,17,-62
-57,22,-56
-30,22,-45
-17,17,-41
-6,15,-35
-4,16,-30
-6,18,-35
-3,16,-64
-8,10,-69
-30,-6,-79
-46,2,-66
-46,6,-58
-57,15,-41
-83,31,-54
-94,34,-75
-94,35,-83
-71,31,-71
-53,29,-61
-18,25,-46
0,25,-33
1,25,-22
-1,32,-6
-1,30,0
-5,26,-1
-9,18,-29
-22,16,-108
-29,7,-125
-60,35,-107
-52,43,-84
-15,37,-47
-15,36,-26
-21,39,-24
-15,38,-22
-1,31,-29
-1,28,-30
-4,25,-31
-11,17,-29
-16,9,-31
-32,-9,-32
-66,-17,-38
-77,-14,-38
-82,-3,-37
-80,5,-38
-80,7,-39
-78,9,-38
-81,9,-42
-77,4,-48
-69,4,-45
-65,8,-41
-46,10,-30
-34,12,-22
-29,11,-18
-20,15,-14
-17,19,-10
-16,21,-13
-31,16,-34
-58,11,-67
-73,5,-77
-97,18,-76
-85,24,-65
-74,20,-58
-65,15,-45
-55,14,-32
-48,14,-29
-29,16,-19
-21,17,-17
-11,21,-11
-9,25,-6
-9,25,-5
-3,24,-22
-8,4,-76
-12,8,-82
-35,10,-81
-53,31,-73
-48,31,-58
-50,23,-34
-80,16,-28
-83,13,-22
-76,-9,10
-72,-22,23
-47,-18,26
-17,-26,28
-10,-31,41
-50,-38,45
-16,-36,61
-13,-37,72
-63,-32,73
-45,-26,56
-48,-26,43
-60,-16,35
-51,-18,31
-49,-18,30
-48,-13,28
-52,-14,29
-52,-16,31
-55,-17,36
-52,-18,38
-51,-19,38
-51,-18,37
-51,-18,35
-50,-18,36
-50,-15,39
-49,-15,39
-49,-15,37
-49,-14,40
-49,-14,41
-49,-14,38
-48,-14,38
-49,-13,39
-51,-12,38
-48,-12,36
-48,-11,35
-50,-13,37
-48,-14,39
-50,-15,39
-51,-15,40
-47,-14,41
-47,-13,40
-49,-13,39
-50,-13,40
-50,-12,39
-50,-12,37
-51,-12,37
-50,-14,37
-57,-16,36
-57,-16,35
-60,-13,36
-53,-13,40
-48,-12,38
-43,-10,34
-44,-8,34
-43,-8,33
-44,-10,34
-75,-8,43
-61,-6,47
-48,-13,38
-51,-11,42
-35,-12,45
-37,-12,50
-38,-11,52
-36,-11,51
-31,-14,49
-36,-15,49
-47,-15,51
-52,-17,43
-49,-15,40
-42,-13,41
-43,-15,40
-44,-15,38
-46,-14,37
-48,-14,40
-48,-14,41
-49,-13,42
-51,-13,42
-50,-13,42
-49,-13,40
-48,-14,40
-48,-15,40
-47,-15,38
-48,-15,39
-48,-15,40
-48,-15,39
-48,-15,39
-49,-15,40
-50,-15,39
-50,-15,39
-50,-15,39
-50,-15,39
-49,-15,39
-49,-15,38
-49,-15,39
-49,-14,38
-49,-14,38
-49,-15,38
-50,-15,39
-49,-15,39
-49,-15,38
-50,-15,39
-49,-15,39
-49,-15,39
-50,-14,39
-48,-13,37
-48,-13,37
-49,-14,38
-51,-16,38
-52,-17,38
-52,-17,38
-50,-15,38
-48,-15,38
-48,-13,38
-49,-13,39
-49,-13,39
-50,-14,38
-49,-15,38
-49,-15,38
-50,-16,38
-50,-15,38
-50,-15,39
-49,-15,38
-49,-16,38
-49,-18,39
-50,-17,39
-50,-16,39
-47,-14,47
-46,-8,41
-46,-5,39
-46,-5,39
-50,-10,38
-53,-11,33
-53,-13,32
-54,-13,34
-56,-13,33
-51,-13,36
-51,-13,37
-52,-13,39
-52,-12,35
-51,-12,36
-50,-12,39
-50,-12,38
-50,-12,37
-51,-11,38
-51,-11,38
-51,-11,37
-50,-10,37
-52,-9,37
-51,-8,38
-51,-9,37
-51,-9,35
-53,-11,34
-53,-10,33
-54,-9,31
-56,-10,32
-52,-10,37
-50,-8,37
-55,-9,37
-50,-10,37
-54,-10,35
-50,-7,29
-59,-7,29
-55,-10,32
-47,-14,33
-42,-12,55
-42,-14,54
-45,-20,40
-60,-16,36
-55,-14,38
-48,-15,39
-47,-13,36
-51,-13,34
-52,-16,35
-53,-17,35
-50,-14,33
-53,-16,32
-52,-17,31
-53,-17,32
-56,-18,34
-55,-18,36
-53,-16,37
-50,-14,36
-48,-13,35
-52,-13,33
-51,-14,34
-51,-14,35
-51,-16,36
-51,-15,36
-49,-15,36
-49,-15,40
-51,-16,40
-50,-14,35
-55,-15,38
-52,-14,39
-49,-14,39
-51,-12,36
-61,-11,30
-38,-12,43
-33,-11,45
-44,-10,47
-44,-14,47
-45,-10,43
-43,-10,43
-45,-13,46
-44,-15,45
-44,-17,46
-44,-16,44
-45,-16,44
-47,-16,40
-49,-16,42
-49,-17,42
-47,-15,39
-49,-15,40
-48,-14,42
-46,-15,41
-51,-14,38
-52,-15,41
-51,-16,42
-52,-17,41
-50,-19,43
-44,-16,43
-41,-15,40
-41,-15,40
-39,-13,38
-41,-13,38
-47,-13,44
-44,-14,42
-41,-15,38
-57,-15,40
-47,-18,46
-48,-18,44
-49,-15,43
-47,-17,47
-45,-18,44
-43,-17,38
-42,-16,41
-43,-16,40
-44,-16,42
-38,-15,39
-39,-16,36
-50,-14,43
-54,-17,46
-55,-18,42
-48,-15,45
-44,-14,46
-47,-16,41
-45,-15,45
-43,-17,44
-44,-14,47
-40,-15,54
-33,-12,54
-29,-9,52
-30,-10,58
-28,-9,57
-28,-6,54
-30,-10,49
-29,-12,51
-40,-17,55
-41,-10,52
-37,-9,50
-41,-9,44
-43,-9,44
-47,-10,45
-49,-10,43
-49,-10,41
-49,-11,41
-49,-11,41
-49,-10,41
-49,-10,40
-50,-10,40
-49,-10,40
-49,-10,40
-49,-10,39
-51,-10,39
-50,-10,40
-49,-9,39
-50,-9,39
-50,-9,39
-51,-9,39
-51,-9,39
-51,-9,37
-50,-9,39
-48,-9,41
-48,-9,41
-49,-9,41
-48,-10,41
-51,-11,42
-50,-12,43
-49,-13,43
-49,-11,44
-49,-11,45
-44,-7,41
-42,-5,37
-42,-5,38
-50,-5,43
-50,-8,43
-51,-9,42
-53,-11,40
-52,-11,39
-50,-10,37
-50,-8,37
-49,-7,39
-49,-6,40
-51,-7,40
-51,-8,40
-51,-9,39
-51,-9,39
-50,-9,38
-50,-8,39
-51,-8,39
-50,-8,39
-50,-8,39
-50,-9,40
-49,-9,41
-54,-9,42
-54,-7,41
-52,-11,35
-56,-8,47
-52,-5,46
-35,-19,44
-47,-8,45
-40,-8,44
-44,-11,41
-40,-12,37
-42,-12,37
-45,-14,40
-58,-13,44
-56,-12,45
-49,-15,40
-51,-13,39
-52,-13,38
-51,-13,36
-51,-13,37
-51,-13,37
-50,-13,38
-50,-13,37
-51,-13,38
-50,-13,38
-51,-13,38
-50,-14,38
-51,-13,37
-50,-13,37
-51,-13,37
-50,-13,38
-50,-12,37
-51,-13,37
-51,-13,38
-51,-13,38
-51,-12,37
-51,-13,37
-51,-13,37
-51,-12,37
-51,-12,37
-51,-12,37
-51,-13,37
-51,-13,37
-51,-13,37
-51,-13,37
-51,-13,37
-51,-12,37
-51,-12,37
-51,-12,37
-51,-12,37
-51,-13,37
-51,-13,37
-51,-13,37
-51,-13,38
-51,-12,37
-51,-12,36
-51,-12,36
-51,-12,36
-52,-13,37
-53,-14,38
-52,-16,37
-51,-13,36
-52,-14,36
-50,-12,38
-52,-11,39
-53,-11,40
-52,-11,42
-50,-9,40
-51,-7,38
-52,-6,36
-52,-5,34
-54,-6,31
-59,-4,34
-52,-2,30
-54,-2,28
-57,-2,30
-53,-5,31
-59,-3,20
-65,-3,18
-64,-3,21
-55,-3,23
-61,-3,15
-58,-6,26
-63,-2,28
-62,-5,22
-63,-5,20
-61,-3,24
-54,-1,24
-56,-1,24
-58,-3,27
-54,-3,29
-57,-4,28
-61,-6,27
-60,-6,28
-59,-5,26
-60,-6,24
-59,-6,26
-55,-8,31
-54,-8,36
-54,-9,36
-58,-11,34
-56,-10,34
-54,-9,35
-54,-8,35
-44,-4,45
-47,-8,42
-51,-5,40
-53,-7,36
-52,-7,35
-43,-8,42
-49,-10,39
-45,-9,42
-43,-10,37
-46,-10,35
-52,-12,33
-59,-13,54
-59,-12,60
-45,-12,41
-44,-14,38
-46,-14,39
-47,-16,40
-54,-15,40
-51,-13,42
-48,-12,39
-49,-11,37
-51,-11,37
-49,-10,40
-49,-11,39
-50,-11,39
-49,-12,40
-50,-12,38
-51,-13,37
-52,-14,35
-53,-14,36
-52,-13,37
-48,-12,42
-47,-14,43
-48,-10,41
-54,-17,42
-55,-20,39
-40,-11,61
-38,-12,53
-22,-7,49
-28,10,34
-48,-5,8
-85,-17,-21
-113,-20,-3
-111,-9,15
-42,12,20
-13,9,27
-7,8,35
-45,-6,43
-66,-7,51
-64,-5,48
-60,-3,34
-51,-4,34
-44,-3,35
-51,-2,35
-55,-1,39
-54,-1,34
-58,-5,34
-61,-9,36
-57,-11,35
-59,-11,39
-52,-8,43
-44,-4,40
-33,6,44
-28,8,49
-41,0,40
-76,-23,34
-88,-23,39
-60,-9,43
-33,4,35
-22,4,34
-36,1,32
-59,-8,46
-73,-9,51
-56,-5,48
-34,1,37
-30,1,36
-50,-7,35
-64,-8,42
-69,-6,47
-46,1,45
-30,4,42
-27,4,41
-54,-6,36
-60,-13,39
-78,-9,37
-53,1,40
-45,3,36
-46,-2,29
-61,-8,36
-69,-5,40
-55,2,42
-36,2,45
-36,1,42
-33,5,41
-46,1,35
-55,0,37
-30,3,32
-59,-7,50
-45,-16,55
-29,-31,65
-38,-28,65
-53,-14,46
-50,-19,40
-49,-18,40
-47,-15,40
-47,-13,39
-47,-13,39
-48,-13,42
-47,-12,43
-47,-12,42
-48,-13,43
-47,-13,43
-49,-13,43
-75,-26,50
-79,-40,64
-78,-50,64
-65,-37,64
-44,-23,68
-14,-11,48
-9,20,25
-6,41,25
-25,52,8
-40,36,6
-33,31,11
-26,27,19
-74,35,21
-24,52,12
-56,35,7
-59,51,19
-47,47,21
-40,41,15
-51,32,18
-50,30,18
-53,32,15
-54,34,16
-49,37,21
-47,36,23
-49,36,23
-56,33,30
-78,31,57
-81,36,71
-71,53,76
-12,8,10
-10,-16,-1
-33,32,29
-4,70,33
20,53,43
13,49,45
-21,39,47
-29,25,42
-37,44,30
-40,27,35
-61,27,28
-53,20,-20
-33,-11,-82
-128,21,-107
-36,42,-19
-21,41,-2
-21,52,4
-4,48,9
3,43,15
6,44,17
13,31,10
13,22,10
1,0,66
9,7,127
33,71,111
25,-76,60
-10,-20,127
7,2,119
-10,18,85
5,41,105
-15,13,65
17,23,44
16,26,28
13,26,1
10,37,8
8,39,10
-10,36,6
-39,28,-9
-50,17,-35
15,-5,-128
-13,27,-128
-22,37,-128
-18,38,-77
-26,34,-38
-30,35,-20
-28,49,2
-25,42,3
6,41,11
15,31,22
22,27,29
11,18,33
-10,3,84
-6,-1,113
-2,28,33
28,-27,74
75,-22,121
-5,-18,108
-13,-2,76
-3,2,74
6,3,75
-1,8,62
3,12,59
8,14,55
-6,20,32
-11,23,23
-41,30,-10
-55,32,-27
-54,26,-37
-39,25,-59
-48,31,-73
-41,32,-55
-47,29,-35
-42,39,-31
-34,64,-32
-48,53,-12
-65,36,-25
-79,12,-9
-46,14,25
-41,23,18
-30,55,-6
-6,68,0
-28,64,-17
-59,35,-14
-25,-11,6
-46,39,-69
-16,38,-62
-23,36,-46
-42,35,-18
-42,38,7
-38,44,4
-50,81,-40
-37,43,-55
-40,30,-61
-21,21,-38
-33,40,-62
-29,69,-87
4,94,43
-63,-60,35
-54,49,19
-36,36,-77
-40,28,-47
-42,27,-39
-39,36,-32
-44,38,-26
-50,37,-20
-54,35,-24
-52,35,-26
-51,35,-26
-53,34,-26
-54,34,-27
-53,33,-25
-55,33,-22
-53,33,-21
-51,34,-23
-50,32,-24
-49,32,-23
-46,33,-22
-48,39,-25
-52,44,-26
-64,51,-22
-64,49,-23
-53,50,-34
-47,42,-35
-41,40,-31
-28,36,-16
-27,34,-3
-28,33,3
-28,31,12
-45,31,6
-57,33,16
-51,42,40
-63,49,42
-60,46,43
-56,48,22
-43,48,0
-47,45,-1
-48,38,-6
-37,40,-6
-27,48,-10
-23,43,-3
-28,37,7
-34,42,4
-31,39,6
-42,38,5
-55,31,5
-51,26,-4
-57,28,-13
-65,32,-29
-62,30,-24
-64,33,-24
-62,32,-15
-57,35,-18
-56,34,-17
-58,31,-19
-57,30,-20
-57,29,-20
-56,29,-18
-57,28,-16
-55,28,-16
-53,28,-17
-53,28,-17
-52,28,-16
-51,29,-16
-51,30,-16
-53,29,-14
-52,29,-15
-52,29,-14
-53,28,-16
-55,28,-17
-56,28,-18
-54,29,-20
-55,29,-19
-55,30,-18
-54,31,-20
-55,31,-21
-57,29,-18
-57,29,-19
-56,28,-18
-55,27,-18
-54,28,-18
-53,28,-16
-54,28,-16
-53,29,-17
-53,29,-18
-53,29,-17
-54,29,-17
-54,29,-18
-54,29,-19
-55,29,-18
-54,29,-18
-54,29,-18
-54,29,-17
-53,29,-17
-54,29,-17
-54,29,-17
-54,29,-18
-54,29,-18
-55,29,-18
-55,30,-18
-54,29,-17
-55,29,-17
-54,29,-18
-54,29,-16
-55,28,-16
-54,29,-18
-54,29,-17
-54,29,-17
-54,29,-17
-54,29,-17
-55,29,-18
-54,28,-17
-55,28,-17
-55,29,-17
-54,28,-17
-54,28,-17
-55,28,-17
-54,30,-19
-53,31,-20
-58,36,-21
-57,44,-26
-56,43,-27
-56,36,-28
-51,32,-19
-50,30,-14
-46,26,-9
-48,24,-2
-50,24,-3
-49,23,-1
-51,22,1
-51,24,-4
-53,26,-4
-58,28,-5
-60,29,-6
-60,28,-8
-62,28,-9
-63,28,-11
-63,29,-12
-62,28,-12
-60,29,-13
-59,28,-13
-59,26,-13
-57,26,-14
-59,25,-14
-58,25,-14
-57,25,-13
-56,25,-12
-56,24,-12
-57,25,-11
-57,25,-12
-58,25,-11
-59,25,-11
-60,26,-12
-59,26,-10
-61,30,-9
-62,33,-10
-67,33,-14
-70,29,-20
-66,30,-21
-57,34,-21
-49,32,-13
-45,31,-6
-45,30,3
-44,25,8
-46,22,8
-48,18,10
-49,16,11
-49,16,10
-50,16,10
-52,15,12
-60,14,13
-67,12,11
-68,12,9
-70,12,7
-75,14,3
-73,14,4
-71,16,3
-69,17,3
-68,16,3
-66,15,1
-65,14,1
-64,13,2
-62,12,2
-60,13,3
-60,12,4
-61,12,2
-60,12,2
-60,12,1
-61,12,1
-62,12,1
-64,12,4
-65,13,4
-65,13,4
-66,13,5
-65,13,2
-65,13,3
-64,12,4
-62,13,2
-63,12,3
-63,12,3
-63,12,3
-63,12,3
-62,12,3
-62,12,3
-62,11,3
-63,12,3
-63,12,3
-63,12,3
-62,12,2
-63,12,2
-63,13,2
-63,12,2
-63,13,2
-64,12,3
-64,11,2
-63,11,2
-63,12,2
-63,11,1
-63,11,1
-63,11,1
-63,11,1
-62,12,0
-63,11,0
-64,11,0
-64,11,-1
-64,12,-1
-64,12,-1
-65,11,0
-65,10,0
-65,10,0
-66,11,0
-65,10,2
-65,11,1
-64,11,0
-64,11,0
-65,11,-1
-66,11,-2
-70,11,0
-73,10,3
-74,13,5
-76,14,2
-72,14,2
-65,15,4
-62,16,5
-53,18,5
