-52,-34,13
-52,-34,12
-52,-34,12
-52,-35,13
-52,-34,12
-52,-34,13
-52,-34,13
-52,-34,12
-52,-35,12
-52,-35,13
-52,-35,12
-52,-34,12
-52,-35,13
-52,-35,12
-52,-35,12
-52,-34,12
-52,-35,12
-52,-35,13
-52,-35,12
-52,-34,13
-52,-35,13
-52,-35,12
-52,-35,13
-52,-35,12
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,12
-52,-35,13
-52,-35,13
-52,-35,12
-52,-35,12
-52,-35,12
-51,-35,12
-52,-35,13
-52,-35,13
-52,-35,13
-51,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,12
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-34,13
-52,-35,13
-52,-34,12
-52,-35,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-35,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-35,13
-52,-35,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-34,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-34,13
-52,-34,13
-52,-35,13
-52,-34,13
-52,-35,13
-52,-34,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,12
-52,-35,13
-52,-34,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,13
-52,-35,12
-52,-35,13
-51,-35,12
-51,-35,12
-51,-35,12
-51,-35,12
-51,-36,12
-51,-35,12
-51,-35,12
-52,-35,12
-52,-35,12
-52,-34,13
-52,-34,13
-52,-34,13
-53,-34,14
-53,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-32,14
-54,-32,14
-53,-32,14
-54,-32,14
-54,-32,13
-53,-32,13
-53,-32,13
-53,-32,13
-54,-32,13
-54,-32,13
-54,-32,13
-54,-32,13
-54,-32,13
-54,-32,13
-54,-32,13
-53,-32,13
-54,-32,13
-54,-32,13
-53,-32,13
-53,-32,13
-53,-32,13
-53,-32,13
-53,-32,14
-53,-32,13
-53,-32,14
-53,-32,13
-53,-32,13
-53,-33,14
-53,-32,14
-53,-33,14
-53,-32,14
-54,-32,13
-53,-32,13
-53,-32,14
-53,-32,14
-53,-32,14
-53,-33,13
-52,-33,13
-52,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-52,-33,13
-53,-33,13
-53,-33,13
-53,-33,14
-52,-33,14
-53,-33,13
-52,-33,13
-52,-33,13
-53,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-52,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-52,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,14
-53,-33,13
-53,-33,13
-53,-33,14
-53,-33,13
-53,-33,14
-53,-33,13
-52,-33,13
-52,-33,13
-53,-33,13
-53,-33,14
-53,-33,13
-53,-33,13
-53,-33,14
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,14
-52,-33,13
-53,-33,13
-52,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,13
-53,-33,14
-53,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-32,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,13
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-53,-33,14
-52,-33,14
-53,-33,14
-53,-32,14
-53,-32,14
-53,-32,14
-53,-33,14
-53,-33,14
-53,-32,14
-53,-32,14
-53,-32,14
-53,-32,15
-53,-32,15
-53,-33,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,16
-53,-32,15
-53,-32,16
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,16
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-32,15
-53,-33,15
-52,-33,15
-53,-33,15
-52,-33,15
-53,-33,15
-52,-33,15
-52,-33,15
-53,-33,15
-52,-33,15
-53,-33,15
-52,-33,15
-52,-33,15
-52,-33,15
-52,-33,15
-53,-33,15
-52,-33,15
-53,-33,15
-53,-33,15
-52,-33,15
-53,-32,15
-52,-33,15
-53,-32,15
-53,-32,15
-53,-33,15
-53,-32,15
-52,-33,15
-52,-32,15
-53,-32,15
-53,-32,15
-53,-32,16
-53,-32,15
-53,-32,16
-53,-32,16
-53,-32,16
-53,-32,16
-53,-32,16
-52,-32,16
-53,-32,16
-53,-32,16
-53,-32,16
-52,-32,17
-53,-32,17
-53,-32,17
-53,-32,17
-53,-32,18
-53,-31,18
-53,-31,18
-53,-32,18
-53,-32,17
-52,-32,18
-53,-32,18
-52,-32,18
-52,-32,18
-52,-33,18
-52,-33,18
-52,-33,18
-51,-34,17
-51,-34,17
-51,-34,17
-51,-34,16
-51,-34,16
-51,-34,15
-51,-35,15
-51,-34,15
-51,-35,15
-51,-35,15
-51,-35,15
-51,-35,15
-51,-35,15
-51,-35,15
-51,-35,15
-51,-35,15
-52,-35,15
-51,-35,14
-51,-35,14
-51,-35,14
-52,-35,14
-51,-35,15
-49,-34,15
-56,-37,12
-53,-35,13
-51,-36,13
-51,-36,15
-51,-36,15
-51,-35,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-49,-37,14
-51,-37,14
-50,-38,14
-49,-38,14
-49,-38,14
-49,-38,14
-49,-38,14
-49,-38,14
-48,-38,14
-46,-38,15
-51,-40,14
-48,-39,14
-47,-39,15
-48,-39,15
-48,-38,15
-48,-39,15
-47,-39,14
-48,-39,14
-48,-39,14
-48,-39,15
-48,-39,15
-49,-39,15
-48,-39,15
-48,-39,15
-48,-38,15
-49,-38,15
-49,-38,15
-49,-38,15
-49,-38,14
-49,-38,14
-49,-38,14
-49,-38,14
-50,-38,14
-50,-38,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-36,15
-50,-36,14
-51,-36,15
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,15
-50,-36,14
-50,-36,15
-50,-36,15
-50,-36,14
-50,-36,15
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,14
-50,-36,14
-50,-36,15
-50,-37,15
-50,-36,14
-50,-37,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,15
-50,-36,14
-50,-37,15
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,13
-50,-36,13
-50,-36,13
-50,-36,14
-50,-36,14
-50,-36,14
-50,-37,14
-50,-37,14
-50,-37,14
-50,-36,14
-50,-36,13
-50,-36,13
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-35,14
-51,-36,14
-51,-36,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-36,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-35,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-35,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,15
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,15
-51,-36,14
-51,-36,15
-51,-36,15
-50,-36,15
-51,-36,15
-51,-36,15
-51,-36,15
-51,-36,15
-51,-36,15
-51,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-51,-36,15
-51,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-51,-36,16
-51,-36,15
-51,-36,15
-51,-36,15
-50,-36,16
-50,-36,17
-51,-36,17
-50,-35,16
-50,-36,16
-50,-36,16
-50,-36,16
-50,-36,16
-50,-36,16
-50,-36,16
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,16
-50,-36,15
-50,-36,15
-50,-36,16
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,15
-51,-36,15
-50,-36,15
-51,-36,15
-50,-36,15
-50,-36,15
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,13
-50,-36,13
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,14
-51,-36,13
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-50,-36,13
-51,-36,13
-50,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,13
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,13
-50,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-51,-36,14
-51,-36,14
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,13
-51,-36,14
-50,-36,14
-50,-36,14
-51,-36,14
-50,-36,14
-50,-38,14
-49,-38,13
-48,-38,14
-49,-38,14
-50,-36,14
-48,-35,15
-52,-34,14
-51,-35,15
-50,-37,15
-50,-37,15
-50,-36,15
-50,-36,15
-50,-36,15
-50,-36,16
-51,-35,16
-51,-35,15
-51,-35,14
-51,-35,15
-51,-34,15
-52,-34,15
-51,-34,15
-52,-34,15
-52,-34,15
-52,-33,15
-52,-33,15
-52,-33,15
-53,-32,15
-53,-33,15
-53,-33,15
-53,-33,16
-53,-32,16
-53,-32,16
-54,-32,16
-53,-32,16
-53,-32,17
-53,-32,17
-53,-31,17
-53,-31,17
-53,-31,17
-53,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-53,-31,15
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-54,-31,15
-53,-31,15
-53,-31,15
-53,-31,15
-53,-31,15
-53,-31,15
-54,-31,15
-53,-31,16
-54,-31,16
-54,-31,16
-54,-31,16
-54,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-54,-31,16
-54,-31,16
-54,-31,16
-54,-31,15
-54,-30,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-30,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,16
-54,-31,16
-54,-30,15
-54,-30,15
-54,-30,14
-54,-31,14
-54,-30,14
-55,-30,14
-54,-30,14
-54,-30,14
-55,-30,14
-54,-30,15
-55,-30,15
-55,-30,15
-55,-30,14
-55,-30,14
-55,-30,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,15
-55,-29,14
-55,-29,15
-55,-29,15
-55,-29,15
-55,-29,15
-55,-29,15
-55,-29,15
-55,-28,16
-55,-28,15
-55,-28,16
-55,-28,16
-55,-28,16
-55,-28,16
-55,-28,15
-56,-28,15
-56,-28,15
-56,-28,15
-55,-28,16
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-56,-28,14
-56,-28,15
-55,-28,15
-55,-28,15
-56,-28,15
-55,-28,15
-55,-28,15
-56,-28,15
-56,-28,14
-55,-28,15
-55,-28,15
-55,-28,15
-56,-28,15
-56,-28,14
-56,-28,15
-56,-28,14
-56,-28,14
-56,-28,14
-55,-28,14
-55,-28,14
-56,-28,14
-56,-28,14
-55,-28,14
-56,-28,14
-55,-28,14
-55,-28,14
-56,-28,15
-56,-28,14
-56,-28,14
-56,-28,14
-55,-28,14
-55,-28,14
-56,-28,14
-56,-28,13
-55,-28,13
-55,-29,14
-55,-28,14
-56,-28,14
-56,-28,14
-56,-28,14
-55,-28,14
-56,-29,14
-55,-29,14
-56,-28,14
-55,-28,14
-55,-29,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-28,14
-55,-28,14
-55,-28,14
-55,-28,14
-55,-29,14
-56,-28,14
-55,-28,14
-56,-28,14
-55,-28,14
-55,-29,14
-56,-28,14
-55,-28,14
-55,-28,14
-56,-28,14
-55,-28,14
-56,-28,14
-55,-28,14
-55,-28,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-28,15
-55,-29,15
-55,-29,14
-55,-29,14
-55,-28,15
-55,-28,14
-56,-29,14
-56,-29,14
-56,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-28,14
-55,-29,14
-55,-28,14
-55,-28,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-29,14
-55,-28,14
-55,-29,15
-55,-28,14
-55,-28,14
-55,-28,14
-55,-28,14
-55,-28,15
-55,-28,14
-56,-28,15
-56,-28,15
-56,-28,15
-56,-28,15
-56,-28,15
-56,-28,15
-56,-28,15
-55,-28,16
-55,-28,15
-55,-29,16
-55,-29,16
-55,-29,16
-54,-29,16
-54,-30,17
-54,-30,17
-54,-30,17
-54,-30,18
-53,-30,18
-53,-31,18
-53,-31,18
-52,-31,18
-53,-31,18
-52,-31,18
-52,-31,18
-52,-31,18
-52,-31,18
-52,-32,18
-52,-32,18
-52,-32,18
-52,-32,18
-52,-32,18
-52,-32,18
-53,-32,18
-52,-32,18
-52,-32,17
-53,-32,17
-52,-32,17
-53,-32,17
-53,-32,17
-53,-32,17
-53,-31,17
-53,-32,17
-53,-31,17
-53,-32,17
-53,-32,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-32,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-32,16
-53,-31,15
-53,-31,16
-53,-31,16
-53,-32,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-32,16
-54,-31,16
-54,-31,16
-54,-31,15
-53,-31,15
-53,-31,15
-53,-31,16
-54,-31,16
-53,-31,16
-54,-31,16
-53,-31,15
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-53,-31,16
-54,-31,15
-54,-31,16
-53,-31,16
-53,-31,16
-54,-31,16
-54,-31,16
-54,-31,16
-53,-31,15
-53,-31,16
-54,-31,16
-54,-31,16
-53,-31,16
-54,-31,16
-54,-31,15
-54,-31,15
-53,-31,16
-54,-31,16
-54,-31,16
-54,-31,16
-53,-31,15
-53,-31,15
-53,-31,15
-54,-31,15
-53,-31,15
-53,-31,15
-53,-31,15
-54,-31,15
-54,-31,15
-53,-31,15
-53,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-54,-31,15
-53,-31,15
-54,-31,15
-54,-31,15
-53,-31,15
-54,-31,15
-54,-31,15
-53,-31,15
-53,-32,15
-54,-32,15
-53,-33,14
-53,-32,14
-53,-32,15
-53,-32,16
-54,-33,15
-54,-33,15
-52,-34,13
-52,-34,12
-52,-34,12
-51,-34,13
-50,-34,14
-50,-33,15
-51,-31,15
-52,-31,15
-53,-32,15
-52,-31,16
-51,-29,16
-54,-25,17
-63,-24,19
-66,-24,18
-61,-24,14
-58,-27,10
-58,-27,9
-56,-27,8
-60,-26,4
-61,-27,1
-63,-26,-4
-59,-26,-1
-60,-25,1
-61,-23,1
-62,-24,-1
-64,-25,0
-59,-31,4
-57,-36,2
-55,-37,-1
-51,-42,-7
-46,-44,-9
-40,-45,-11
-40,-44,-10
-41,-44,-9
-43,-49,-12
-36,-51,-14
-35,-50,-13
-36,-50,-14
-36,-48,-17
-35,-48,-18
-33,-47,-17
-34,-47,-15
-34,-45,-14
-37,-48,-22
-37,-49,-23
-37,-48,-21
-37,-48,-20
-39,-48,-19
-40,-48,-19
-38,-47,-19
-38,-46,-19
-39,-46,-19
-39,-46,-18
-37,-46,-18
-39,-46,-17
-40,-45,-17
-41,-45,-16
-41,-46,-16
-40,-46,-16
-40,-46,-16
-41,-46,-15
-42,-46,-16
-42,-46,-16
-41,-46,-15
-40,-47,-14
-40,-47,-14
-39,-47,-14
-39,-47,-14
-38,-47,-15
-39,-47,-14
-39,-47,-14
-37,-48,-14
-36,-48,-13
-37,-48,-12
-39,-48,-12
-39,-49,-12
-38,-48,-12
-36,-47,-14
-37,-46,-12
-40,-46,-12
-42,-46,-13
-42,-45,-14
-42,-45,-13
-42,-44,-13
-43,-43,-14
-45,-42,-14
-46,-42,-14
-46,-42,-15
-45,-42,-15
-46,-40,-13
-47,-40,-13
-47,-39,-13
-47,-38,-12
-49,-39,-14
-58,-37,-10
-57,-31,-6
-51,-28,-3
-36,-28,9
-63,-33,1
-66,-29,4
-61,-25,10
-59,-26,8
-58,-25,5
-58,-24,1
-59,-24,1
-62,-23,4
-63,-23,6
-61,-23,5
-59,-23,4
-62,-24,5
-62,-24,6
-60,-25,9
-58,-26,12
-58,-26,13
-59,-26,16
-59,-29,23
-59,-33,30
-62,-44,59
-60,-44,80
-67,-41,57
-71,-20,20
-78,-16,17
-67,-12,13
-55,17,15
-54,24,18
-52,31,29
-51,30,35
-46,28,39
-37,27,39
-43,26,32
-48,27,30
-48,26,34
-52,21,34
-58,15,31
-66,7,22
-52,-5,19
-45,-7,22
-41,-7,36
-32,3,49
-24,9,46
-19,1,28
-19,-5,29
-9,0,57
-2,-25,70
-5,-40,85
-66,-39,82
9,-26,65
13,-23,59
2,-15,61
-8,-11,56
-25,-5,51
-91,14,35
-80,19,39
-69,17,45
-57,10,42
-48,3,38
-43,0,38
-37,-2,40
-43,0,40
-47,2,40
-55,4,41
-57,5,41
-56,5,42
-52,6,43
-49,6,43
-47,4,40
-47,4,39
-47,4,39
-48,5,40
-50,6,42
-50,6,43
-49,7,43
-48,7,43
-48,8,42
-48,7,42
-48,7,42
-48,7,42
-49,8,42
-48,9,43
-48,8,43
-49,8,42
-49,7,42
-48,6,42
-48,6,42
-48,5,42
-49,5,42
-49,5,42
-50,5,42
-49,5,42
-49,5,41
-49,5,41
-49,5,41
-49,5,41
-49,5,41
-50,5,41
-50,5,41
-50,5,41
-50,5,40
-50,5,40
-49,6,40
-51,6,39
-51,6,39
-51,5,39
-52,5,40
-52,6,39
-52,6,39
-52,6,39
-52,7,39
-51,7,39
-51,7,39
-51,7,39
-51,7,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-50,8,39
-50,7,39
-50,7,39
-50,7,39
-50,7,39
-50,7,39
-49,7,39
-50,6,39
-50,7,40
-51,7,40
-51,7,40
-51,7,39
-51,8,40
-50,8,39
-50,8,39
-50,7,40
-51,7,39
-51,7,39
-51,7,39
-51,7,39
-51,8,39
-51,8,39
-51,8,39
-51,8,38
-51,8,38
-51,8,38
-52,8,38
-52,8,38
-52,8,38
-52,8,39
-52,8,38
-52,8,38
-52,8,38
-52,8,38
-52,8,38
-52,8,38
-52,9,37
-52,9,37
-52,9,38
-52,9,38
-52,9,38
-52,9,38
-52,9,38
-52,8,38
-52,8,38
-51,8,38
-51,8,38
-52,8,38
-51,8,38
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-51,8,39
-52,8,38
-52,9,38
-51,9,38
-51,9,38
-51,9,38
-52,9,38
-52,9,38
-52,10,38
-51,10,38
-51,9,38
-51,9,38
-51,9,38
-51,9,38
-52,9,38
-52,10,38
-51,10,38
-50,10,38
-51,11,38
-51,11,38
-50,12,38
-50,12,38
-50,12,38
-50,12,38
-50,12,39
-50,12,39
-50,12,39
-50,12,39
-50,12,39
-50,12,39
-50,12,39
-50,12,39
-50,13,39
-50,13,39
-50,13,39
-50,13,39
-50,13,39
-50,13,39
-51,13,39
-51,13,39
-51,12,38
-51,12,39
-51,12,39
-51,12,39
-51,11,39
-51,11,39
-51,11,39
-51,11,39
-51,11,39
-51,11,39
-51,11,39
-50,10,39
-51,10,39
-51,10,39
-51,10,39
-51,9,39
-50,9,39
-51,9,39
-51,9,39
-50,9,39
-50,8,39
-50,8,39
-51,8,39
-51,7,39
-51,7,39
-51,7,39
-51,7,39
-51,7,39
-51,6,39
-51,6,38
-51,6,39
-52,6,38
-52,5,38
-52,5,38
-52,5,38
-52,5,38
-52,5,38
-52,5,38
-52,5,38
-52,6,38
-52,6,38
-52,6,38
-52,6,38
-52,6,38
-52,6,38
-52,6,38
-52,7,38
-52,6,38
-52,7,38
-52,7,38
-52,6,38
-52,6,37
-52,6,38
-52,6,38
-52,6,37
-52,6,38
-52,6,38
-53,7,38
-53,7,38
-52,7,38
-52,7,37
-52,7,37
-52,7,37
-52,7,37
-52,7,37
-52,7,37
-52,7,37
-52,8,38
-52,7,38
-53,8,38
-52,8,38
-53,8,38
-52,9,38
-53,8,38
-55,9,38
-54,8,38
-51,9,39
-47,8,41
-46,8,41
-45,7,41
-47,8,40
-48,9,40
-48,9,40
-50,9,39
-51,8,38
-53,9,38
-53,8,39
-53,9,39
-52,9,39
-52,9,38
-51,9,38
-51,10,37
-50,10,38
-51,10,38
-51,10,38
-52,10,38
-52,11,37
-51,11,37
-51,12,38
-51,12,37
-51,13,37
-51,13,37
-51,14,37
-51,15,37
-51,15,37
-51,15,37
-51,16,37
-51,16,37
-51,16,37
-51,16,37
-51,16,37
-51,16,37
-51,16,37
-51,16,37
-52,17,36
-51,17,36
-51,16,37
-51,16,36
-52,16,36
-52,16,37
-52,16,37
-52,16,37
-52,16,36
-51,16,37
-51,15,37
-52,15,36
-52,15,36
-52,14,36
-51,14,36
-52,14,37
-52,13,37
-52,13,38
-52,13,38
-52,13,38
-53,12,38
-52,12,37
-50,11,36
-49,10,35
-49,9,35
-50,8,35
-51,7,36
-52,7,37
-53,8,38
-54,7,38
-54,7,38
-53,7,37
-52,7,36
-52,6,35
-52,6,35
-52,5,35
-53,5,35
-53,4,35
-53,3,34
-54,3,34
-54,2,34
-54,2,33
-55,1,33
-56,1,32
-57,1,32
-58,1,32
-57,1,32
-57,1,32
-58,1,32
-59,1,32
-59,1,32
-59,2,33
-58,2,33
-56,3,33
-56,3,34
-55,3,34
-55,3,34
-55,3,34
-54,3,34
-55,2,34
-54,2,34
-53,2,35
-52,2,35
-52,3,35
-52,3,35
-54,3,36
-54,3,36
-53,4,36
-52,4,36
-51,5,37
-51,5,37
-52,6,36
-52,7,36
-53,8,36
-52,9,36
-51,9,37
-51,10,37
-51,12,37
-51,13,36
-52,14,36
-50,15,36
-50,15,36
-50,16,35
-50,17,35
-50,18,34
-51,19,35
-52,20,35
-54,20,35
-54,20,35
-53,20,34
-52,19,34
-53,19,34
-52,19,34
-52,19,34
-53,19,34
-53,19,33
-52,19,33
-52,18,33
-52,18,33
-52,19,32
-53,18,32
-53,18,32
-53,18,32
-53,18,33
-53,18,33
-53,18,33
-53,18,33
-53,19,32
-52,19,32
-52,19,32
-52,19,33
