-62,6,-19
-62,5,-20
-62,6,-20
-62,5,-20
-61,5,-19
-61,5,-19
-61,5,-19
-60,4,-18
-60,4,-18
-61,4,-17
-61,5,-17
-62,5,-17
-61,5,-18
-61,5,-17
-61,5,-17
-61,5,-17
-62,5,-17
-61,5,-17
-61,5,-17
-61,5,-16
-61,5,-16
-61,6,-17
-61,6,-17
-61,6,-17
-61,6,-17
-61,6,-17
-60,6,-16
-60,5,-17
-61,5,-16
-61,5,-16
-61,5,-15
-62,5,-14
-64,5,-15
-63,6,-15
-64,6,-16
-62,7,-16
-62,8,-16
-62,8,-16
-62,9,-17
-62,8,-16
-62,7,-15
-63,6,-16
-62,5,-16
-60,5,-16
-59,4,-16
-61,3,-16
-61,3,-16
-61,3,-16
-61,2,-15
-62,2,-16
-61,2,-16
-61,3,-16
-62,4,-16
-62,4,-16
-62,4,-15
-62,4,-15
-63,4,-15
-63,5,-15
-63,5,-16
-62,5,-16
-62,5,-16
-62,5,-15
-62,5,-15
-61,5,-15
-61,4,-15
-61,4,-14
-61,3,-13
-61,3,-13
-62,4,-14
-62,5,-14
-62,5,-14
-62,6,-14
-63,7,-14
-63,6,-13
-62,6,-13
-62,6,-13
-63,6,-14
-62,6,-15
-61,6,-15
-60,7,-16
-61,7,-16
-61,6,-15
-63,6,-15
-63,5,-16
-63,4,-17
-62,4,-17
-62,5,-16
-61,5,-15
-62,6,-16
-61,6,-17
-61,5,-17
-61,5,-17
-61,5,-17
-60,5,-17
-60,5,-17
-61,4,-17
-61,4,-17
-62,4,-17
-62,4,-17
-62,4,-17
-62,4,-17
-62,4,-17
-62,4,-17
-61,3,-17
-60,3,-18
-60,3,-18
-60,4,-17
-60,4,-17
-61,4,-17
-62,4,-18
-63,3,-17
-63,3,-18
-62,3,-18
-62,3,-17
-62,2,-17
-61,2,-17
-61,2,-17
-60,3,-17
-60,3,-17
-61,3,-17
-61,4,-17
-61,4,-18
-62,4,-18
-62,3,-18
-61,3,-17
-61,2,-17
-61,2,-17
-61,2,-17
-61,2,-18
-60,2,-17
-62,2,-18
-62,2,-18
-61,3,-18
-61,3,-17
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,2,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,3,-18
-61,4,-18
-61,3,-18
-61,3,-19
-61,3,-19
-61,3,-18
-61,4,-18
-61,4,-18
-61,4,-19
-61,4,-19
-61,4,-19
-61,4,-19
-61,4,-18
-61,4,-18
-61,4,-18
-61,3,-19
-61,3,-19
-61,4,-19
-61,4,-19
-60,4,-18
-61,4,-18
-61,4,-18
-60,4,-18
-60,3,-18
-61,3,-18
-61,3,-19
-61,4,-19
-61,4,-19
-61,4,-19
-61,5,-19
-60,4,-20
-61,4,-20
-61,4,-20
-61,4,-19
-60,4,-19
-60,4,-19
-60,4,-19
-60,3,-19
-60,2,-20
-60,2,-20
-61,2,-20
-61,2,-20
-60,2,-20
-60,3,-20
-61,2,-20
-61,2,-20
-61,3,-21
-61,3,-21
-60,3,-21
-60,3,-21
-60,3,-21
-60,3,-21
-60,3,-21
-60,3,-21
-61,4,-21
-61,3,-21
-61,3,-21
-61,4,-21
-61,6,-21
-63,8,-22
-62,8,-21
-61,7,-21
-59,6,-20
-61,4,-21
-58,2,-19
-58,1,-17
-60,3,-17
-59,3,-16
-61,5,-15
-61,6,-16
-62,7,-16
-61,7,-17
-61,7,-18
-63,5,-17
-64,3,-21
-62,3,-17
-63,1,-15
-61,3,-17
-62,4,-18
-60,4,-18
-61,4,-18
-60,4,-17
-60,4,-17
-60,5,-17
-60,5,-17
-61,5,-17
-62,5,-18
-63,5,-18
-63,6,-18
-62,6,-18
-62,6,-18
-61,5,-17
-60,5,-17
-61,5,-17
-61,6,-18
-61,6,-18
-61,6,-18
-61,5,-15
-62,3,-15
-62,6,-16
-61,6,-16
-61,6,-16
-61,5,-15
-61,5,-15
-61,5,-15
-61,5,-15
-61,6,-17
-61,6,-18
-63,4,-17
-62,4,-14
-62,4,-14
-63,5,-17
-62,6,-17
-61,5,-17
-60,5,-17
-60,5,-16
-60,5,-16
-62,5,-17
-62,5,-18
-61,5,-18
-62,5,-18
-62,5,-18
-62,5,-18
-61,6,-19
-61,6,-19
-61,7,-19
-60,6,-18
-61,6,-21
-61,6,-18
-62,5,-16
-61,4,-14
-63,5,-19
-62,6,-20
-61,7,-18
-61,6,-18
-60,6,-17
-62,6,-18
-62,7,-18
-61,7,-18
-61,6,-16
-62,5,-17
-61,6,-17
-61,6,-17
-60,6,-16
-60,6,-16
-62,6,-16
-63,4,-17
-62,4,-15
-61,1,-12
-61,-1,-14
-62,-1,-17
-59,1,-14
-60,1,-12
-62,2,-9
-66,5,-7
-68,5,-10
-68,6,-16
-65,9,-18
-64,9,-17
-62,9,-13
-59,8,-10
-59,8,-9
-58,8,-9
-58,7,-10
-60,6,-12
-65,4,-16
-66,4,-19
-64,4,-22
-60,5,-19
-61,6,-16
-64,6,-14
-66,5,-19
-65,4,-21
-64,2,-27
-61,1,-29
-57,0,-28
-50,2,-24
-48,4,-22
-48,6,-24
-52,7,-29
-54,6,-30
-59,5,-31
-63,5,-31
-65,5,-29
-66,3,-23
-61,3,-21
-61,4,-21
-61,7,-24
-60,8,-26
-60,8,-28
-59,8,-30
-62,7,-32
-62,5,-31
-62,8,-27
-58,8,-20
-56,10,-17
-56,12,-17
-58,12,-19
-60,11,-18
-62,8,-17
-61,6,-15
-60,4,-12
-61,2,-10
-62,2,-9
-62,2,-9
-62,1,-10
-62,0,-10
-61,1,-9
-60,1,-8
-60,1,-8
-63,3,-10
-65,4,-11
-65,4,-11
-65,4,-11
-64,4,-11
-64,4,-12
-61,7,-16
-62,9,-17
-65,5,-8
-64,4,-3
-64,5,-3
-63,6,-5
-63,8,-7
-63,8,-7
-65,7,-8
-64,8,-8
-64,8,-8
-63,9,-9
-61,8,-6
-62,7,-5
-64,6,-2
-65,5,1
-65,5,0
-65,4,-2
-65,4,-3
-63,3,-2
-63,2,0
-63,3,0
-63,4,1
-64,5,-1
-65,6,-2
-61,6,-6
-59,6,-8
-60,8,-8
-60,7,-4
-63,8,-2
-65,9,-4
-68,10,-9
-67,10,-13
-66,10,-13
-63,9,-10
-62,9,-8
-60,8,-7
-62,5,-9
-64,7,-11
-62,8,-13
-60,9,-13
-60,9,-13
-59,10,-11
-63,10,-13
-64,7,-10
-68,7,-14
-65,6,-10
-63,5,-11
-65,7,-13
-65,8,-14
-63,9,-13
-61,9,-11
-62,8,-11
-63,8,-12
-62,7,-12
-62,6,-11
-63,7,-12
-63,7,-12
-63,6,-11
-64,6,-11
-63,3,-10
-65,5,-11
-63,4,-10
-62,4,-9
-62,4,-9
-63,4,-9
-64,5,-8
-64,5,-8
-64,4,-7
-64,5,-8
-63,5,-7
-63,5,-7
-64,4,-7
-63,4,-7
-63,4,-7
-63,4,-7
-62,5,-7
-63,5,-7
-63,5,-7
-63,5,-7
-61,7,-7
-61,8,-7
-61,9,-10
-68,1,-6
-66,0,-7
-64,5,-10
-64,4,-10
-62,5,-10
-63,6,-10
-64,5,-10
-61,6,-10
-62,6,-10
-63,6,-11
-63,7,-11
-63,6,-13
-63,7,-12
-63,6,-12
-63,6,-12
-63,6,-13
-63,6,-13
-63,6,-12
-63,6,-12
-62,6,-13
-62,6,-12
-63,6,-13
-63,7,-13
-63,5,-12
-62,5,-11
-63,4,-12
-62,4,-12
-63,4,-11
-63,5,-11
-63,4,-11
-62,5,-11
-62,5,-11
-62,5,-11
-62,4,-12
-62,2,-11
-65,3,-12
-65,4,-13
-62,4,-11
-64,3,-11
-62,5,-12
-61,5,-12
-61,4,-12
-63,5,-11
-63,5,-12
-64,4,-14
-63,2,-12
-63,3,-11
-62,3,-11
-63,4,-12
-62,4,-12
-62,4,-11
-63,3,-11
-62,3,-11
-62,3,-11
-62,3,-11
-62,3,-11
-62,3,-10
-63,4,-11
-63,2,-9
-64,3,-11
-64,3,-12
-65,4,-14
-62,4,-11
-63,4,-11
-61,4,-11
-62,4,-11
-63,4,-11
-64,5,-11
-63,5,-11
-63,5,-11
-63,5,-11
-64,4,-11
-63,3,-11
-62,4,-10
-63,4,-11
-63,4,-11
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-62,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-9
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-64,4,-10
-63,4,-10
-64,4,-9
-63,3,-9
-62,4,-9
-63,4,-9
-63,4,-9
-63,4,-9
-62,4,-8
-63,4,-8
-63,4,-9
-63,4,-9
-63,4,-9
-64,4,-9
-64,4,-9
-64,4,-9
-63,5,-9
-63,5,-8
-63,4,-8
-63,4,-8
-63,4,-8
-63,4,-8
-64,4,-8
-63,4,-8
-63,4,-8
-63,4,-8
-63,5,-8
-63,4,-8
-63,5,-8
-63,4,-8
-63,4,-8
-64,4,-8
-64,4,-8
-64,4,-8
-64,4,-8
-63,4,-7
-63,4,-7
-63,4,-7
-63,4,-7
-63,4,-7
-63,4,-7
-63,5,-7
-63,5,-7
-63,4,-6
-64,4,-7
-64,4,-7
-64,4,-7
-63,4,-6
-63,4,-6
-64,4,-6
-64,4,-7
-64,4,-7
-64,4,-7
-64,4,-7
-63,4,-6
-63,4,-6
-64,4,-7
-64,4,-7
-63,4,-6
-63,4,-6
-63,4,-6
-63,4,-6
-64,4,-6
-64,4,-6
-64,4,-6
-63,4,-6
-63,4,-5
-64,4,-6
-64,4,-6
-64,4,-6
-64,4,-6
-64,4,-5
-64,4,-5
-63,4,-5
-63,4,-5
-63,4,-5
-64,4,-5
-64,4,-4
-64,3,-5
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,4,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,3,-4
-64,2,-4
-64,3,-4
-64,3,-4
-64,2,-4
-64,2,-3
-64,3,-3
-64,3,-4
-63,3,-3
-63,3,-3
-64,3,-3
-64,3,-4
-64,3,-4
-63,3,-4
-64,3,-4
-64,3,-4
-64,4,-4
-64,4,-4
-64,4,-4
-64,4,-4
-64,4,-5
-64,5,-4
-64,5,-5
-63,5,-4
-64,5,-5
-64,5,-5
-64,5,-5
-64,6,-5
-64,6,-5
-64,6,-5
-64,6,-5
-64,7,-5
-63,6,-5
-64,6,-5
-64,7,-5
-63,7,-5
-62,7,-3
-63,7,-4
-64,7,-5
-63,6,-4
-63,6,-4
-64,6,-4
-64,5,-4
-63,4,-4
-63,4,-3
-64,4,-3
-64,4,-4
-64,4,-4
-64,4,-4
-65,4,-5
-64,5,-5
-64,6,-5
-64,6,-6
-63,6,-5
-63,6,-5
-63,6,-5
-64,6,-6
-64,6,-6
-64,5,-5
-64,4,-5
-64,4,-5
-65,4,-6
-63,3,-6
-62,3,-6
-62,3,-5
-62,3,-5
-63,4,-6
-63,4,-6
-63,5,-6
-65,5,-7
-64,5,-8
-64,5,-7
-63,5,-7
-63,4,-8
-63,4,-8
-63,4,-8
-63,4,-8
-64,4,-8
-63,4,-8
-63,4,-8
-63,4,-8
-63,5,-8
-63,5,-9
-63,4,-10
-63,4,-9
-62,3,-9
-63,3,-9
-64,3,-10
-64,3,-11
-63,3,-11
-64,4,-10
-64,3,-11
-63,3,-10
-63,2,-10
-63,2,-10
-63,2,-10
-62,3,-10
-62,3,-10
-63,3,-10
-63,3,-10
-63,3,-10
-64,3,-10
-63,4,-10
-63,3,-10
-63,4,-10
-63,3,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-10
-64,4,-10
-64,4,-10
-63,4,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,4,-10
-63,4,-10
-63,4,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,5,-10
-63,5,-11
-62,6,-10
-63,6,-11
-63,6,-11
-62,6,-11
-62,6,-11
-63,5,-11
-61,5,-10
-61,5,-9
-66,5,-12
-62,6,-11
-62,5,-10
-64,6,-11
-63,7,-11
-63,7,-11
-63,7,-11
-62,7,-10
-63,6,-10
-63,7,-11
-62,6,-10
-63,6,-10
-62,6,-10
-63,6,-10
-63,7,-10
-63,6,-10
-62,6,-10
-63,6,-10
-63,6,-11
-61,6,-11
-63,5,-12
-65,2,-7
-63,2,-7
-62,3,-7
-67,5,-13
-64,5,-11
-61,5,-10
-62,5,-12
-62,5,-12
-63,6,-11
-63,7,-11
-63,7,-11
-63,7,-12
-63,7,-13
-62,7,-12
-62,7,-12
-62,7,-12
-62,7,-11
-62,7,-11
-63,8,-12
-63,8,-12
-62,8,-11
-62,8,-12
-63,8,-12
-63,8,-12
-63,8,-12
-63,8,-11
-60,7,-10
-62,7,-11
-64,7,-12
-63,7,-11
-62,7,-10
-63,6,-11
-62,7,-11
-63,6,-11
-62,7,-11
-62,7,-12
-61,8,-14
-66,5,-9
-64,5,-8
-63,5,-8
-64,6,-9
-63,6,-8
-62,6,-9
-62,6,-10
-63,6,-10
-63,7,-10
-63,7,-9
-64,6,-10
-64,6,-9
-64,6,-9
-62,6,-9
-63,5,-9
-63,5,-9
-64,5,-9
-64,5,-9
-63,5,-9
-63,6,-8
-64,5,-9
-63,5,-9
-63,5,-9
-63,5,-9
-63,5,-8
-63,6,-8
-64,6,-8
-64,5,-8
-63,6,-8
-62,5,-8
-62,4,-8
-64,3,-3
-63,3,-4
-64,4,-7
-64,6,-7
-63,6,-6
-62,5,-7
-63,6,-7
-63,6,-7
-64,6,-7
-64,6,-8
-64,6,-9
-63,6,-8
-63,5,-8
-63,5,-8
-63,5,-8
-64,5,-8
-63,5,-8
-63,6,-8
-63,6,-8
-63,6,-8
-64,6,-9
-63,7,-10
-65,5,-6
-61,4,-5
-63,4,-7
-64,6,-9
-62,6,-7
-62,6,-7
-63,6,-7
-64,6,-9
-63,6,-8
-63,6,-8
-64,6,-8
-64,5,-8
-63,5,-8
-62,5,-8
-62,5,-8
-64,5,-8
-64,5,-8
-64,5,-8
-64,5,-8
-64,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-63,5,-8
-62,5,-8
-62,5,-9
-64,4,-6
-62,4,-6
-63,5,-8
-64,4,-8
-64,5,-8
-64,5,-8
-63,5,-8
-62,5,-8
-63,5,-9
-64,5,-8
-63,5,-9
-63,5,-9
-63,5,-8
-63,5,-9
-64,4,-9
-63,4,-9
-63,4,-8
-63,4,-9
-64,4,-9
-64,4,-9
-63,4,-9
-63,4,-9
-63,4,-9
-63,3,-9
-63,4,-9
-63,4,-9
-63,4,-9
-64,4,-9
-63,4,-9
-62,4,-10
-63,4,-10
-65,3,-8
-63,2,-8
-62,3,-8
-64,4,-11
-64,5,-10
-63,5,-9
-63,4,-9
-63,5,-10
-63,5,-9
-63,4,-10
-63,4,-10
-64,4,-11
-64,4,-10
-64,4,-10
-63,4,-10
-64,4,-10
-63,4,-10
-64,5,-10
-62,4,-10
-62,4,-9
-64,4,-9
-63,4,-10
-63,4,-9
-63,4,-9
-64,4,-9
-64,4,-9
-63,4,-8
-62,4,-8
-64,3,-6
-63,4,-6
-64,5,-9
-64,6,-8
-63,5,-7
-62,4,-7
-62,4,-6
-63,5,-7
-63,5,-8
-63,5,-7
-64,5,-7
-64,5,-7
-63,6,-8
-64,6,-8
-64,5,-8
-63,5,-7
-62,5,-7
-63,5,-7
-64,5,-7
-63,5,-7
-63,5,-7
-64,5,-8
-64,6,-9
-64,6,-8
-62,6,-9
-63,5,-6
-63,5,-4
-65,6,-9
-64,7,-9
-62,7,-7
-63,6,-8
-63,6,-7
-62,6,-7
-63,6,-7
-63,7,-8
-63,6,-8
-63,6,-7
-63,6,-8
-63,6,-8
-63,6,-8
-63,6,-8
-64,6,-8
-63,6,-8
-63,6,-8
-64,6,-8
-63,6,-8
-64,6,-8
-63,6,-8
-63,6,-7
-63,6,-7
-64,6,-7
-64,6,-8
-63,6,-7
-63,5,-6
-61,5,-6
-62,5,-6
-62,5,-7
-63,5,-7
-62,5,-7
-65,4,-10
-67,4,-16
-72,4,-5
-72,2,2
-75,-1,20
-90,4,4
-91,11,-7
-93,13,-9
-86,15,-11
-79,15,-8
-63,18,5
-54,23,16
-48,26,17
-30,32,29
-21,36,34
-19,37,36
-4,43,34
3,46,25
9,50,20
5,44,25
-2,40,32
-22,35,44
-20,39,42
-21,43,33
-27,45,25
-34,48,19
-33,49,19
-33,52,20
-29,55,21
-26,56,24
-19,58,33
-21,53,38
-25,50,36
-22,48,40
-29,44,42
-33,40,43
-31,38,44
-34,38,43
-43,36,35
-40,34,33
-39,33,34
-47,29,32
-49,28,26
-49,27,28
-52,27,32
-49,27,31
-47,28,30
-44,31,31
-44,32,32
-43,31,31
-44,27,26
-43,16,14
-45,12,10
-44,15,3
-45,18,0
-44,19,-2
-44,22,-1
-44,25,-1
-52,23,4
-62,18,24
-63,21,31
-72,21,47
-76,23,64
-75,27,62
-74,32,58
-73,29,49
-77,27,39
-76,25,27
-67,24,21
-62,24,19
-55,25,15
-53,26,14
-53,26,14
-54,25,15
-55,23,15
-57,21,15
-56,21,18
-54,22,19
-51,24,20
-50,27,23
-51,26,23
-52,28,26
-57,29,28
-60,29,27
-65,31,25
-65,38,22
-66,39,18
-57,42,24
-49,44,25
-45,45,25
-36,44,28
-32,43,29
-26,44,29
-19,47,26
-16,48,26
-12,48,27
-11,43,36
-9,42,39
-9,38,36
-63,23,11
-69,23,10
-59,41,18
-40,42,28
-36,43,31
-33,45,35
-29,44,37
-32,43,36
-40,39,33
-42,38,31
-43,39,29
-42,38,30
-42,38,31
-42,38,31
-38,33,35
-41,33,33
-42,32,32
-40,33,32
-42,32,30
-43,34,36
-42,32,50
-49,31,55
-42,35,44
-50,34,14
-54,30,6
-61,31,9
-53,34,21
-50,33,25
-46,34,26
-47,34,24
-50,34,21
-51,32,22
-52,31,23
-54,30,21
-53,28,23
-53,28,24
-50,29,25
-50,31,23
-50,32,23
-49,32,25
-50,32,26
-51,32,26
-52,30,25
-52,30,25
-52,30,25
-52,30,25
-52,30,25
-52,31,25
-52,31,25
-52,30,25
-51,30,25
-53,30,24
-53,30,24
-52,30,24
-53,30,23
-53,29,23
-53,29,23
-53,29,22
-52,29,22
-52,29,22
-52,29,23
-52,29,23
-51,29,23
-51,29,23
-51,30,24
-51,32,24
-51,32,25
-53,32,26
-57,30,26
-59,28,25
-56,26,27
-55,27,24
-53,28,24
-52,29,24
-52,30,23
-52,31,23
-54,31,26
-61,28,36
-69,33,32
-69,28,16
-84,27,12
-103,51,-9
-72,54,-24
-69,42,-20
-8,22,-20
96,62,-5
90,64,8
49,60,30
-3,49,13
-38,53,10
-25,38,27
-41,41,30
-40,47,40
-26,54,55
-21,61,52
-5,55,50
-18,46,22
-25,60,3
-41,44,-4
-64,37,8
-65,38,24
-35,45,45
-16,43,44
-9,41,45
-7,49,39
3,52,35
3,51,31
6,52,23
5,50,11
3,48,5
2,34,-4
-12,18,-21
-23,14,-34
-23,12,-33
-38,6,-29
-74,4,-25
-82,25,-15
-84,32,-12
-91,25,4
-105,18,26
-108,17,29
-100,16,32
-87,1,58
-76,-5,60
-64,-16,49
-54,0,52
-46,6,54
-49,7,47
-57,5,37
-59,4,32
-62,2,20
-64,3,17
-59,4,18
-52,5,15
-52,6,14
-54,7,14
-57,7,9
-59,9,6
-62,14,3
-63,16,-4
-60,16,-4
-57,20,-1
-63,24,-4
-67,24,-6
-59,23,2
-55,23,3
-57,24,2
-57,21,5
-54,17,7
-60,19,1
-57,21,-1
-56,21,0
-55,21,-3
-56,23,-6
-57,24,-8
-62,23,-10
-65,25,-7
-66,24,-5
-60,25,-1
-60,24,7
-63,23,5
-62,19,5
-62,20,5
-62,18,5
-64,17,3
-65,16,0
-68,15,-1
-67,13,0
-64,14,1
-64,14,0
-65,13,-3
-62,13,-4
-60,12,-8
-61,11,-10
-60,13,-10
-59,14,-9
-61,16,-8
-63,17,-8
-66,16,-8
-65,15,-8
-63,15,-6
-60,18,-4
-59,20,-3
-59,21,0
-61,21,2
-61,21,2
-60,22,0
-60,23,0
-61,24,0
-63,25,4
-63,26,4
-65,26,3
-68,25,3
-70,25,5
-73,24,4
-75,23,2
-77,13,2
-73,8,3
-60,2,1
-62,-1,-7
-55,2,-5
-53,12,-4
-59,12,-3
-58,3,10
-60,2,11
-59,7,8
-52,14,11
-54,16,10
-56,18,8
-58,22,8
-56,23,10
-58,25,11
-63,27,7
-70,29,-2
-73,28,-7
-64,29,-7
-60,28,-8
-60,27,-10
-62,29,-13
-64,30,-15
-64,27,-16
-61,16,-12
-56,15,-9
-55,21,-13
-54,23,-18
-51,23,-16
-45,23,-10
-45,25,-7
-49,25,-8
-56,25,-9
-58,24,-6
-62,25,-6
-62,21,-4
-60,21,0
-61,21,1
-65,22,1
-66,23,2
-69,25,4
-72,22,0
-72,21,-2
-72,24,-5
-75,19,-5
-77,14,-4
-61,7,4
-48,7,2
-48,7,0
-52,8,-2
-56,12,1
-59,11,2
-60,9,4
-57,12,5
-57,14,4
-59,17,2
-57,18,4
-57,19,5
-58,21,6
-59,22,6
-61,24,5
-64,26,4
-65,25,3
-64,25,4
-62,24,6
-64,26,5
-68,27,-2
-69,31,-6
-70,29,-10
-68,22,-14
-56,19,-11
-54,19,-10
-56,18,-9
-61,19,-12
-63,18,-12
-53,16,-6
-51,17,-4
-55,19,-6
-56,21,-10
-54,22,-10
-53,22,-4
-57,23,-6
-56,23,-5
-57,24,-3
-61,23,-5
-62,24,-6
-66,23,-5
-71,22,-3
-73,21,-1
-76,19,-3
-80,17,-15
-75,14,-18
-71,4,-14
-66,2,-10
-52,8,-6
-48,9,-7
-54,9,-8
-58,8,-5
-58,7,-2
-58,9,-2
-52,15,0
-51,20,-2
-55,20,-1
-50,17,3
-56,14,1
-55,15,7
-62,17,15
-73,20,7
-74,20,5
-70,18,1
-67,18,-1
-71,25,-7
-80,26,-14
-84,19,-17
-67,8,-18
-60,13,-20
-59,13,-22
-59,15,-22
-60,9,-15
-55,7,-11
-49,9,-7
-51,12,-5
-55,13,-4
-58,15,1
-55,16,4
-58,17,5
-64,15,4
-70,15,5
-73,16,3
-71,17,-1
-76,17,-3
-75,13,0
-77,9,-3
-75,2,1
-69,-2,-2
-53,2,-4
-48,3,-2
-50,6,-3
-53,9,2
-57,7,6
-61,8,8
-52,9,14
-52,8,10
-55,6,5
-51,9,15
-63,13,9
-60,18,9
-61,20,9
-67,22,12
-68,23,8
-69,23,6
-72,19,7
-79,21,7
-82,22,2
-86,15,-9
-63,6,-14
-61,10,-22
-60,13,-26
-58,17,-17
-59,16,-11
-54,5,0
-45,5,0
-49,12,-3
-57,17,-9
-59,20,-7
-55,24,2
-54,24,6
-58,23,4
-66,22,-1
-68,23,-5
-65,21,-3
-68,19,-3
-74,19,-2
-75,18,0
-77,18,3
-79,11,3
-73,5,1
-60,3,-3
-52,2,-4
-49,5,-2
-55,8,1
-57,6,6
-54,7,10
-53,13,5
-50,15,4
-53,16,4
-51,15,12
-53,17,11
-68,18,8
-63,24,13
-58,26,15
-63,23,1
-66,26,-4
-63,26,-2
-70,27,-1
-80,31,-5
-87,23,-8
-70,11,-12
-63,16,-13
-58,15,-14
-62,17,-15
-61,14,-11
-52,9,-4
-49,14,1
-52,16,-2
-55,19,-5
-55,19,-2
-59,20,1
-59,17,4
-59,16,6
-64,16,5
-65,15,3
-67,18,-1
-69,17,-2
-75,17,-1
-77,19,0
-81,17,0
-68,8,1
-61,6,-2
-56,7,-5
-47,6,-1
-50,11,-2
-59,9,1
-59,6,5
-55,8,5
-54,14,0
-55,18,2
-58,19,4
-58,22,6
-61,23,7
-60,24,8
-61,26,5
-62,26,3
-64,25,-1
-66,23,-1
-69,24,-1
-76,24,-5
-88,20,-11
-80,11,-12
-68,10,-17
-61,13,-19
-58,15,-17
-57,16,-15
-55,11,-12
-50,11,-11
-51,15,-12
-52,18,-10
-52,18,-7
-53,18,-4
-53,18,-2
-54,17,-1
-56,14,0
-61,9,0
-59,7,1
-63,4,0
-67,2,-2
-73,-2,-6
-69,2,-6
-66,2,0
-68,-11,7
-72,-19,3
-73,-17,1
-67,-18,-3
-66,-18,6
-67,-18,11
-44,-16,-4
-42,7,-56
-51,22,-66
-67,22,-53
-65,14,-38
-42,4,-28
-26,3,-50
-19,4,-57
-17,8,-55
-31,10,-53
-38,10,-51
-48,14,-45
-55,15,-34
-34,15,-20
60,-15,-20
-28,21,-128
-122,38,-128
-113,11,-109
-54,-4,-55
10,5,-12
-10,10,-15
-16,13,-13
-17,19,-27
-23,8,-76
-31,7,-93
-29,6,-85
-10,-5,-23
-18,-27,5
-43,-42,39
-64,-35,28
-66,-30,15
-74,-27,-1
-73,-29,12
-70,-26,19
-71,-18,25
-74,-16,27
-68,-20,29
-57,-22,28
-56,-23,28
-49,-27,34
-44,-34,35
-42,-33,37
-38,-32,42
-35,-32,40
-31,-31,39
-28,-31,35
-19,-33,40
-17,-35,42
-21,-37,40
-23,-41,38
-20,-43,38
-21,-44,36
-20,-40,36
-19,-41,39
-19,-41,38
-19,-41,37
-22,-43,38
-25,-45,38
-19,-47,42
-24,-51,50
-13,-53,52
1,-48,53
-15,-45,57
11,-37,47
0,-28,37
21,-45,59
7,-44,53
9,-42,57
16,-41,46
24,-40,27
20,-46,22
26,-44,27
19,-55,24
23,-54,26
34,-50,42
25,-50,30
18,-63,32
38,-56,19
33,-53,15
29,-57,30
19,-56,33
16,-58,34
23,-49,42
21,-50,49
26,-48,52
18,-48,45
13,-43,37
10,-43,36
21,-40,41
20,-41,42
19,-40,47
4,-44,46
-5,-46,44
4,-42,52
0,-41,46
2,-40,43
12,-37,52
14,-31,54
12,-29,52
9,-23,48
3,-22,48
6,-23,48
9,-26,49
10,-32,46
15,-31,48
20,-32,53
23,-33,59
22,-35,60
12,-36,59
8,-37,57
4,-37,50
11,-36,45
13,-38,45
18,-38,44
19,-41,47
15,-39,42
13,-37,41
13,-37,42
17,-37,45
20,-39,45
17,-40,44
19,-39,44
20,-42,44
16,-41,42
14,-40,42
13,-39,46
11,-39,47
7,-42,50
7,-43,54
7,-43,53
5,-40,47
3,-46,58
7,-45,59
6,-38,47
1,-28,43
0,-25,41
8,-29,51
6,-24,65
3,-21,72
-13,-23,72
-11,-25,57
-8,-25,49
-10,-30,50
-10,-30,52
-7,-26,54
-5,-22,56
-5,-19,58
-6,-21,61
-1,-24,62
-1,-25,60
-3,-34,54
0,-35,56
6,-26,57
8,-24,56
9,-28,55
8,-31,57
8,-26,54
14,-29,49
14,-32,49
15,-37,53
15,-39,56
22,-37,58
17,-33,51
21,-37,50
16,-41,43
7,-43,47
-33,-59,36
4,-60,36
-18,-43,34
-17,-39,46
-20,-17,51
-23,-7,55
-30,0,58
-39,-6,73
-22,-9,73
-23,-15,58
-40,-29,60
-36,-24,54
-54,-13,45
-52,-14,47
-50,-13,46
-55,-14,41
-22,-18,49
-17,-24,63
-43,-34,39
-42,-39,31
-41,-39,27
-34,-36,30
-35,-36,31
-33,-37,34
-28,-36,38
-24,-35,47
-26,-34,49
-25,-35,54
-32,-41,54
-33,-46,54
-20,-40,59
-24,-35,56
-34,-37,48
-23,-39,47
-18,-36,49
-15,-38,39
-5,-39,43
-1,-39,51
-2,-36,52
7,-33,53
8,-33,49
-10,-35,37
-16,-38,38
-13,-38,42
-9,-38,48
-12,-40,49
-13,-39,51
-15,-38,53
-18,-40,51
-9,-39,52
