-48,11,-7
-50,15,-5
-52,16,-6
-57,19,-4
-57,22,-1
-58,24,-1
-63,26,-2
-70,20,-5
-74,18,-8
-77,18,-12
-78,18,-15
-85,19,-22
-77,14,-23
-67,11,-21
-63,11,-20
-60,13,-18
-60,14,-19
-60,14,-21
-51,12,-20
-47,13,-17
-45,12,-14
-48,13,-15
-48,14,-15
-50,14,-15
-54,14,-17
-56,13,-18
-62,12,-16
-69,10,-14
-72,10,-14
-77,9,-11
-81,11,-10
-91,21,0
-93,3,-12
-81,0,-14
-62,4,-5
-52,4,2
-49,2,-1
-60,7,-13
-55,2,-16
-51,3,-14
-47,5,-11
-48,7,-10
-50,8,-10
-55,10,-9
-57,14,-7
-59,17,-6
-59,22,-6
-60,25,-6
-64,28,-8
-69,25,-11
-68,21,-11
-69,19,-12
-71,21,-16
-76,21,-19
-85,15,-25
-69,8,-18
-63,8,-15
-57,9,-11
-58,11,-15
-62,12,-17
-65,9,-18
-55,7,-16
-51,7,-14
-51,8,-12
-55,9,-14
-55,10,-13
-54,13,-12
-55,13,-11
-56,14,-10
-59,16,-9
-61,16,-8
-67,17,-9
-68,17,-9
-68,17,-8
-73,19,-7
-86,28,-2
-95,16,-8
-80,10,-13
-60,8,-9
-52,4,-7
-42,5,-3
-49,7,-7
-57,9,-12
-61,3,-14
-60,3,-14
-56,6,-9
-56,10,-7
-56,12,-7
-57,15,-4
-58,17,-1
-59,18,-1
-62,17,-4
-63,19,-6
-64,18,-7
-65,18,-9
-66,15,-10
-64,14,-9
-62,13,-8
-60,15,-8
-62,16,-9
-65,18,-11
-67,19,-12
-75,15,-15
-68,9,-16
-65,8,-14
-63,7,-12
-57,7,-12
-57,8,-13
-54,10,-13
-57,11,-15
-59,12,-16
-61,11,-18
-64,11,-21
-64,10,-21
-61,11,-20
-58,12,-17
-57,13,-17
-56,16,-16
-56,17,-16
-58,17,-15
-61,16,-16
-62,16,-17
-65,14,-18
-67,13,-17
-67,14,-17
-64,13,-15
-62,14,-13
-62,15,-12
-62,15,-13
-61,15,-11
-62,15,-12
-62,15,-12
-62,17,-12
-62,18,-12
-61,19,-13
-60,20,-12
-60,20,-12
-59,20,-10
-58,20,-10
-59,20,-8
-62,19,-8
-64,16,-8
-64,14,-9
-62,12,-8
-61,11,-8
-60,10,-7
-58,9,-6
-58,8,-6
-58,8,-6
-57,7,-4
-58,7,-4
-60,7,-2
-66,6,-2
-68,6,-2
-73,9,-4
-73,10,-5
-69,11,-5
-63,14,-4
-61,15,-4
-60,17,-6
-61,20,-7
-64,19,-8
-67,17,-11
-65,16,-12
-59,14,-9
-60,14,-9
-59,14,-11
-60,15,-11
-60,15,-11
-63,14,-11
-62,13,-10
-62,13,-9
-62,13,-7
-60,15,0
-63,14,-2
-63,16,-5
-62,16,-8
-56,16,-6
-58,18,-7
-58,16,-9
-60,16,-10
-60,16,-10
-61,15,-12
-62,15,-13
-62,14,-13
-63,14,-14
-62,15,-13
-62,15,-14
-62,17,-15
-62,16,-14
-61,17,-14
-62,17,-15
-62,17,-15
-62,17,-16
-62,16,-16
-63,15,-17
-62,13,-16
-62,13,-16
-61,13,-16
-60,12,-16
-58,12,-15
-58,12,-14
-59,12,-15
-60,11,-14
-60,11,-14
-62,9,-13
-63,8,-12
-63,8,-11
-61,8,-9
-63,8,-8
-65,7,-10
-63,8,-11
-63,8,-11
-62,9,-11
-61,10,-11
-61,10,-11
-61,11,-11
-61,11,-12
-61,11,-12
-62,11,-12
-62,12,-12
-62,12,-13
-62,12,-13
-63,12,-13
-62,12,-13
-62,13,-13
-61,12,-13
-61,13,-13
-60,13,-13
-61,13,-13
-61,13,-14
-62,13,-14
-62,13,-15
-62,13,-15
-62,13,-15
-62,13,-14
-62,13,-15
-62,13,-15
-61,12,-15
-62,12,-15
-62,12,-14
-61,12,-13
-61,11,-13
-61,11,-13
-61,11,-13
-61,11,-12
-61,11,-12
-61,11,-12
-62,11,-12
-62,11,-12
-62,11,-11
-62,12,-11
-63,12,-11
-62,12,-10
-63,12,-10
-62,12,-10
-62,11,-10
-62,11,-9
-61,11,-9
-61,10,-9
-61,10,-8
-61,9,-8
-63,10,-7
-64,10,-7
-65,10,-6
-64,11,-4
-64,12,-3
-64,13,-2
-62,14,-2
-62,14,-3
-59,16,-3
-58,17,-2
-58,18,-2
-60,19,-4
-60,20,-4
-60,20,-4
-61,19,-5
-61,19,-6
-61,19,-7
-61,18,-8
-61,18,-8
-62,16,-10
-64,15,-11
-64,15,-11
-68,16,-12
-71,13,-14
-69,11,-15
-65,9,-15
-64,8,-14
-63,8,-14
-59,10,-14
-58,11,-14
-57,11,-14
-58,12,-15
-58,12,-15
-59,11,-16
-61,11,-17
-63,11,-19
-66,10,-20
-64,9,-20
-62,10,-20
-60,11,-17
-58,12,-16
-57,13,-15
-58,13,-15
-60,13,-16
-61,13,-15
-64,12,-16
-68,12,-17
-69,12,-16
-69,11,-17
-68,12,-16
-67,12,-15
-69,14,-13
-68,14,-12
-73,15,-12
-68,13,-9
-68,9,-10
-61,12,-9
-55,10,-9
-50,9,-5
-51,9,-7
-52,8,-8
-55,7,-9
-56,8,-9
-60,7,-7
-62,7,-5
-66,6,-3
-67,6,-1
-68,6,-2
-67,7,-3
-64,9,-3
-62,11,-3
-61,13,-4
-60,14,-4
-61,17,-3
-64,18,-3
-65,17,-4
-64,13,-7
-62,12,-6
-61,11,-6
-63,11,-9
-62,11,-9
-62,11,-9
-64,9,-10
-63,8,-7
-63,7,-6
-62,6,-5
-63,7,-5
-62,8,-4
-62,9,-6
-62,10,-6
-62,11,-7
-61,13,-6
-61,14,-6
-61,15,-6
-62,16,-6
-63,16,-7
-63,16,-8
-62,15,-10
-62,15,-10
-63,14,-11
-62,14,-11
-62,13,-11
-61,13,-11
-62,13,-11
-61,13,-11
-61,13,-11
-62,13,-12
-62,13,-11
-62,13,-11
-62,13,-11
-63,14,-12
-63,14,-12
-63,14,-12
-63,14,-11
-62,14,-11
-62,14,-12
-62,13,-12
-62,13,-13
-61,13,-13
-61,13,-12
-61,13,-12
-61,13,-12
-61,13,-12
-61,12,-12
-62,13,-12
-62,12,-11
-62,13,-10
-62,13,-10
-62,13,-10
-62,13,-10
-61,13,-10
-63,13,-11
-62,12,-11
-63,13,-11
-62,12,-11
-62,12,-10
-61,12,-11
-62,12,-10
-62,11,-10
-62,11,-10
-62,11,-10
-62,11,-10
-62,11,-9
-62,11,-9
-63,11,-9
-62,11,-9
-62,12,-9
-62,12,-9
-62,12,-10
-62,12,-10
-62,13,-10
-63,13,-10
-63,13,-10
-62,13,-10
-62,14,-10
-62,14,-10
-62,14,-10
-62,13,-11
-62,13,-11
-63,13,-11
-62,13,-12
-62,13,-11
-62,12,-12
-62,12,-12
-62,13,-11
-63,13,-11
-63,13,-11
-62,14,-11
-62,14,-11
-62,13,-11
-60,14,-10
-60,14,-11
-60,14,-11
-61,13,-11
-61,12,-10
-61,12,-10
-61,12,-9
-61,11,-9
-61,11,-9
-60,10,-8
-60,10,-7
-59,10,-6
-59,12,-6
-61,13,-5
-64,13,-4
-69,13,-4
-70,12,-3
-67,12,-2
-64,13,-2
-61,14,-2
-58,15,-4
-57,17,-5
-57,17,-5
-59,17,-8
-59,16,-8
-60,16,-8
-63,15,-8
-63,15,-9
-62,15,-9
-60,16,-9
-62,18,-10
-63,17,-12
-63,17,-13
-66,18,-14
-73,13,-20
-68,11,-18
-65,9,-16
-60,8,-14
-58,9,-15
-57,9,-14
-57,9,-15
-59,8,-16
-60,7,-17
-62,5,-17
-62,4,-18
-62,4,-18
-61,4,-18
-61,4,-19
-62,5,-19
-63,6,-19
-64,6,-19
-64,6,-20
-63,7,-20
-63,8,-20
-63,8,-20
-63,9,-20
-62,9,-20
-62,8,-20
-63,8,-21
-64,8,-21
-64,7,-21
-63,7,-20
-62,7,-20
-63,8,-19
-61,8,-18
-59,11,-16
-57,12,-14
-56,13,-14
-55,15,-11
-59,17,-10
-60,17,-9
-63,17,-9
-66,14,-8
-65,13,-8
-66,10,-8
-67,8,-9
-67,7,-9
-65,4,-7
-63,2,-8
-62,1,-8
-61,2,-6
-61,2,-5
-62,3,-4
-62,3,-3
-61,5,-2
-62,6,-2
-63,7,-1
-63,8,-2
-63,9,-3
-63,9,-3
-63,10,-3
-66,10,-6
-67,9,-7
-68,8,-9
-68,4,-11
-64,1,-10
-62,1,-9
-59,0,-8
-59,1,-9
-58,2,-9
-58,5,-7
-59,7,-7
-62,8,-9
-64,8,-10
-64,8,-10
-64,9,-10
-64,10,-11
-63,11,-12
-62,11,-11
-62,11,-13
-61,11,-14
-63,10,-14
-63,10,-14
-62,10,-14
-62,9,-14
-61,7,-11
-61,8,-12
-67,9,-7
-64,10,-8
-60,12,-15
-58,11,-19
-59,12,-13
-49,6,-6
-82,0,-5
-79,1,-2
-70,5,-5
-58,9,-8
-58,10,-10
-66,8,-4
-65,9,-6
-63,9,-6
-61,9,-6
-60,8,-5
-60,8,-3
-65,14,0
-68,18,-1
-81,30,-6
-62,22,1
-49,36,2
-73,8,-17
-67,5,-23
-63,4,-25
-63,1,-28
-55,-2,-17
-55,0,-15
-55,3,-16
-53,10,-17
-53,11,-11
-57,10,-10
-59,14,-8
-59,15,-5
-63,15,-6
-65,16,-7
-65,17,-6
-59,16,0
-60,16,1
-65,15,-2
-65,16,-2
-64,17,-2
-62,16,-2
-63,16,-1
-62,15,-1
-62,16,-2
-61,15,-3
-61,16,-4
-59,18,-10
-57,16,-10
-58,15,-11
-59,15,-8
-61,18,-6
-58,11,21
-66,2,31
-92,1,23
-95,13,31
-89,17,23
-110,10,10
-1,26,45
36,47,104
-2,34,86
-43,52,64
-34,51,47
-12,42,38
-2,44,21
-1,45,21
0,40,15
19,40,7
19,34,13
15,31,18
12,27,32
17,32,68
-13,24,88
-26,37,90
-30,47,90
-2,51,77
6,42,41
17,46,21
19,38,1
31,39,-6
37,40,-11
36,43,-13
33,42,0
33,44,5
33,51,14
26,48,25
-3,39,79
-50,35,84
-54,40,79
-14,40,61
12,51,36
21,51,26
29,52,16
32,54,11
29,51,12
26,47,23
14,46,39
-2,47,49
-50,32,82
-63,49,80
-42,58,78
-14,59,58
6,59,40
8,58,32
11,54,24
9,52,18
11,54,19
1,59,39
1,63,49
-47,91,38
-21,60,10
-6,26,22
6,56,79
10,40,52
48,33,54
31,25,45
38,9,54
43,6,40
35,-6,49
32,-3,63
22,0,53
37,0,63
47,2,68
41,12,63
28,19,61
28,20,59
12,19,53
-11,17,55
-11,18,57
-15,20,46
-20,23,42
-13,23,48
-12,21,40
-6,18,38
2,16,42
11,11,39
27,7,44
28,4,46
47,7,47
67,22,43
74,21,43
117,32,44
100,27,44
98,16,53
73,10,50
48,5,50
11,-7,61
-38,-25,60
-87,-29,43
-95,5,21
-61,-9,27
-57,-17,13
-17,-27,14
19,-45,34
34,-47,42
98,-28,61
105,26,52
69,16,62
-22,16,96
-49,40,100
-57,39,106
-31,47,96
-33,40,90
-36,25,79
-32,13,64
-31,10,59
-35,1,55
-32,-10,48
-29,-9,51
-39,4,54
-43,5,50
-42,9,49
-39,11,48
-38,16,44
-41,19,43
-45,22,46
-39,19,49
-37,17,48
-41,14,50
-39,15,51
-37,15,49
-35,15,50
-37,15,51
-35,17,66
-40,21,84
-51,26,77
-69,32,69
-46,29,64
-41,27,57
-37,31,47
-29,32,44
-27,28,44
-22,27,37
-15,31,32
-8,35,36
-7,33,35
-9,43,33
-7,39,54
2,38,61
-15,31,63
-25,27,63
-17,23,52
-15,20,56
-24,22,58
-27,24,46
-22,32,46
-21,37,36
-16,16,36
-12,17,41
-8,16,52
-16,17,64
-23,16,62
-34,16,58
-45,20,54
-19,29,63
29,26,80
38,23,85
16,17,85
13,23,82
15,28,76
9,36,55
5,46,44
3,52,46
-5,53,52
-21,45,41
-18,45,39
-14,41,38
-36,40,30
-33,34,35
-39,19,29
-71,18,24
-57,20,47
-58,23,44
-56,28,37
-62,28,39
-55,24,45
-54,24,43
-58,22,40
-44,23,51
-40,24,52
-45,24,48
-42,24,53
-41,21,56
-28,22,59
-21,29,56
-22,34,53
-23,32,50
-12,33,52
-8,34,53
-9,28,52
-11,31,52
0,29,48
5,31,47
6,30,49
-3,29,54
2,23,56
11,24,56
17,27,52
3,27,52
-1,28,51
-8,26,52
-14,24,56
-10,23,55
-6,21,58
-4,19,65
-10,21,65
-13,20,69
-14,18,72
-18,21,71
-18,21,70
-19,23,71
-20,23,66
-22,24,61
-23,22,59
-28,24,51
-31,23,47
-31,24,46
-37,27,45
-44,27,45
-46,26,47
-64,26,50
-67,25,44
-61,22,47
-69,17,50
-69,13,59
-51,13,59
-47,9,53
-39,9,65
-27,8,64
-4,14,65
-8,16,57
-2,15,51
-1,23,53
-1,22,52
-6,16,53
-10,18,54
-15,15,56
-12,16,57
-18,17,60
-18,17,58
-18,17,58
-21,19,58
-20,22,62
-22,23,58
-18,23,59
-22,23,60
-19,25,62
-16,24,62
-15,22,59
-19,23,55
-18,23,54
-19,24,53
-27,23,50
-31,24,52
-30,23,56
-24,24,59
-23,25,61
-20,25,59
-17,25,61
-15,26,61
-12,26,60
-12,26,59
-13,25,58
-12,25,57
-14,25,57
-13,26,57
-13,26,56
-14,27,55
-14,27,54
-14,28,54
-15,28,55
-15,28,54
-15,27,54
-17,27,55
-16,27,56
-17,27,55
-16,26,56
-16,27,57
-16,27,57
-16,25,57
-16,26,57
-16,26,56
-15,26,56
-16,26,56
-17,26,56
-18,26,56
-19,26,57
-20,26,56
-22,26,54
-22,25,54
-22,25,55
-21,25,55
-23,25,56
-22,24,59
-22,24,59
-19,23,58
-20,23,58
-19,23,58
-20,23,57
-18,23,58
-20,24,56
-18,23,56
-16,23,54
-15,24,47
-11,25,47
-17,24,48
-16,22,46
-14,21,46
-11,19,45
-10,16,41
-9,14,38
-8,8,28
-11,1,20
-13,-6,14
-6,-19,16
-12,-20,13
-34,-22,7
-33,-18,27
-41,-28,26
-43,-51,28
-63,-63,26
-63,-79,37
-62,-91,33
-57,-92,49
-58,-88,48
-57,-97,53
-63,-91,55
-65,-88,58
-59,-81,59
-49,-74,25
-47,-70,15
-41,-67,9
-32,-68,11
-22,-63,12
-18,-61,9
-15,-60,8
-15,-59,5
-16,-58,3
-16,-59,4
-15,-59,4
-16,-59,0
-17,-59,-1
-20,-58,0
-23,-56,-1
-22,-57,1
-20,-59,5
-18,-60,8
-17,-59,9
-17,-58,12
-17,-58,14
-17,-58,14
-17,-59,16
-17,-61,16
-19,-62,16
-20,-62,14
-21,-63,14
-21,-63,13
-22,-62,11
-22,-62,10
-22,-61,8
-22,-60,7
-22,-60,6
-22,-59,6
-20,-59,6
-20,-59,6
-20,-58,5
-20,-58,6
-19,-59,5
-20,-61,6
-20,-63,7
-37,-63,6
-52,-69,9
-60,-70,10
-95,-68,12
-112,-82,-4
-103,-89,5
-128,-92,-25
-119,-97,11
-85,-83,17
-60,-47,-21
-17,-29,-5
-12,-16,-4
10,7,-5
27,55,6
17,62,10
17,41,18
22,36,24
12,28,28
-1,18,39
3,15,41
-4,-5,30
-63,-43,30
-103,-57,18
-92,-8,12
-54,6,40
-63,0,31
-95,-14,6
-77,-57,5
-73,-56,2
-25,-12,1
15,-2,1
33,-2,6
29,0,21
47,13,33
61,42,30
41,33,89
18,25,112
-78,26,121
-107,37,92
-88,41,81
-48,39,58
-41,27,56
-38,21,50
-47,16,47
-44,17,47
-45,19,45
-49,18,40
-51,28,53
-64,35,54
-74,58,61
-68,56,54
-55,59,51
-41,63,39
-29,63,35
-5,50,24
12,49,5
10,42,6
21,28,10
8,23,14
1,23,18
0,10,30
-92,-9,9
-128,2,9
-71,20,50
-128,1,13
-128,9,22
-78,-6,38
-92,-7,22
-92,-25,11
-37,-27,31
-23,-20,19
-9,5,2
1,7,13
19,10,17
25,30,4
34,41,11
41,44,23
31,37,23
18,15,62
-20,10,93
-72,14,126
-79,29,125
-67,41,111
-40,35,76
-24,24,54
-23,21,50
-32,14,52
-38,10,54
-44,7,50
-43,8,51
-42,8,48
-38,7,45
-38,7,47
-36,7,49
-35,8,50
-35,11,53
-35,12,53
-34,15,54
-37,15,56
-38,15,58
-38,15,57
-38,14,55
-38,13,54
-37,12,52
-36,11,51
-35,10,50
-36,10,50
-36,10,50
-36,10,50
-37,11,51
-38,11,52
-40,10,53
-41,7,55
-41,7,54
-38,7,52
-36,8,50
-36,8,49
-37,7,48
-38,8,49
-39,7,50
-41,6,51
-41,5,51
-40,5,51
-39,5,51
-39,6,51
-39,6,50
-40,5,51
-40,4,51
-40,5,49
-40,5,49
-40,5,49
-41,5,50
-41,4,50
-41,5,51
-40,5,51
-40,5,50
-40,5,51
-40,5,50
-40,4,50
-41,4,50
-40,5,50
-40,5,50
-42,5,52
-41,4,51
-41,5,50
-39,5,49
-39,5,47
-40,6,48
-41,5,48
-43,5,50
-43,5,50
-43,4,50
-42,4,51
-41,4,51
-40,4,50
-41,3,50
-41,3,51
-41,3,50
-40,3,50
-41,3,50
-40,4,49
-41,4,49
-41,4,49
-41,5,49
-42,5,50
-41,6,49
-41,8,48
-41,9,49
-42,9,49
-43,9,49
-44,9,48
-45,8,47
-45,5,45
-45,2,45
-45,-2,45
-45,-3,44
-44,-6,44
-42,-9,45
-41,-10,45
-41,-12,46
-42,-13,47
-41,-14,47
-43,-13,47
-44,-13,47
-44,-13,47
-46,-13,46
-46,-14,46
-46,-14,45
-45,-15,45
-44,-16,44
-44,-16,44
-44,-16,44
-45,-16,44
-46,-16,45
-46,-16,45
-46,-16,45
-45,-15,44
-44,-15,43
-43,-14,43
-43,-14,43
-43,-14,46
-42,-14,52
-33,-15,65
-29,-18,75
-29,-21,86
-43,-28,99
-62,-32,100
-74,-30,96
-82,-27,71
-60,-18,42
-46,-15,32
2,-6,6
29,5,-2
0,30,19
-55,7,38
-51,17,7
-70,37,33
-9,39,28
1,40,14
14,39,6
26,43,14
14,40,16
-4,48,43
-16,75,100
-31,87,95
-37,98,127
2,88,127
-1,90,102
-3,78,55
3,70,70
10,59,68
0,43,35
-4,33,20
7,16,5
11,-7,-10
2,-10,-12
-37,-6,-19
-24,-1,-7
-2,3,-10
1,29,16
8,62,26
10,84,33
14,69,35
-2,-40,124
-15,-43,127
20,-42,127
51,6,63
38,33,41
8,41,15
40,28,35
40,15,29
18,9,16
0,9,-1
-48,26,-40
0,38,-10
20,44,8
30,47,18
1,51,6
10,45,19
38,17,64
39,-11,118
23,-1,127
-51,25,102
-81,23,71
-64,35,77
-42,41,81
-33,35,54
-26,31,41
-2,21,36
15,22,40
29,30,42
52,32,31
57,26,36
-6,4,54
28,1,65
56,15,61
52,34,45
25,29,38
35,24,35
57,25,23
27,9,-2
3,6,-5
-10,-2,6
-22,-14,4
-100,-60,-16
-55,-65,31
-33,-59,55
-69,-57,31
-127,-69,21
-128,-87,28
-120,-112,61
-86,-128,109
-69,-128,127
-81,-117,95
-50,-118,115
-32,-113,124
-56,-88,79
-83,-58,64
-74,-49,66
-53,-17,15
-47,-4,-18
-22,24,-44
-32,92,2
-73,-15,-17
-29,33,-17
22,29,-25
5,14,21
-27,26,3
-10,55,-50
4,-12,-59
9,-34,12
-33,-12,113
-49,-12,103
-38,10,101
75,-5,127
57,-37,127
-71,-77,98
-88,-18,27
-22,-6,70
-95,-11,77
-71,14,12
-55,14,19
-19,-1,29
1,-9,34
35,-30,54
98,-39,48
95,-33,54
41,-27,92
16,-33,77
-32,-38,49
-23,12,49
-2,20,68
-41,5,39
-72,-13,20
-33,-14,10
-32,-8,-16
-44,-5,68
-38,13,71
85,59,14
-3,-52,-18
-21,-41,9
35,14,20
74,-17,38
36,-49,89
-28,-65,80
-33,-128,28
-63,-120,40
-85,-94,41
-102,-66,26
-86,-59,27
-41,-57,41
-22,-68,36
-1,-74,36
-36,-120,38
-87,-128,24
-80,-123,6
-23,-82,-1
-8,-76,2
23,-78,17
24,-65,34
10,-69,37
-22,-97,33
-37,-93,12
-31,-91,2
-15,-88,-10
-13,-98,-14
-13,-102,-16
-17,-87,-10
-17,-82,-8
-15,-75,-9
-14,-63,-10
-15,-64,-13
-15,-59,-14
-12,-52,-14
-11,-51,-13
-10,-47,-11
-10,-44,-8
-12,-50,-4
-12,-52,-3
-15,-58,-2
-16,-66,0
-20,-76,6
-17,-72,12
-14,-64,15
-10,-53,22
-2,-72,31
-2,-75,32
0,-80,29
5,-79,27
3,-71,24
-5,-63,23
0,-60,29
-3,-55,35
-17,-58,24
-15,-58,22
-14,-55,16
-14,-54,14
-15,-58,14
-17,-71,14
-13,-77,8
-12,-82,3
-12,-97,-3
-21,-103,-3
-28,-97,-3
-28,-70,-6
-21,-59,-11
-18,-66,-12
-15,-70,-13
-14,-64,-12
-13,-52,-8
-11,-47,-5
-10,-47,-3
-8,-48,-2
-9,-52,-3
-10,-52,-2
-12,-59,-3
-10,-68,-3
-9,-73,-3
-11,-72,0
-13,-80,1
-14,-80,1
-18,-71,4
-25,-55,14
-28,-51,18
-25,-58,23
-12,-61,14
-5,-62,11
6,-66,8
6,-57,8
2,-47,12
-5,-46,17
-7,-47,19
-17,-53,16
-25,-55,14
-23,-54,15
-19,-59,15
-15,-73,12
-12,-74,9
-7,-86,4
-14,-105,6
-18,-98,8
-21,-73,7
-14,-75,-1
-13,-82,-4
-12,-88,-7
-12,-80,-7
-14,-65,-3
-13,-50,-1
-11,-45,1
-14,-46,1
-14,-47,0
-13,-48,0
-12,-52,-2
-9,-65,-4
-7,-66,-2
-2,-88,-3
-12,-70,0
-16,-53,6
-18,-40,18
-14,-56,16
-15,-60,13
-17,-69,7
-16,-66,11
-14,-60,13
-9,-53,15
-8,-55,18
-10,-61,21
-15,-62,21
-15,-59,21
-10,-66,18
-11,-113,22
-11,-128,25
-3,-86,14
5,-74,-8
3,-75,-16
5,-72,-20
-3,-81,-15
-14,-88,-17
-28,-72,-20
-28,-67,-20
-15,-66,-20
-8,-65,-23
-7,-64,-24
-8,-65,-25
-8,-60,-20
-8,-59,-16
-11,-57,-9
-15,-58,-3
-18,-60,0
-25,-63,8
-23,-57,9
-21,-53,12
-8,-50,16
8,-52,26
15,-59,32
17,-69,41
5,-76,44
1,-76,43
-1,-70,32
2,-69,28
6,-66,28
-5,-59,23
-8,-57,22
-11,-53,17
-10,-47,14
-9,-43,14
-8,-41,13
-8,-48,10
-8,-54,8
-7,-72,4
-13,-96,-1
-18,-88,-1
-21,-64,-3
-18,-55,-4
-15,-57,-3
-14,-73,-4
-13,-84,-5
-5,-80,-2
-3,-68,0
-2,-66,2
-1,-68,1
0,-64,0
-1,-62,-1
-2,-60,-2
-3,-61,-1
-4,-67,-2
-7,-74,-5
-10,-73,-8
-12,-64,-7
-16,-51,-6
-17,-50,-3
-17,-51,-3
-19,-59,-3
-17,-64,-5
-16,-65,-4
-15,-62,-1
-16,-62,1
-17,-61,4
-17,-61,3
-20,-62,3
-20,-61,8
-9,-66,23
1,-67,30
7,-70,23
3,-67,11
3,-65,9
5,-64,8
0,-61,5
-3,-61,4
-8,-61,-2
-10,-62,-2
-10,-64,-1
5,-64,11
6,-64,12
5,-63,11
-2,-63,7
-5,-63,5
-8,-62,1
-10,-61,1
-9,-61,0
-9,-62,3
-8,-64,5
-6,-64,6
-2,-63,8
-1,-63,7
-2,-63,6
-5,-63,3
-6,-62,2
-7,-62,2
-7,-62,2
-6,-63,3
-5,-63,5
-4,-63,5
-4,-64,5
-4,-64,4
-4,-63,4
-5,-63,3
-5,-63,3
-6,-63,3
-6,-63,3
-6,-63,4
-6,-63,4
-6,-63,4
-5,-63,4
-6,-63,4
-6,-63,4
-6,-63,4
-5,-63,4
-5,-63,4
-5,-63,4
-5,-63,4
-5,-63,4
-6,-63,4
-6,-63,4
-6,-63,4
-5,-63,4
-5,-62,4
-5,-63,5
-6,-63,4
-6,-63,4
-6,-63,4
-6,-63,5
-6,-63,4
-6,-63,5
-6,-63,5
-6,-63,5
-5,-65,4
-5,-66,4
-1,-69,2
3,-68,4
4,-69,5
2,-69,5
3,-65,4
3,-63,0
7,-56,6
5,-57,10
0,-56,8
-6,-55,7
-13,-54,8
-16,-55,7
-18,-56,5
-12,-58,6
-8,-56,8
-2,-60,12
-1,-60,14
-1,-61,14
-6,-58,14
-9,-59,12
-13,-60,14
-19,-58,9
-26,-61,3
-28,-63,0
-25,-68,-1
-28,-69,-3
-20,-79,-6
-8,-70,1
-9,-68,2
-9,-66,4
-13,-62,3
-14,-54,1
-19,-45,-3
-21,-46,-3
-21,-50,-3
-17,-57,-1
-16,-63,-1
-12,-69,-1
-10,-73,0
-11,-75,1
-14,-80,-3
-15,-83,-6
-14,-84,-7
-8,-80,-9
-5,-78,-12
-9,-72,-10
-17,-56,-1
-14,-43,4
-12,-43,5
-1,-51,4
2,-53,4
2,-56,5
2,-53,7
7,-52,16
15,-57,20
-5,-48,6
-11,-50,-1
-15,-57,3
-12,-66,6
-11,-59,7
-16,-57,5
-14,-64,5
-13,-69,4
-13,-81,1
-18,-101,0
-23,-100,2
-22,-76,5
-18,-67,3
-9,-74,-1
-10,-85,-4
-10,-81,-3
-10,-62,0
-9,-53,1
-8,-52,2
-8,-50,2
-10,-51,0
-10,-53,-1
-9,-58,-5
-5,-62,-6
-4,-64,-6
-6,-67,-5
-6,-78,-6
-8,-81,-8
-15,-72,-4
-19,-51,6
-22,-51,10
-14,-60,12
-12,-59,10
-7,-64,11
-1,-66,15
-3,-59,17
-12,-52,20
-15,-55,23
-17,-54,22
-22,-56,13
-18,-60,13
-16,-64,15
-13,-63,19
-12,-68,20
-12,-72,18
-11,-91,16
-14,-107,12
-16,-102,11
-12,-80,0
-9,-75,-3
-10,-85,-4
-12,-93,-8
-13,-80,-8
-16,-57,-6
-15,-51,-2
-14,-52,-2
-12,-48,-3
-11,-50,-4
-11,-52,-4
-9,-57,-4
-6,-58,-3
-4,-58,-1
-3,-58,3
-5,-70,0
-7,-73,-3
-11,-62,-1
-17,-60,4
-19,-65,8
-20,-81,13
-21,-87,16
-6,-87,29
-35,-64,0
-24,-56,2
-17,-52,14
-17,-53,15
-20,-55,14
-22,-63,13
-23,-65,21
-24,-65,23
-23,-74,20
-15,-81,15
-12,-87,16
-9,-110,17
-7,-104,14
-4,-75,4
-5,-78,-2
-5,-87,-5
-11,-93,-7
-14,-77,-11
-13,-65,-12
-12,-57,-10
-14,-60,-9
-16,-56,-9
-15,-49,-12
-11,-52,-12
-7,-54,-11
-6,-62,-10
-5,-71,-9
-6,-70,-7
-10,-46,3
-19,-44,12
-21,-52,13
-20,-56,11
-10,-59,9
0,-61,11
16,-65,20
38,-70,37
5,-68,46
-42,-65,21
-37,-62,19
-20,-61,13
-9,-66,11
-7,-69,10
-1,-66,9
-1,-69,7
-2,-73,4
-4,-73,-4
-6,-68,-14
-7,-71,-17
-11,-84,-21
-13,-82,-22
-11,-66,-24
-8,-50,-21
-10,-48,-17
-11,-51,-11
-5,-55,-14
-3,-58,-19
8,-70,-29
18,-70,-29
16,-69,-27
16,-67,-22
24,-73,-14
87,-97,67
-37,-75,9
-20,-96,-5
-6,-102,-5
-8,-84,-19
5,-76,-26
3,-64,-26
-6,-61,-25
-12,-56,-26
-19,-51,-25
-18,-48,-17
-18,-48,-11
-11,-48,-3
6,-50,-4
12,-53,-8
11,-56,-12
14,-61,-12
13,-62,-14
8,-60,-16
-2,-53,-14
-3,-52,-11
5,-50,-3
11,-54,-6
14,-56,-9
13,-60,-11
11,-63,-8
12,-64,-6
11,-62,-11
10,-60,-9
7,-55,-8
6,-55,-11
5,-56,-12
3,-61,-14
1,-62,-10
-2,-62,-6
-3,-60,-5
-1,-66,-17
-2,-69,-20
-11,-64,-30
-15,-59,-6
-19,-59,-7
-22,-55,-30
-26,-56,-49
