-40,12,34
-40,12,30
-44,13,31
-44,14,37
-51,11,43
-49,10,43
-54,10,39
-56,9,39
-55,10,34
-51,14,27
-55,12,29
-56,11,29
-56,13,30
-53,13,29
-58,13,32
-57,12,32
-57,13,28
-55,12,30
-55,13,28
-53,14,27
-53,14,28
-56,12,27
-57,13,27
-52,13,29
-54,12,27
-57,11,28
-59,9,30
-59,9,27
-59,8,28
-60,7,22
-61,6,26
-61,5,29
-60,4,29
-61,5,29
-60,5,28
-60,6,23
-58,8,23
-59,7,24
-61,8,23
-59,7,24
-59,6,25
-57,6,22
-57,6,24
-60,3,29
-62,3,28
-57,4,26
-57,4,29
-57,3,35
-55,4,35
-52,5,34
-50,4,35
-53,3,36
-53,2,37
-54,3,37
-53,3,37
-53,2,37
-53,2,37
-53,2,40
-50,3,38
-51,2,36
-52,2,38
-54,2,38
-51,3,38
-51,3,38
-51,1,41
-52,2,39
-55,4,36
-53,3,37
-52,3,36
-53,2,36
-53,2,37
-51,2,38
-51,2,39
-52,2,39
-50,3,39
-52,5,38
-52,5,38
-51,4,38
-54,2,36
-55,2,38
-51,1,42
-48,3,40
-47,3,39
-51,2,40
-49,3,44
-48,4,43
-48,4,41
-48,3,43
-47,2,44
-49,2,44
-48,2,44
-48,2,43
-49,1,43
-49,2,43
-49,3,42
-48,2,43
-48,3,43
-47,3,43
-48,3,43
-48,2,43
-49,2,42
-48,2,43
-45,3,43
-51,2,41
-50,2,39
-52,2,41
-66,1,51
-57,5,44
-43,9,35
-38,9,33
-41,9,34
-45,6,40
-56,3,41
-64,4,35
-56,4,33
-59,2,24
-57,2,21
-62,3,12
-69,-1,17
-74,-1,14
-62,2,12
-57,3,14
-61,2,20
-61,2,26
-62,2,23
-57,4,20
-64,2,20
-62,3,20
-65,3,15
-61,3,18
-58,3,21
-62,1,21
-59,1,17
-62,-3,24
-60,-1,22
-56,2,25
-60,1,26
-60,1,25
-59,1,21
-61,1,22
-60,0,26
-57,1,24
-64,0,26
-59,2,23
-56,3,22
-59,0,28
-61,3,24
-60,2,27
-57,2,27
-58,1,32
-51,1,35
-54,3,29
-62,2,22
-63,2,21
-63,1,22
-61,2,19
-62,1,19
-60,1,21
-60,1,20
-64,1,17
-60,2,18
-61,2,17
-63,2,15
-62,1,18
-61,1,19
-62,2,18
-62,1,18
-61,1,17
-63,1,17
-60,1,19
-62,1,18
-63,1,17
-61,1,18
-62,1,18
-62,1,18
-61,1,18
-62,1,18
-62,1,18
-61,1,18
-63,1,18
-63,1,16
-62,1,17
-61,1,19
-61,1,18
-63,1,17
-62,1,17
-62,1,17
-62,1,17
-63,1,17
-62,1,18
-61,1,18
-63,1,17
-62,1,17
-62,1,17
-62,1,18
-62,1,18
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-63,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-62,1,17
-64,1,14
-60,1,19
-61,1,17
-60,1,20
-61,2,15
-65,1,16
-62,1,16
-71,0,14
-76,-2,16
-70,3,24
-62,5,28
-58,6,23
-46,6,27
-42,7,26
-47,8,24
-48,7,38
-47,4,42
-52,2,49
-49,3,47
-46,5,56
-41,3,53
-33,3,43
-36,2,48
-35,0,59
-30,3,57
-28,4,58
-28,2,57
-28,3,57
-25,3,59
-27,3,58
-29,2,59
-27,1,57
-29,2,57
-30,2,57
-28,2,58
-25,2,58
-27,2,59
-29,2,58
-32,3,56
-33,4,54
-35,4,52
-36,7,49
-41,-6,54
-32,0,57
-22,-3,60
-33,0,59
-33,2,52
-34,5,49
-46,5,43
-55,5,38
-58,2,40
-47,2,42
-52,2,38
-52,2,41
-43,1,47
-47,2,42
-47,2,43
-48,2,43
-48,1,44
-49,2,42
-48,2,43
-47,2,43
-49,1,45
-47,2,42
-47,2,43
-49,1,44
-50,2,43
-47,2,43
-47,2,44
-48,2,44
-47,1,43
-48,2,43
-48,2,43
-48,2,43
-48,2,43
-47,2,43
-48,2,43
-48,2,43
-48,2,43
-48,1,44
-48,2,43
-49,1,43
-48,2,43
-48,1,43
-48,1,42
-48,1,43
-49,1,43
-48,1,42
-49,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,2,43
-49,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-49,1,42
-48,1,43
-48,1,43
-48,1,43
-49,1,42
-48,1,43
-49,2,42
-48,1,42
-49,1,43
-49,1,43
-48,2,42
-49,1,43
-48,1,43
-49,1,43
-48,1,43
-48,1,43
-48,1,43
-48,2,42
-48,1,43
-48,1,43
-48,0,44
-49,1,44
-48,0,46
-48,0,46
-59,9,39
-49,4,42
-55,6,36
-56,7,28
-48,9,29
-53,8,29
-52,8,35
-53,8,31
-56,8,29
-54,7,34
-54,6,31
-57,6,26
-56,3,25
-58,2,25
-61,3,24
-62,2,25
-60,2,19
-64,3,19
-59,1,18
-58,4,13
-59,3,22
-63,1,34
-72,-1,22
-54,0,22
-54,0,26
-60,-1,31
-58,0,28
-57,0,28
-54,0,31
-61,0,28
-56,1,30
-58,0,30
-58,2,24
-65,-1,26
-54,0,30
-55,-1,33
-54,-1,34
-57,-1,30
-57,0,28
-58,0,30
-58,0,28
-58,0,28
-58,0,29
-57,0,29
-57,0,29
-56,0,30
-56,0,29
-56,0,31
-60,0,28
-59,0,27
-60,0,27
-60,0,27
-56,0,31
-53,0,31
-57,0,30
-58,0,29
-58,0,29
-57,0,29
-57,0,29
-59,0,27
-58,0,29
-58,0,30
-58,0,28
-57,0,30
-58,0,29
-58,0,29
-58,0,29
-59,0,29
-56,0,31
-52,-1,35
-54,0,34
-57,0,30
-57,0,30
-55,0,32
-59,0,28
-59,0,23
-52,0,43
-58,-4,44
-87,-13,40
-82,-2,36
-80,2,17
-64,2,17
-45,13,11
-33,20,21
-31,20,20
-19,23,29
-39,21,19
-45,21,20
-64,14,23
-70,10,28
-65,10,28
-63,0,27
-61,-5,26
-66,-10,32
-73,-9,31
-82,-4,20
-53,-1,26
-59,5,32
-57,1,37
-51,2,37
-56,2,34
-56,1,33
-59,0,29
-57,1,29
-58,1,31
-53,1,33
-56,0,32
-57,1,30
-56,0,32
-57,0,31
-56,0,32
-56,1,32
-56,1,32
-56,0,31
-56,0,32
-56,1,31
-57,1,31
-56,0,32
-56,0,33
-54,0,36
-57,1,33
-49,0,42
-46,0,44
-53,1,38
-53,1,34
-47,2,38
-58,-9,50
-49,-6,44
-72,5,33
-63,1,31
-59,4,31
-54,6,20
-49,4,20
-56,5,19
-59,12,23
-57,12,24
-54,11,21
-60,9,20
-61,7,26
-65,3,24
-56,4,25
-57,2,25
-65,4,19
-56,4,17
-65,4,20
-62,2,18
-63,1,15
-58,8,13
-61,6,9
-61,7,9
-66,7,17
-63,5,21
-60,5,18
-64,4,19
-64,0,23
-62,0,25
-57,0,26
-57,-2,30
-56,-1,30
-57,2,27
-62,2,25
-61,2,24
-58,2,26
-60,1,26
-58,0,29
-59,0,26
-66,0,20
-64,3,42
-65,9,42
-62,12,37
-57,11,33
-56,12,27
-56,15,26
-46,16,25
-45,13,19
-44,13,22
-46,8,23
-44,3,20
-45,2,23
-56,-1,23
-59,1,24
-64,4,26
-71,7,25
-68,7,21
-67,10,13
-68,8,17
-69,6,18
-60,4,13
-61,3,14
-59,1,17
-66,-4,20
-66,5,15
-60,1,14
-62,3,18
-62,5,15
-63,4,14
-63,4,11
-66,5,8
-63,4,9
-65,4,6
-66,4,6
-62,5,9
-65,3,13
-62,4,11
-61,4,14
-65,6,12
-63,5,11
-65,5,10
-63,4,12
-64,4,11
-64,5,9
-63,5,12
-63,4,11
-64,4,11
-63,4,12
-62,4,14
-61,4,16
-61,4,15
-63,5,13
-63,5,12
-63,5,13
-64,5,12
-62,4,14
-62,4,14
-63,5,14
-62,4,14
-63,5,14
-63,4,13
-63,4,13
-63,4,13
-63,4,14
-63,5,13
-63,4,13
-63,4,13
-62,4,14
-62,4,14
-63,4,14
-62,5,14
-63,4,14
-62,5,14
-63,4,14
-62,4,14
-62,4,14
-62,4,14
-63,4,13
-63,4,14
-62,4,14
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,13
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-62,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-62,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-62,4,15
-63,4,14
-63,4,15
-63,4,15
-62,4,15
-62,4,15
-63,4,15
-62,4,15
-63,4,15
-63,4,14
-62,4,15
-63,4,14
-63,4,14
-62,4,14
-63,4,14
-63,4,14
-62,4,15
-64,4,13
-59,3,18
-61,4,16
-63,4,14
-63,4,12
-64,5,10
-66,4,9
-66,4,9
-67,5,7
-66,5,10
-68,5,7
-69,5,7
-65,6,7
-67,7,4
-65,9,4
-66,9,6
-64,9,6
-61,9,2
-56,12,6
-55,12,9
-56,11,11
-58,11,16
-57,9,19
-57,10,18
-58,10,18
-58,10,20
-60,10,22
-62,10,20
-64,10,20
-63,9,19
-59,9,20
-58,7,23
-56,5,24
-58,5,26
-60,3,28
-59,3,24
-60,4,23
-60,2,23
-64,2,21
-64,1,21
-64,0,22
-60,-2,23
-63,-1,23
-58,-1,25
-59,0,25
-60,1,24
-61,0,24
-60,0,23
-60,0,23
-61,0,22
-61,0,22
-61,1,22
-60,1,22
-61,1,22
-62,1,20
-62,0,20
-63,0,19
-64,0,21
-65,0,23
-65,0,21
-64,3,21
-57,6,27
-57,7,26
-54,8,23
-53,10,24
-55,9,26
-58,7,27
-55,7,23
-56,5,23
-61,3,25
-62,2,25
-60,1,23
-61,2,24
-60,1,26
-58,2,24
-55,2,29
-57,3,30
-58,2,26
-60,5,27
-60,3,33
-64,2,32
-60,4,24
-60,4,26
-60,1,31
-53,3,29
-52,3,29
-51,2,29
-52,0,28
-55,2,27
-55,1,30
-60,1,31
-63,-3,38
-53,1,29
-55,1,28
-60,0,31
-55,1,30
-56,1,30
-58,1,29
-58,0,29
-58,0,28
-60,1,25
-60,0,25
-59,0,26
-60,1,26
-55,0,28
-58,0,26
-58,0,25
-57,-2,24
-60,2,20
-66,5,11
-65,2,9
-65,4,8
-66,5,5
-65,3,5
-64,3,8
-64,3,8
-63,3,9
-63,2,10
-64,3,9
-64,2,8
-64,3,8
-63,3,9
-64,3,9
-63,2,9
-64,3,9
-64,2,8
-63,3,10
-64,3,9
-64,3,7
-63,3,8
-63,3,9
-64,3,8
-65,2,8
-63,2,11
-64,3,8
-65,3,7
-63,2,10
-63,3,11
-65,3,8
-62,1,13
-63,2,14
-64,2,13
-62,1,15
-61,0,18
-60,1,18
-60,1,19
-62,1,16
-64,2,13
-62,1,16
-61,2,18
-63,2,16
-61,1,17
-63,2,13
-65,2,11
-64,3,10
-66,3,8
-64,1,12
-63,1,13
-67,1,12
-59,1,19
-61,0,22
-60,0,21
-60,0,22
-60,1,21
-61,0,21
-60,0,23
-59,0,24
-59,0,24
-62,0,23
-56,-1,30
-55,0,30
-60,0,23
-60,0,24
-57,0,27
-63,0,23
-60,0,26
-57,0,28
-58,0,28
-61,0,25
-59,0,26
-58,0,26
-59,0,25
-57,0,29
-56,0,29
-60,0,25
-58,0,28
-59,0,28
-58,0,27
-60,0,26
-57,0,28
-58,0,28
-59,0,27
-58,0,27
-58,0,27
-59,0,27
-59,0,28
-59,0,28
-59,-1,28
-57,0,30
-60,-1,28
-58,-1,29
-60,-1,29
-56,0,30
-55,0,33
-53,-2,32
-56,-1,31
-54,-1,31
-54,-1,38
-63,1,23
-56,2,26
-64,-1,26
-42,1,33
-47,0,36
-61,1,31
-56,-1,31
-57,-1,29
-61,1,25
-62,2,23
-53,0,32
-56,0,31
-57,0,30
-55,0,32
-58,1,29
-56,0,30
-56,0,31
-56,0,32
-57,0,32
-56,0,32
-56,0,32
-57,0,31
-56,0,32
-55,0,32
-54,0,34
-52,0,35
-57,1,32
-53,-1,38
-55,0,35
-54,0,33
-54,1,31
-56,-1,35
-55,0,33
-59,1,31
-60,1,29
-57,0,32
-56,0,33
-54,0,32
-54,1,35
-48,2,39
-48,3,30
-59,-2,32
-52,-3,39
-55,-5,35
-62,-8,28
-81,3,20
-71,4,19
-58,6,22
-58,9,17
-48,8,22
-57,7,18
-55,13,22
-57,16,23
-47,13,18
-54,8,19
-61,7,23
-63,3,28
-62,5,20
-63,6,20
-62,7,24
-59,6,17
-61,7,17
-62,5,26
-56,2,23
-57,4,21
-62,4,19
-61,3,18
-59,4,18
-67,3,15
-64,3,15
-63,3,15
-65,2,15
-64,2,16
-61,2,15
-61,2,17
-62,2,17
-62,2,18
-63,1,18
-60,1,19
-60,2,21
-63,2,17
-64,2,17
-61,2,19
-61,2,19
-61,2,20
-63,2,18
-62,2,18
-62,1,18
-62,2,19
-62,2,18
-63,2,18
-62,2,19
-62,0,18
-62,1,18
-63,1,18
-61,2,18
-62,2,18
-61,1,20
-64,-1,18
-63,1,18
-61,1,19
-61,2,19
-61,2,19
-61,3,21
-62,2,19
-62,2,18
-62,2,19
-61,1,21
-59,1,21
-61,1,21
-61,1,20
-62,1,21
-60,1,22
-60,1,22
-61,1,21
-61,1,21
-61,1,20
-61,1,21
-61,1,21
-62,1,19
-61,1,21
-61,1,21
-62,1,19
-62,1,19
-59,1,22
-62,1,20
-62,1,20
-62,1,21
-61,1,21
-60,1,21
-62,1,19
-61,1,21
-61,1,21
-61,2,19
-61,1,20
-61,1,20
-61,1,19
-61,2,20
-61,2,19
-62,2,18
-61,1,19
-61,0,21
-62,-1,21
-62,1,20
-64,-1,17
-65,-1,22
-65,0,20
-54,5,10
-66,5,11
-67,5,13
-67,4,19
-69,4,9
-69,6,8
-77,6,29
-55,8,43
-51,13,44
-47,17,51
-41,15,44
-39,17,33
-28,19,22
-33,19,24
-47,21,18
-35,13,24
-36,10,29
-43,3,28
-56,-5,28
-60,-4,32
-82,-1,30
-69,-4,22
-63,-1,27
-68,-2,28
-63,-1,17
-65,1,18
-63,-1,30
-58,2,24
-60,2,24
-62,1,22
-62,1,24
-60,1,23
-62,0,25
-58,2,26
-65,0,22
-50,0,35
-55,1,29
-59,0,28
-61,0,21
-67,0,18
-59,0,21
-61,0,23
-56,1,26
-62,1,19
-61,2,12
-66,5,10
-65,5,10
-66,4,11
-69,4,7
-62,2,18
-61,2,21
-55,2,28
-51,1,34
-55,0,32
-55,0,30
-63,0,22
-66,0,19
-57,0,29
-57,0,29
-58,0,30
-55,0,32
-58,0,28
-57,0,30
-55,0,31
-56,0,31
-58,0,30
-57,0,30
-58,0,29
-56,0,31
-56,0,30
-58,0,29
-57,0,30
-56,0,31
-56,0,30
-56,0,31
-58,0,29
-58,0,29
-56,0,32
-56,0,32
-58,1,30
-56,-1,31
-55,-1,33
-55,0,33
-55,0,31
-56,-1,31
-57,0,31
-57,0,29
-59,0,24
-46,1,39
-48,-2,42
-61,-1,36
-47,-1,34
-65,-1,22
-62,3,21
-65,9,22
-58,6,23
-55,6,28
-58,1,27
-61,1,23
-59,2,25
-58,1,28
-59,1,27
-59,1,27
-60,1,26
-59,1,25
-58,0,28
-58,1,28
-59,1,26
-60,1,26
-56,1,28
-56,0,30
-59,1,28
-59,1,27
-58,0,28
-58,1,25
-62,2,18
-47,1,38
-67,-2,31
-61,-1,34
-55,-5,30
-61,-2,25
-67,-3,24
-67,4,22
-58,10,19
-60,9,20
-54,10,12
-60,11,12
-60,10,16
-68,7,12
-58,7,11
-61,8,10
-61,5,18
-62,5,17
-58,5,22
-65,1,22
-70,2,25
-54,3,31
-59,4,19
-61,6,18
-55,3,23
-63,1,22
-66,1,19
-59,1,24
-59,2,21
-62,3,20
-61,2,22
-62,2,20
-60,3,18
-63,2,17
-63,3,13
-65,3,14
-63,3,15
-64,3,13
-63,3,16
-61,3,18
-61,2,19
-61,3,18
-61,3,20
-61,3,20
-62,3,18
-62,2,18
-62,3,17
-61,3,19
-61,3,18
-62,3,19
-61,3,19
-61,3,18
-63,2,16
-63,2,17
-62,2,18
-63,3,16
-61,2,20
-60,2,23
-59,3,21
-62,3,20
-62,3,20
-60,2,20
-62,3,19
-62,3,18
-61,3,20
-61,3,20
-61,3,19
-61,3,19
-62,3,20
-61,3,20
-61,3,21
-61,2,21
-61,3,20
-62,3,20
-61,2,20
-62,3,20
-61,3,20
-61,3,20
-61,3,21
-62,3,20
-62,2,20
-61,3,20
-61,2,20
-61,3,20
-61,3,21
-60,3,21
-61,3,19
-61,2,21
-61,3,20
-61,3,21
-61,2,20
-62,2,19
-62,2,19
-61,2,20
-61,2,20
-61,3,20
-61,3,20
-61,3,20
-61,2,21
-61,3,20
-61,2,20
-61,3,20
-61,2,20
-62,3,20
-61,3,21
-60,3,21
-61,2,20
-61,3,20
-61,3,20
-60,2,21
-61,3,20
-61,2,20
-62,2,20
-60,3,20
-61,3,20
-62,3,20
-62,2,20
-61,2,20
-61,2,20
-61,2,20
-61,2,20
-61,2,20
-61,2,20
-61,2,20
-61,3,19
-62,3,18
-60,2,21
-62,2,20
-61,3,19
-59,3,19
-63,2,20
-62,2,18
-63,1,18
-74,0,6
-87,-1,7
-69,0,39
-55,9,41
-60,9,33
-44,11,40
-43,14,32
-38,15,27
-32,19,31
-39,20,31
-48,19,32
-38,14,40
-40,13,43
-44,6,50
-38,5,47
-49,5,45
-55,0,45
-46,7,38
-52,7,42
-58,6,36
-62,6,34
-63,7,30
-61,11,20
-57,11,17
-61,11,9
-64,11,13
-63,10,15
-60,10,17
-60,9,16
-59,8,18
-56,8,25
-59,5,28
-60,2,30
-56,0,32
-46,5,32
-67,5,31
-66,-6,36
-50,4,24
-59,0,34
-60,1,28
-51,0,36
-51,0,40
-57,2,29
-60,0,32
-53,1,35
-56,1,32
-54,0,36
-58,0,32
-52,0,35
-54,0,36
-56,1,34
-54,0,34
-56,0,34
-54,1,34
-54,0,35
-55,0,35
-54,0,35
-53,0,35
-56,0,35
-55,0,34
-54,0,36
-54,0,36
-50,1,38
-51,0,37
-53,0,37
-53,0,37
-51,0,36
-52,0,36
-53,0,35
-57,1,30
-59,1,27
-30,0,57
-59,-3,48
-39,-7,42
-60,-11,31
-55,6,27
-63,10,16
-63,11,14
-69,9,7
-71,6,7
-71,5,11
-60,8,11
-58,8,19
-62,-2,28
-54,2,27
-53,2,27
-63,0,19
-74,1,10
-50,1,31
-55,2,25
-64,5,13
-67,2,7
-66,2,7
-62,4,11
-62,1,13
-66,2,13
-60,2,18
-60,2,17
-64,2,13
-63,3,14
-63,3,13
-64,3,12
-65,3,14
-64,3,13
-62,3,15
-62,3,17
-63,3,16
-63,3,16
-60,3,21
-60,3,21
-60,3,20
-61,3,19
-62,3,18
-61,3,19
-61,3,20
-63,3,18
-62,3,18
-61,2,18
-62,3,18
-62,3,18
-62,3,18
-62,3,18
-62,3,18
-61,3,18
-62,3,18
-62,3,19
-61,3,18
-62,3,18
-63,3,18
-62,3,18
-61,3,18
-62,3,18
-61,3,18
-62,3,18
-62,3,17
-62,3,18
-61,3,19
-61,3,19
-62,3,18
-61,2,19
-61,3,18
-61,3,18
-62,3,18
-62,3,18
-62,3,18
-62,3,18
-62,3,18
-62,2,18
-62,2,18
-62,3,18
-61,2,18
-62,2,18
-62,2,18
-62,3,19
-62,2,18
-61,3,19
-61,2,18
-62,3,18
-62,3,18
-62,2,18
-62,2,18
-62,2,18
-62,2,18
-62,2,18
-62,2,18
-62,2,18
-61,2,18
-62,2,18
-62,2,18
-62,2,18
-62,3,18
-62,2,18
-64,3,16
-59,2,20
-63,2,18
-59,2,23
-57,3,22
-61,3,19
-62,2,18
-68,1,14
-61,0,24
-66,-1,18
-58,-4,26
-67,5,26
-68,6,26
-58,8,22
-55,13,17
-48,16,19
-52,15,23
-59,11,25
-60,9,27
-60,9,26
-60,8,25
-62,7,24
-59,9,24
-57,11,22
-62,10,20
-58,12,19
-61,11,18
-56,11,23
-59,10,24
-58,11,21
-58,9,24
-62,9,24
-61,10,21
-62,8,18
-64,9,17
-60,11,21
-60,10,22
-59,9,22
-59,9,23
-60,8,23
-60,9,22
-61,8,23
-61,9,22
-62,9,20
-60,9,20
-60,10,21
-61,9,19
-62,9,20
-61,9,21
-60,9,21
-60,9,21
-59,9,21
-59,9,20
-60,9,20
-60,10,20
-61,10,22
-61,10,22
-61,9,21
-60,9,21
-60,9,21
-60,9,22
-60,10,22
-60,9,22
-61,10,22
-60,9,21
-60,9,22
-58,9,21
-58,11,21
-51,12,19
-58,9,21
-60,9,23
-63,11,23
-64,6,24
-66,5,24
-57,4,18
-51,0,25
-60,-2,30
-76,-1,18
-59,-1,23
-59,-3,26
-59,-2,24
-60,-1,31
-55,0,29
-56,-1,33
-55,0,33
-57,1,30
-58,-1,29
-57,-1,31
-60,0,29
-57,0,32
-57,-1,32
-57,0,30
-57,-1,30
-57,-1,31
-54,-1,33
-55,-1,33
-55,-2,32
-57,-1,19
-46,0,46
-48,-8,55
-57,-1,39
-57,-3,36
-52,9,25
-54,0,29
-63,1,35
-54,9,31
-54,2,35
-55,1,34
-59,0,28
-54,1,32
-56,0,32
-57,1,31
-57,0,30
-59,0,29
-57,0,30
-56,0,32
-58,0,31
-59,1,30
-55,2,31
-55,0,32
-54,-1,33
-55,0,29
-65,2,15
-50,-5,53
-67,-6,42
-50,-14,41
-60,14,25
-57,0,27
-50,13,23
-53,14,38
-51,14,37
-45,6,38
-54,-3,40
-58,0,37
-56,-2,33
-56,0,29
-58,1,30
-60,0,31
-56,1,29
-55,0,33
-56,0,31
-55,0,33
-54,2,32
-56,1,32
-57,0,32
-55,0,32
-54,1,32
-58,0,31
-54,1,34
-57,1,32
-57,1,32
-58,0,31
-57,0,32
-56,0,33
-50,0,35
-51,0,36
-59,1,25
-59,1,30
-40,-2,49
-58,-1,38
-54,2,35
-53,2,33
-54,2,34
-56,0,35
-53,0,36
-54,0,35
-55,1,33
-56,1,34
-54,1,34
-55,1,35
-54,1,34
-56,1,33
-56,1,34
-55,1,34
-54,1,35
-54,0,34
-55,1,33
-54,1,34
-56,1,33
-55,1,34
-55,1,34
-54,1,34
-55,1,34
-54,1,34
-55,1,34
-54,1,33
-55,0,34
-56,1,30
-60,-4,37
-53,-3,43
-46,1,37
-56,8,26
-70,7,21
-51,5,32
-59,3,19
-68,2,22
-57,1,23
-62,1,20
-60,2,23
-62,2,19
-67,1,14
-67,2,16
-61,1,24
-51,1,28
-56,1,27
-58,1,28
-53,2,28
-66,0,24
-59,1,27
-57,2,25
-62,2,22
-60,1,22
-60,1,22
-63,1,20
-59,2,23
-59,2,23
-61,1,22
-59,1,24
-60,1,22
-61,1,21
-60,1,23
-59,1,24
-60,1,22
-60,1,22
-60,1,22
-61,1,22
-61,1,21
-60,1,22
-61,1,21
-61,1,21
-61,1,21
-61,1,21
-61,1,21
-61,1,21
-61,1,20
-61,1,20
-61,1,20
-61,1,21
-61,1,21
-61,1,21
-61,1,21
-62,1,19
-61,1,20
-61,1,21
-61,1,21
-61,1,20
-61,1,21
-61,1,21
-61,1,20
-61,1,21
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,21
-61,1,21
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,0,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,21
-61,1,20
-61,1,20
-61,1,21
-61,1,20
-61,1,20
-61,1,20
-61,1,21
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-62,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-62,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,19
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,19
-61,1,20
-61,1,20
-61,1,20
-62,0,19
-62,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-61,1,20
-62,1,20
-61,1,20
-61,0,22
-61,1,19
-61,1,18
-63,1,16
-62,1,15
-65,1,13
-62,1,15
-62,1,16
-64,1,15
-61,1,19
-60,1,20
-60,1,19
-63,1,16
-63,1,16
-63,0,16
-61,0,20
-60,1,21
-60,1,21
-61,1,19
-62,1,19
-61,1,19
-61,1,19
-61,1,19
-62,1,17
-63,1,17
-62,0,18
-61,1,20
-62,0,21
-63,0,21
-69,-3,20
-70,-2,23
-66,1,22
-57,5,15
-55,5,16
-58,4,17
-60,6,15
-59,6,13
-74,4,8
-72,4,19
-59,2,30
-58,2,34
-45,6,39
-42,12,45
-48,10,48
-47,11,45
-36,14,35
-52,16,34
-55,14,31
-39,14,34
-41,14,35
-56,11,30
-54,12,29
-58,9,25
-61,9,19
-61,8,22
-64,4,26
-64,4,20
-59,8,13
-58,10,15
-66,3,16
-71,4,17
-71,1,19
-67,5,19
-61,-1,16
-68,1,16
-59,-1,28
-51,1,31
-56,2,28
-58,-1,28
-64,2,14
-64,3,10
-64,3,12
-63,3,13
-65,3,12
-63,2,18
-61,2,21
-59,1,24
-59,1,26
-57,1,28
-63,1,21
-55,1,31
-53,1,31
-54,0,30
-57,-3,19
-62,2,15
-70,5,4
-64,3,1
-63,3,-1
-63,5,-7
-64,6,-8
-63,6,-9
-64,6,-14
-62,6,-12
-63,5,-11
-63,5,-10
-63,5,-9
-63,4,-7
-62,4,-8
-63,4,-11
-63,5,-12
-62,5,-13
-63,5,-13
-62,5,-11
-63,5,-11
-63,5,-11
-63,4,-11
-63,5,-11
-63,5,-11
-63,5,-11
-63,4,-9
-63,4,-9
-63,4,-10
-63,4,-9
-63,4,-9
-63,5,-11
-63,5,-11
-63,4,-9
-63,4,-9
-63,4,-9
-64,4,-9
-63,4,-10
-63,4,-10
-63,4,-10
-63,4,-9
-63,4,-10
-63,4,-9
-64,4,-10
-63,4,-10
-63,4,-9
-63,4,-8
-63,4,-9
-65,3,-9
-65,3,-9
-62,3,-6
-64,3,-7
-64,3,-7
-64,4,-4
-63,3,-5
-65,3,-8
-63,4,-6
-64,3,-5
-63,3,-4
-63,4,-3
-64,3,-2
-64,3,-3
-64,3,-3
-63,4,-3
-64,3,-2
-64,3,-3
-64,3,-3
-67,2,-6
-65,3,-4
-66,3,-2
-65,3,0
-67,2,1
-61,1,7
-63,3,10
-62,-1,19
-60,1,26
-55,0,29
-55,1,29
-61,1,25
-60,1,22
-62,1,22
-59,1,24
-58,1,26
-59,1,27
-57,1,29
-61,1,23
-62,1,24
-59,1,26
-58,1,26
-59,1,26
