14,-59,-19
13,-59,-20
13,-58,-20
15,-56,-21
16,-55,-20
19,-56,-22
24,-56,-23
24,-55,-24
23,-56,-23
22,-55,-23
22,-54,-23
20,-54,-22
20,-55,-22
20,-55,-22
18,-57,-19
17,-58,-18
16,-58,-18
15,-57,-21
19,-55,-25
20,-54,-27
22,-53,-27
22,-53,-27
21,-53,-20
23,-53,-19
21,-54,-20
21,-57,-19
20,-59,-23
20,-59,-25
18,-59,-26
17,-57,-26
17,-56,-25
19,-54,-23
22,-52,-24
22,-52,-22
23,-52,-19
22,-52,-19
20,-54,-21
17,-58,-19
17,-59,-20
14,-59,-20
16,-58,-21
16,-57,-21
21,-55,-27
24,-54,-28
24,-53,-26
23,-52,-22
21,-53,-21
19,-54,-20
18,-56,-20
18,-59,-23
17,-59,-23
17,-59,-25
18,-58,-26
19,-56,-25
22,-54,-23
21,-53,-22
23,-52,-19
21,-51,-19
20,-52,-20
20,-57,-20
17,-59,-20
16,-60,-20
14,-59,-22
18,-57,-22
19,-55,-23
22,-52,-26
25,-51,-24
23,-50,-21
25,-50,-21
24,-50,-21
23,-50,-18
26,-48,-16
27,-49,-18
27,-52,-19
25,-49,-18
27,-52,-20
28,-53,-24
26,-53,-26
26,-53,-27
36,-57,-32
41,-61,-35
44,-63,-39
36,-62,-48
26,-62,-40
24,-61,-33
19,-58,-21
21,-56,-17
22,-53,0
18,-51,5
18,-50,6
14,-50,16
9,-52,21
7,-53,20
5,-56,21
6,-58,21
5,-58,20
7,-59,18
8,-60,16
8,-60,16
9,-59,17
9,-59,16
9,-59,17
10,-59,17
9,-58,16
8,-59,17
8,-59,18
9,-59,18
9,-59,17
8,-61,16
7,-61,15
10,-60,16
12,-60,17
13,-61,15
10,-63,11
12,-63,11
12,-64,12
12,-63,13
12,-63,13
13,-62,14
14,-61,14
15,-60,15
15,-57,18
13,-56,19
11,-55,19
9,-56,17
8,-58,18
8,-58,17
8,-61,17
10,-64,17
10,-64,15
11,-65,13
12,-63,12
12,-62,14
12,-60,15
12,-57,17
12,-56,19
10,-55,18
10,-56,16
8,-58,18
9,-59,17
8,-61,17
8,-63,17
8,-65,14
9,-65,14
10,-63,14
11,-62,15
12,-61,16
13,-59,15
12,-57,17
12,-56,17
9,-55,19
7,-56,18
8,-57,19
7,-59,17
7,-61,18
7,-64,17
9,-66,15
10,-66,14
11,-64,14
11,-62,15
11,-61,17
12,-57,16
12,-56,18
12,-55,19
11,-54,19
9,-55,19
9,-56,19
7,-60,18
6,-62,17
8,-63,17
10,-65,18
10,-66,15
11,-65,12
16,-63,13
16,-60,13
15,-56,16
12,-53,19
12,-53,18
10,-55,18
9,-59,17
9,-61,17
9,-64,16
9,-66,14
10,-65,14
11,-64,12
14,-62,13
16,-60,13
17,-56,15
16,-55,15
14,-53,18
12,-54,17
12,-55,18
10,-59,15
13,-62,16
13,-63,16
14,-65,11
14,-66,6
14,-66,5
17,-64,6
18,-61,9
18,-59,10
18,-56,14
18,-53,17
17,-53,18
14,-54,14
13,-56,13
12,-60,13
12,-64,13
13,-66,13
13,-68,10
16,-66,9
18,-64,10
21,-59,10
19,-55,12
18,-53,13
13,-53,13
11,-57,13
10,-60,14
10,-64,14
10,-66,10
13,-67,9
15,-65,7
16,-63,6
18,-61,9
17,-57,11
16,-55,13
15,-53,16
13,-55,15
11,-57,15
11,-62,14
9,-66,10
9,-68,7
12,-67,7
13,-64,6
15,-62,9
20,-57,10
19,-54,11
18,-53,13
16,-52,15
15,-53,16
12,-57,15
11,-63,12
14,-67,9
15,-68,7
16,-68,3
16,-66,2
19,-63,5
21,-57,8
20,-55,10
17,-54,14
15,-54,12
14,-56,10
12,-60,7
12,-64,8
14,-65,7
13,-67,2
14,-67,-1
14,-65,-4
17,-61,0
19,-59,1
22,-56,8
21,-55,12
19,-54,11
15,-56,9
17,-60,7
14,-63,5
13,-66,1
15,-68,-2
14,-68,-2
15,-64,-3
16,-61,1
18,-58,3
18,-55,6
19,-54,8
19,-53,11
17,-56,9
15,-59,7
13,-64,3
15,-67,2
15,-68,0
14,-67,-4
16,-63,-1
17,-61,0
18,-56,3
19,-55,10
18,-54,11
15,-55,8
12,-61,6
13,-63,5
14,-68,2
16,-69,1
17,-67,-2
18,-63,-1
19,-60,1
18,-55,6
14,-53,9
14,-53,9
12,-58,7
12,-64,4
13,-67,3
14,-69,-2
14,-67,-3
15,-64,-1
18,-59,4
19,-56,8
18,-55,9
15,-54,9
13,-56,8
12,-60,6
11,-65,5
10,-67,3
14,-67,0
14,-65,-3
15,-63,-2
19,-58,2
17,-55,8
17,-54,10
15,-56,10
13,-60,6
12,-63,3
11,-68,0
12,-68,-3
13,-67,-3
14,-64,-2
17,-61,1
19,-57,5
17,-55,8
16,-55,8
13,-57,5
12,-62,3
11,-64,2
12,-67,3
13,-67,0
13,-66,-1
12,-63,-3
14,-57,0
15,-55,2
15,-55,8
14,-57,8
13,-59,7
11,-65,3
10,-67,-2
12,-68,-4
12,-65,-4
13,-63,-1
16,-58,3
17,-56,6
16,-56,8
14,-57,5
10,-62,4
10,-65,3
11,-67,-1
13,-67,-2
13,-66,-3
14,-63,-3
16,-59,1
15,-57,4
14,-56,7
13,-57,7
12,-60,6
10,-64,2
10,-65,-1
11,-66,-4
12,-64,-4
14,-63,-1
16,-59,4
15,-57,9
15,-55,9
11,-58,7
10,-64,2
10,-65,-2
10,-68,-7
11,-66,-6
13,-64,-3
16,-59,3
16,-57,5
14,-56,9
14,-57,5
13,-60,4
11,-66,-1
12,-67,-4
12,-67,-5
13,-64,-2
17,-58,1
18,-57,4
14,-56,7
12,-60,5
11,-63,3
10,-66,-3
11,-67,-6
12,-65,-7
14,-61,-3
15,-59,-1
16,-57,6
15,-57,7
14,-58,6
11,-62,1
10,-67,-6
11,-67,-8
13,-67,-7
13,-62,-4
15,-60,-2
15,-57,4
14,-56,5
14,-57,4
11,-62,1
11,-65,-2
13,-67,-7
14,-66,-9
15,-64,-6
16,-59,-2
16,-57,4
14,-57,6
13,-58,2
11,-63,0
12,-64,-4
12,-66,-9
13,-65,-9
13,-63,-7
16,-59,0
15,-57,5
15,-57,6
13,-58,2
12,-61,-1
13,-65,-6
13,-67,-10
13,-66,-11
14,-62,-7
16,-59,1
16,-57,4
13,-57,5
12,-61,1
11,-63,-3
11,-66,-10
14,-65,-10
14,-64,-9
16,-59,-2
16,-57,5
15,-57,5
13,-60,1
12,-63,-2
11,-65,-9
13,-64,-9
13,-63,-8
16,-60,-3
16,-59,2
15,-59,2
13,-60,-2
10,-63,-4
11,-63,-6
13,-64,-8
16,-63,-5
17,-61,-3
16,-59,2
16,-57,7
15,-57,8
16,-54,6
16,-52,5
17,-49,4
23,-48,4
28,-48,4
32,-48,-1
36,-49,-8
41,-50,-9
52,-53,-5
60,-55,-6
61,-57,-5
58,-59,-4
55,-60,-4
51,-60,-3
41,-59,3
29,-55,6
17,-51,2
16,-46,6
17,-45,6
20,-42,-2
54,-40,-2
69,-39,1
78,-36,-1
74,-32,-2
68,-29,-2
60,-22,7
52,-15,17
49,-15,23
44,-13,30
29,-18,33
32,-21,36
32,-30,41
32,-42,36
35,-46,34
45,-52,33
46,-54,30
52,-58,25
61,-59,18
66,-60,14
71,-57,1
71,-54,-2
73,-53,-2
67,-51,-4
54,-50,-5
49,-51,-5
38,-53,-6
28,-56,-8
18,-57,-10
7,-56,-10
-2,-55,-11
-7,-54,-10
-13,-51,-2
-16,-50,-2
-13,-47,1
-10,-47,9
-11,-47,10
-8,-48,13
-7,-49,18
-7,-50,19
-5,-53,20
-4,-56,20
-3,-57,21
0,-58,21
0,-58,21
-2,-59,22
1,-60,23
-1,-60,21
-1,-60,22
1,-61,24
3,-60,23
3,-61,24
0,-61,23
-2,-60,23
-1,-59,23
-1,-56,24
-1,-54,23
0,-54,23
2,-55,23
4,-56,21
5,-60,17
6,-65,14
6,-67,14
7,-68,18
4,-65,22
2,-62,23
-1,-58,26
-4,-56,27
-5,-53,25
-5,-52,24
-3,-53,22
-1,-55,19
1,-59,18
3,-61,18
5,-65,19
6,-67,18
5,-66,20
4,-62,24
1,-58,26
-2,-57,26
-3,-53,26
-3,-52,24
-3,-52,22
-1,-54,19
0,-57,18
3,-63,17
0,-68,16
1,-69,20
2,-68,24
0,-63,26
-1,-60,27
-2,-54,27
-5,-50,25
-5,-50,23
-4,-51,21
-2,-57,18
-1,-61,18
0,-66,17
0,-69,20
0,-69,22
0,-65,26
-1,-62,26
-2,-55,27
-3,-50,26
-5,-48,25
-5,-49,22
-3,-55,18
-3,-58,16
-8,-64,11
-8,-67,16
-9,-68,19
-12,-65,23
-14,-61,27
-15,-59,27
-18,-56,24
-18,-52,21
-19,-51,22
-19,-50,20
-18,-50,20
-16,-53,17
-12,-59,16
-12,-62,15
-13,-65,13
-13,-68,20
-15,-67,22
-17,-62,26
-19,-55,26
-22,-53,24
-21,-50,20
-19,-48,18
-20,-50,16
-21,-55,12
-21,-60,12
-19,-61,13
-19,-64,14
-20,-65,15
-24,-63,17
-24,-57,24
-25,-54,25
-28,-51,22
-27,-49,17
-27,-48,14
-27,-50,11
-26,-55,5
-27,-58,3
-24,-62,4
-24,-62,8
-25,-63,11
-27,-62,15
-28,-58,19
-30,-55,18
-31,-51,15
-31,-49,13
-31,-48,10
-33,-48,6
-32,-49,3
-31,-54,1
-30,-59,-1
-30,-60,-1
-29,-64,6
-29,-61,13
-30,-58,17
-33,-52,17
-33,-49,12
-32,-48,10
-31,-49,6
-31,-51,0
-32,-53,0
-32,-58,-2
-34,-59,-3
-30,-62,3
-28,-60,11
-30,-58,14
-29,-54,17
-29,-50,14
-31,-49,12
-32,-49,7
-33,-51,4
-32,-52,4
-31,-56,1
-31,-59,0
-30,-60,1
-31,-60,4
-30,-59,9
-30,-58,11
-30,-57,11
-28,-57,11
-28,-56,10
-29,-54,9
-29,-53,10
-30,-52,10
-32,-53,7
-32,-54,7
-32,-54,6
-31,-54,6
-32,-54,6
-31,-54,7
-31,-54,7
-31,-55,7
-32,-55,7
-31,-55,8
-31,-55,7
-31,-56,6
-31,-55,6
-32,-55,6
-32,-54,6
-32,-54,6
-31,-53,7
-32,-52,7
-31,-52,6
-31,-54,3
-30,-56,1
-29,-57,1
-30,-58,1
-28,-59,5
-29,-59,5
-30,-58,6
-28,-58,9
-28,-57,8
-30,-55,9
-30,-54,9
-30,-54,9
-31,-54,7
-30,-54,7
-28,-54,8
-29,-55,7
-30,-56,7
-29,-56,7
-29,-56,7
-29,-56,6
-29,-55,6
-29,-55,7
-30,-55,5
-32,-56,2
-32,-57,1
-32,-58,0
-32,-59,1
-31,-59,2
-30,-59,4
-27,-59,8
-25,-59,10
-25,-55,12
-25,-53,15
-27,-51,14
-28,-50,10
-30,-51,6
-32,-53,4
-33,-55,1
-32,-58,1
-31,-59,1
-30,-60,2
-30,-61,5
-31,-60,6
-27,-58,9
-26,-58,11
-24,-54,12
-23,-52,14
-24,-51,13
-27,-50,11
-32,-51,7
-31,-51,7
-31,-48,6
-27,-46,3
-25,-45,1
-22,-46,-1
-23,-49,-8
-21,-50,-10
-12,-56,-7
-3,-59,-5
1,-59,-5
14,-61,8
16,-60,15
27,-64,16
36,-67,27
43,-66,33
43,-66,32
52,-63,37
56,-60,41
45,-55,33
35,-50,22
34,-49,23
33,-44,23
25,-45,25
23,-45,27
14,-45,23
12,-46,32
13,-45,34
6,-44,34
7,-44,39
7,-46,44
8,-45,42
10,-45,46
9,-46,47
10,-46,41
10,-46,41
7,-46,40
11,-46,41
10,-45,41
7,-44,38
5,-45,40
2,-46,35
10,-47,30
9,-46,25
3,-48,18
3,-10,29
78,-11,127
12,-36,54
43,-39,37
57,-37,53
33,-39,32
28,-48,-9
7,-54,-38
25,-50,-3
22,-36,8
60,-2,127
13,-37,14
47,-35,34
54,-38,39
31,-46,6
18,-55,-36
26,-51,-11
18,-53,-11
31,-6,62
25,-36,48
45,-42,28
53,-36,46
37,-42,32
28,-48,-11
41,-47,7
38,-43,12
33,-45,0
40,-46,1
46,-44,3
46,-44,3
49,-44,4
53,-43,7
49,-41,5
51,-42,5
49,-42,3
49,-43,1
47,-43,-1
47,-42,0
48,-42,0
48,-41,1
46,-41,2
47,-41,2
45,-41,1
45,-40,3
45,-40,3
46,-40,5
48,-40,6
49,-40,3
47,-42,-5
47,-43,-8
46,-42,-9
48,-41,-8
48,-41,-6
45,-39,-6
47,-38,-3
49,-38,-3
52,-38,-2
47,-39,-7
51,-39,-5
52,-41,-4
51,-42,-4
48,-42,-4
46,-42,-6
46,-42,-3
43,-43,-2
45,-44,2
45,-44,4
44,-46,6
42,-45,7
42,-46,7
42,-47,7
43,-46,6
40,-46,5
40,-46,8
42,-45,7
40,-46,6
40,-46,9
40,-46,8
40,-46,8
41,-46,8
41,-46,9
41,-46,9
41,-46,8
40,-46,8
39,-47,7
42,-47,4
45,-47,4
44,-47,5
44,-47,1
44,-46,1
43,-45,2
43,-44,4
44,-44,5
45,-45,6
44,-46,6
46,-47,8
52,-49,12
53,-51,13
51,-51,14
44,-50,18
36,-47,17
34,-46,18
26,-46,15
38,-45,20
46,-43,23
80,-41,27
88,-36,21
98,-30,17
97,-24,32
87,-18,35
59,-4,38
45,6,48
36,10,51
9,9,52
-3,-5,47
-4,-13,48
-10,-29,34
-19,-46,21
-16,-52,23
-19,-59,16
-20,-60,10
-15,-58,16
-14,-56,20
-12,-54,20
-8,-53,23
-7,-53,28
-7,-54,27
-3,-56,28
-7,-58,28
-6,-59,29
-5,-59,27
-3,-59,25
-5,-59,26
-4,-58,23
-5,-59,24
-4,-59,25
-1,-59,27
0,-59,27
2,-59,29
0,-59,27
2,-59,27
2,-58,26
-3,-58,24
-1,-58,25
0,-58,25
-1,-58,26
0,-58,27
0,-59,28
-2,-60,28
-3,-60,27
-3,-60,27
-1,-59,26
-2,-59,26
-1,-58,27
-2,-58,27
-3,-58,27
-3,-57,28
-5,-56,27
-6,-55,27
-7,-54,25
-6,-53,26
-5,-52,27
-3,-53,24
-3,-55,23
0,-59,19
3,-63,19
5,-64,21
5,-64,25
6,-63,29
4,-62,30
3,-59,30
1,-59,30
-1,-57,28
-3,-56,27
-3,-55,26
-5,-54,26
-5,-52,26
-6,-51,25
-5,-51,24
-3,-54,22
-1,-57,22
1,-62,21
5,-65,23
6,-65,25
8,-64,29
6,-62,30
4,-60,31
0,-57,29
-1,-56,28
-1,-54,28
-3,-52,26
-4,-51,26
-3,-50,24
0,-52,24
0,-55,22
4,-59,20
7,-63,21
8,-64,22
9,-65,25
8,-64,28
8,-63,28
7,-59,29
3,-56,29
3,-54,28
1,-51,27
0,-50,27
0,-50,25
3,-51,24
5,-54,23
9,-58,22
10,-62,20
11,-63,19
14,-64,22
13,-64,26
12,-63,27
11,-60,29
8,-57,28
7,-55,28
8,-52,26
7,-50,26
7,-50,26
8,-51,22
11,-52,21
13,-56,20
14,-60,15
17,-62,16
19,-65,19
17,-65,19
17,-65,22
14,-62,24
12,-59,25
11,-57,25
11,-53,26
10,-50,28
10,-49,28
11,-48,25
14,-51,22
15,-53,22
18,-57,20
19,-59,20
19,-63,18
20,-64,18
19,-65,19
18,-63,23
15,-59,26
13,-56,27
11,-51,28
15,-48,29
13,-46,28
13,-46,28
14,-49,23
15,-52,20
18,-59,17
21,-64,17
20,-65,14
22,-66,17
22,-64,22
21,-60,26
17,-56,27
14,-53,27
14,-49,27
14,-47,23
15,-47,24
16,-49,19
18,-57,15
20,-61,14
23,-65,12
27,-66,15
26,-64,19
24,-60,22
18,-56,25
15,-54,27
13,-50,27
13,-48,27
15,-48,24
17,-50,19
17,-53,17
20,-60,13
24,-63,14
24,-64,14
24,-63,15
23,-62,20
23,-60,22
19,-56,25
17,-52,26
16,-51,25
17,-48,25
18,-48,21
19,-49,18
22,-54,15
23,-58,13
25,-62,11
25,-65,10
26,-64,14
25,-62,18
21,-58,21
19,-56,23
19,-52,24
16,-50,27
17,-49,25
19,-48,22
20,-50,16
20,-53,14
22,-60,12
25,-63,13
24,-64,12
24,-63,16
23,-62,21
22,-58,22
19,-53,24
20,-52,24
17,-50,26
19,-49,25
19,-49,22
19,-52,14
21,-59,11
23,-61,11
26,-64,11
25,-63,15
26,-61,17
24,-58,24
19,-54,25
18,-53,24
19,-50,25
19,-48,24
19,-49,22
19,-52,14
23,-58,12
25,-61,11
26,-63,10
26,-63,11
26,-61,16
25,-58,21
23,-56,23
20,-53,24
18,-50,25
18,-50,26
19,-50,22
21,-52,16
23,-53,14
24,-58,12
26,-61,13
27,-62,12
26,-62,14
26,-61,18
24,-57,18
21,-54,22
21,-53,23
19,-51,25
19,-50,25
21,-50,24
22,-52,16
24,-57,14
25,-59,12
26,-62,11
25,-62,13
25,-61,13
24,-58,18
22,-55,23
21,-53,23
18,-51,24
19,-50,25
20,-47,24
21,-50,22
21,-52,20
24,-56,16
26,-60,13
26,-61,12
26,-62,12
25,-61,15
25,-60,17
23,-57,19
21,-55,22
20,-53,22
22,-51,23
23,-49,25
23,-49,25
23,-49,21
25,-50,19
25,-55,16
22,-59,12
23,-61,10
25,-63,14
24,-61,16
24,-61,16
24,-58,18
20,-55,23
21,-53,23
21,-50,24
21,-48,28
21,-48,25
20,-50,20
22,-54,17
22,-57,16
23,-61,12
24,-63,11
26,-63,14
24,-61,17
25,-59,19
23,-56,21
23,-52,24
21,-50,23
21,-48,26
19,-48,24
20,-49,21
21,-53,18
25,-57,17
25,-59,14
24,-62,13
25,-62,15
25,-62,15
24,-61,16
24,-59,18
21,-56,21
22,-52,23
21,-50,24
21,-47,27
23,-46,23
22,-47,20
22,-54,18
25,-60,14
25,-62,12
25,-65,15
26,-63,15
26,-61,16
23,-58,20
23,-52,22
23,-50,24
20,-48,26
20,-47,26
24,-46,25
25,-50,23
25,-51,22
19,-54,18
18,-58,19
22,-59,19
25,-60,19
16,-60,19
14,-60,21
11,-61,20
9,-60,23
8,-59,23
6,-58,22
5,-57,25
5,-56,26
6,-57,28
7,-58,28
5,-57,27
7,-57,29
6,-57,28
7,-56,28
7,-57,28
6,-57,29
4,-57,28
4,-57,27
4,-57,27
4,-57,27
4,-58,28
4,-58,27
3,-58,27
3,-57,26
4,-57,27
4,-56,27
3,-56,26
3,-55,27
0,-54,27
0,-54,27
-1,-54,27
-1,-55,23
2,-57,22
6,-61,20
10,-61,21
12,-62,24
11,-61,27
10,-59,31
8,-58,32
3,-57,32
1,-56,30
1,-55,28
1,-55,27
1,-53,26
2,-52,26
4,-53,28
4,-52,25
6,-56,25
9,-58,25
10,-60,25
9,-61,23
10,-62,26
10,-62,28
7,-60,29
5,-59,31
3,-59,30
1,-56,28
4,-54,31
4,-53,29
2,-51,27
2,-50,27
6,-51,28
8,-54,25
9,-55,24
11,-58,21
16,-61,22
16,-62,23
17,-62,24
15,-62,29
14,-61,30
9,-58,30
6,-55,30
5,-52,28
8,-48,30
6,-46,27
5,-46,25
9,-52,24
10,-55,23
13,-60,20
15,-65,20
16,-66,20
18,-65,25
15,-63,27
15,-61,29
10,-56,31
7,-51,30
5,-50,30
6,-47,29
6,-47,25
8,-49,25
10,-55,22
13,-61,20
14,-63,20
17,-66,22
18,-66,24
17,-64,28
14,-59,30
13,-57,30
11,-51,31
9,-47,29
6,-46,28
6,-47,26
8,-52,22
10,-55,22
14,-59,20
17,-64,20
19,-65,21
21,-66,25
19,-64,28
16,-62,28
13,-57,29
11,-55,29
7,-51,28
6,-50,29
0,-50,23
-2,-51,22
-7,-55,18
-13,-57,10
-14,-61,6
-6,-58,6
-1,-57,1
22,-57,-2
38,-60,-5
48,-61,-8
62,-58,-14
69,-59,-9
64,-57,-5
79,-55,-4
72,-54,-3
58,-51,-6
49,-48,-6
42,-49,-5
34,-48,2
29,-45,0
30,-45,-1
27,-45,5
30,-45,2
29,-44,2
25,-44,3
29,-45,2
31,-48,4
33,-49,6
33,-51,7
35,-51,8
39,-50,7
38,-50,8
39,-49,12
39,-47,11
37,-47,14
40,-48,18
39,-48,15
39,-48,17
39,-48,16
40,-48,10
39,-48,11
39,-49,11
37,-50,8
36,-50,9
39,-52,12
41,-51,13
39,-50,13
41,-48,13
41,-48,13
40,-48,12
40,-48,13
39,-48,13
38,-48,15
35,-46,15
35,-45,15
34,-44,17
34,-44,15
35,-44,14
32,-47,11
33,-50,8
34,-52,8
35,-54,11
38,-55,13
38,-55,13
37,-52,14
39,-52,16
40,-51,16
39,-50,16
37,-49,15
37,-47,16
36,-44,15
34,-43,16
33,-43,15
32,-45,15
32,-47,15
33,-51,12
32,-53,12
33,-53,12
34,-55,12
37,-55,14
35,-55,13
38,-55,15
37,-54,14
39,-52,16
38,-50,17
35,-49,16
33,-46,17
28,-45,18
27,-45,18
27,-47,16
28,-51,13
28,-52,13
30,-54,14
33,-55,13
33,-55,15
35,-55,16
34,-55,16
31,-55,15
36,-54,18
36,-53,18
34,-50,20
31,-48,18
31,-47,18
28,-47,20
26,-49,17
26,-50,16
25,-52,14
26,-55,13
28,-56,15
29,-56,16
30,-57,17
32,-57,18
35,-57,20
35,-54,20
35,-52,20
31,-50,20
29,-49,19
24,-46,18
22,-47,18
23,-48,16
22,-52,14
27,-56,16
30,-58,17
32,-60,18
31,-59,16
34,-59,18
33,-57,20
32,-54,23
31,-52,22
28,-48,19
25,-45,20
26,-44,20
24,-44,18
24,-47,16
23,-52,14
26,-57,16
26,-59,16
29,-61,16
31,-60,19
30,-59,19
32,-57,20
32,-55,20
31,-53,19
32,-50,20
28,-48,22
28,-47,21
25,-45,20
22,-48,17
22,-50,16
23,-54,16
24,-56,17
23,-59,16
28,-59,18
30,-59,20
31,-57,22
32,-54,21
33,-54,22
30,-51,21
29,-50,21
27,-49,20
24,-48,21
21,-48,18
20,-50,17
19,-53,17
23,-57,17
25,-58,18
27,-59,18
28,-59,18
31,-60,20
31,-58,21
32,-56,21
31,-52,23
27,-49,21
26,-49,21
22,-47,21
19,-48,20
17,-49,18
18,-52,16
20,-56,16
23,-58,19
28,-60,20
28,-59,20
31,-59,21
31,-58,22
30,-57,22
28,-53,22
25,-50,20
25,-50,21
23,-49,21
20,-49,19
20,-51,19
17,-53,17
20,-57,18
23,-58,18
27,-59,20
30,-60,22
29,-59,21
31,-58,22
28,-54,20
25,-52,21
22,-48,20
22,-48,20
19,-47,20
18,-51,18
18,-53,17
21,-58,17
24,-61,18
25,-62,19
30,-63,20
31,-61,21
31,-59,21
28,-55,22
23,-50,20
21,-48,20
20,-45,21
19,-44,18
17,-45,16
18,-51,14
21,-54,14
26,-60,16
27,-64,16
28,-65,16
31,-65,19
30,-61,19
28,-59,18
27,-55,20
26,-51,19
26,-49,19
24,-46,20
23,-45,20
20,-44,18
18,-49,13
20,-54,14
23,-57,14
27,-62,15
28,-64,15
30,-65,16
31,-63,17
31,-61,17
27,-57,17
27,-53,17
27,-51,17
26,-49,19
24,-46,18
22,-45,16
20,-48,14
21,-54,14
24,-57,14
27,-61,15
28,-63,14
29,-62,15
28,-60,17
29,-58,18
29,-55,19
27,-53,19
27,-53,19
25,-52,19
21,-50,19
22,-50,19
19,-50,18
19,-54,18
20,-55,17
23,-57,18
26,-59,19
26,-59,18
25,-59,18
28,-58,20
26,-57,20
26,-55,22
25,-53,21
24,-52,20
22,-50,19
22,-50,19
21,-51,18
19,-55,15
19,-57,14
23,-60,15
24,-61,17
24,-60,19
27,-60,20
28,-58,22
27,-56,22
26,-53,21
22,-49,20
19,-48,20
17,-48,19
16,-50,17
17,-56,15
20,-60,16
24,-62,17
26,-63,19
29,-60,20
29,-58,20
29,-52,22
31,-48,23
35,-48,24
52,-46,29
60,-37,28
57,-39,26
58,-49,23
43,-59,6
38,-62,1
28,-70,-16
20,-74,-21
11,-77,-24
-3,-71,-20
-8,-69,-11
-21,-62,-6
-20,-55,9
-27,-52,11
-35,-48,18
-35,-47,20
-34,-45,21
-33,-44,26
-30,-45,30
-30,-45,28
-25,-47,33
-18,-49,33
-17,-51,34
-14,-53,37
-18,-52,32
-18,-53,33
-16,-53,34
-19,-53,32
-18,-52,32
-18,-51,33
-19,-51,32
-19,-51,32
-18,-52,31
-18,-52,31
-21,-53,29
-21,-53,31
-20,-53,32
-20,-52,31
-20,-52,32
-19,-52,32
-21,-52,32
-21,-52,33
-20,-52,34
-21,-51,34
-21,-51,34
-23,-50,33
-23,-49,32
-23,-48,31
-21,-48,31
-22,-46,30
-22,-46,31
-22,-47,32
-21,-48,31
-21,-49,31
-17,-52,29
-18,-54,27
-18,-56,27
-17,-58,31
-18,-56,32
-18,-55,33
-20,-52,33
-20,-51,33
-20,-49,35
-20,-49,35
-19,-48,36
-20,-49,35
-21,-48,33
-20,-48,33
-19,-48,32
-22,-48,29
-22,-48,29
-19,-52,29
-18,-55,28
-18,-56,27
-19,-56,27
-22,-56,25
-23,-56,22
-22,-56,26
-20,-55,30
-15,-54,35
-13,-52,38
-13,-51,39
-15,-48,38
-18,-46,38
-19,-47,36
-21,-45,31
-22,-47,30
-22,-48,27
-21,-52,25
-19,-54,25
-16,-55,27
-15,-56,28
-14,-58,30
-11,-58,33
-14,-58,34
-14,-58,36
-17,-56,35
-19,-52,33
-21,-51,32
-20,-47,30
-18,-45,31
-17,-45,31
-17,-47,26
-15,-52,27
-15,-55,26
-14,-59,25
-13,-61,27
-12,-62,31
-13,-60,33
-12,-58,38
-13,-57,37
-14,-53,33
-15,-52,34
-15,-48,30
-16,-46,31
-15,-45,30
-12,-47,28
-9,-53,27
-7,-56,26
-3,-60,26
1,-64,31
3,-63,33
1,-60,34
0,-57,38
-2,-54,36
-4,-51,35
-6,-49,34
-6,-48,32
-13,-48,27
-17,-48,21
-21,-53,16
-26,-56,11
-23,-57,9
-5,-54,7
11,-53,13
21,-54,15
35,-54,16
46,-55,16
49,-57,17
58,-57,13
56,-56,14
59,-56,15
54,-56,3
44,-54,6
44,-54,3
39,-54,-3
32,-53,-3
34,-51,1
31,-51,-2
31,-51,0
29,-52,5
27,-52,8
27,-53,8
23,-55,9
20,-55,12
22,-56,12
19,-55,13
18,-55,15
20,-56,16
20,-55,18
21,-56,18
20,-55,18
25,-56,21
26,-56,19
25,-57,19
26,-57,18
26,-57,17
25,-56,18
23,-56,17
23,-55,18
20,-55,19
20,-55,19
22,-55,18
21,-56,20
21,-55,20
22,-55,21
20,-55,21
19,-55,23
21,-55,22
19,-56,22
19,-56,22
17,-54,18
14,-54,18
12,-54,17
15,-56,17
18,-59,18
20,-60,18
19,-62,18
25,-61,21
25,-60,20
23,-58,20
24,-56,21
21,-54,20
20,-53,21
20,-52,22
16,-51,21
13,-53,20
14,-54,20
12,-57,17
14,-60,16
15,-62,16
18,-62,16
24,-62,18
26,-62,19
26,-59,21
25,-56,20
25,-55,21
21,-52,21
18,-51,20
16,-50,21
12,-50,22
12,-52,21
10,-56,19
13,-59,17
16,-61,18
20,-62,18
23,-62,18
25,-62,20
24,-60,20
24,-58,22
22,-56,22
18,-54,21
16,-52,21
15,-51,20
14,-52,21
13,-55,19
13,-56,19
13,-59,18
15,-61,18
17,-62,18
19,-62,19
20,-61,19
20,-59,20
19,-57,22
20,-56,21
19,-54,22
19,-54,22
16,-53,21
15,-54,21
14,-55,20
14,-56,20
13,-57,19
14,-58,18
15,-59,19
14,-60,18
15,-61,18
19,-61,19
20,-60,21
22,-59,22
21,-57,21
19,-55,21
19,-54,21
16,-53,21
13,-53,21
13,-54,20
11,-56,19
9,-57,18
11,-58,18
15,-60,18
18,-62,19
21,-63,20
22,-62,21
24,-61,22
22,-57,22
17,-54,22
14,-52,20
13,-51,21
10,-52,20
10,-55,19
11,-58,18
13,-61,18
14,-62,18
19,-63,20
24,-62,22
24,-60,23
23,-56,23
18,-52,21
16,-50,20
11,-48,20
10,-48,19
11,-48,20
9,-46,17
6,-46,14
