55,33,1
54,32,0
54,32,0
54,32,0
54,33,0
55,33,1
55,32,1
55,32,0
54,32,1
54,32,1
54,33,1
54,32,0
54,32,0
55,32,0
55,32,1
54,32,0
55,32,0
54,32,0
54,32,0
54,32,0
54,32,0
54,32,0
54,32,0
55,32,0
54,32,0
55,32,0
54,32,0
54,32,0
55,32,0
54,32,0
54,32,0
55,32,0
54,32,0
55,32,0
54,32,0
54,32,0
54,33,0
54,32,0
54,32,0
54,32,0
54,32,0
54,32,1
55,32,0
54,32,0
55,32,0
54,32,0
54,32,0
54,32,0
54,32,0
55,32,0
54,32,0
55,32,0
55,32,0
55,32,0
54,32,0
54,32,0
54,32,0
54,32,-1
54,32,-1
55,32,-1
55,33,-1
55,33,0
54,32,-1
54,32,-1
55,32,-1
55,32,-1
54,32,-1
54,32,-1
55,32,-1
54,32,-1
54,32,-1
55,32,-1
55,32,-1
54,32,-2
55,32,-1
55,32,-2
54,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
54,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,32,-2
55,31,-2
55,31,-2
55,31,-2
55,32,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-3
55,32,-3
55,32,-3
55,32,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,32,-3
55,32,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,32,-3
55,32,-3
55,32,-4
55,32,-3
55,31,-4
55,32,-3
55,31,-3
55,31,-4
55,31,-3
55,31,-3
55,31,-3
55,32,-3
55,32,-3
55,32,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-4
55,32,-3
55,32,-3
55,31,-3
55,31,-3
55,31,-4
55,32,-3
55,31,-3
55,31,-3
55,31,-3
54,31,-4
55,31,-3
55,31,-3
54,31,-3
55,32,-3
54,31,-4
55,31,-3
55,32,-4
55,32,-3
55,31,-4
54,31,-4
55,31,-3
55,31,-4
55,31,-4
55,31,-4
55,32,-4
55,32,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,32,-4
55,31,-4
55,31,-3
55,31,-3
55,31,-3
55,31,-4
55,31,-4
55,31,-3
55,32,-3
55,32,-4
55,31,-3
54,31,-3
55,31,-4
55,32,-3
55,32,-4
55,31,-3
55,31,-4
55,31,-3
55,31,-3
55,32,-3
55,31,-3
55,31,-4
55,31,-4
55,31,-4
55,31,-3
55,31,-3
55,31,-4
55,31,-4
55,31,-3
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-3
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
54,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
54,31,-4
55,31,-3
55,31,-3
55,31,-3
55,30,-3
55,31,-3
55,31,-4
55,31,-4
56,31,-3
57,31,-3
55,31,-4
54,31,-4
54,31,-4
54,31,-4
53,31,-4
54,31,-3
54,31,-3
56,31,-1
57,32,-1
56,31,-1
56,31,-1
56,30,-2
55,30,-2
56,30,-3
55,31,-6
55,30,-7
55,31,-8
53,32,-7
54,32,-5
54,31,-5
54,30,-4
55,30,-3
55,30,-3
56,30,-2
55,31,-3
55,31,-4
55,30,-4
55,30,-5
55,30,-6
56,30,-7
56,30,-6
56,30,-7
55,30,-8
54,30,-8
53,31,-8
53,31,-6
55,31,-5
56,30,-4
57,29,-3
57,29,-4
56,29,-4
55,30,-6
55,30,-7
54,31,-9
52,31,-10
53,32,-10
54,33,-7
54,32,-7
56,31,-5
57,29,-4
57,29,-4
56,28,-5
55,29,-7
54,30,-7
54,31,-7
54,31,-6
54,31,-6
56,30,-5
57,30,-4
57,31,-5
55,30,-4
55,30,-5
55,29,-6
54,30,-6
54,31,-6
54,31,-6
56,31,-6
56,31,-6
55,30,-6
55,29,-7
55,29,-7
56,30,-7
55,31,-8
55,31,-7
55,30,-7
55,30,-7
55,30,-7
55,30,-7
57,30,-6
56,30,-6
52,31,-6
53,31,-6
55,30,-6
55,30,-5
55,30,-5
55,31,-5
55,31,-6
55,31,-6
55,30,-6
55,30,-6
54,30,-6
55,29,-6
55,30,-6
55,30,-6
55,30,-7
55,30,-6
57,31,-6
56,30,-7
56,30,-7
55,30,-7
53,29,-8
52,29,-7
57,28,-15
57,32,-10
56,33,-10
56,33,-10
64,32,-9
62,31,-8
54,31,-6
54,31,-4
54,32,-3
51,33,2
53,32,4
53,31,7
52,33,8
51,33,9
50,31,10
51,31,9
53,33,7
51,35,8
51,35,7
53,34,8
55,33,8
52,34,8
52,34,8
55,33,6
55,34,6
53,35,6
54,34,4
56,35,4
54,35,5
53,34,6
54,33,7
54,32,7
53,32,7
53,33,7
53,33,6
53,33,6
53,33,6
53,34,5
53,35,5
53,35,5
52,35,4
53,35,4
53,35,4
53,35,3
53,34,3
54,34,3
53,34,4
53,34,3
54,33,3
54,33,3
54,33,3
54,33,2
54,33,2
54,33,2
55,33,1
53,34,1
55,34,1
54,34,1
54,34,1
54,34,2
54,33,2
54,33,2
54,33,3
53,33,2
53,33,2
54,33,2
54,34,2
53,34,2
53,35,2
53,36,3
53,36,3
53,35,4
53,33,4
53,33,5
54,33,4
53,33,4
52,33,5
54,32,6
55,31,5
55,31,4
54,32,5
54,32,5
54,32,5
55,32,5
55,32,4
55,33,2
55,33,1
55,33,2
55,32,2
55,31,2
55,31,2
55,31,4
55,31,3
55,31,3
55,31,1
55,32,0
56,32,0
55,32,0
55,32,0
55,32,0
55,31,0
54,30,0
55,30,0
54,32,1
54,32,0
55,31,-4
55,31,-4
54,32,-1
55,31,-2
56,30,-2
56,31,-2
55,32,-3
55,33,-3
56,33,-3
55,32,-2
55,31,-2
55,31,-1
55,31,-1
55,31,-1
55,31,0
55,31,0
55,31,0
55,31,0
55,31,-1
55,31,0
55,31,1
55,31,1
55,31,2
55,31,1
55,31,1
55,31,1
55,32,2
55,31,2
54,31,2
55,32,1
55,32,1
55,32,2
55,31,2
54,31,1
55,31,2
55,31,1
54,31,1
55,31,1
55,31,1
55,32,1
55,31,1
55,31,1
55,31,1
55,31,1
55,30,1
55,31,1
55,31,1
55,30,0
55,31,0
55,31,0
55,32,-1
55,32,-1
55,32,-1
55,32,-1
55,31,0
55,31,0
55,31,0
55,31,0
55,31,-1
55,31,-1
55,31,0
54,31,-1
55,31,-1
55,31,-1
55,31,-1
55,31,-1
55,31,-1
55,31,-1
55,31,-2
55,32,-1
55,31,-1
55,31,-1
55,31,-2
55,31,-1
55,31,-1
55,30,-1
55,30,-1
55,31,-2
55,31,-2
55,31,-2
55,32,-2
55,31,-2
55,31,-2
55,31,-1
55,31,-1
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
55,31,-2
56,31,-2
55,30,-2
55,31,-3
55,31,-3
55,31,-2
55,31,-2
55,30,-2
55,30,-2
55,31,-2
55,31,-2
55,30,-2
55,31,-2
55,31,-3
55,31,-2
55,31,-2
55,31,-3
55,31,-3
55,31,-3
55,31,-2
55,31,-2
55,31,-3
55,31,-3
55,31,-3
55,30,-2
55,31,-2
55,31,-3
55,31,-2
55,31,-2
55,30,-3
55,30,-2
55,30,-2
55,31,-2
55,31,-3
55,31,-2
55,30,-3
55,30,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,30,-3
55,31,-3
55,30,-3
55,30,-3
55,30,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,30,-3
55,30,-3
55,31,-3
55,30,-3
55,30,-3
55,30,-3
55,30,-4
55,30,-4
55,31,-4
55,31,-4
55,31,-4
55,30,-4
55,30,-3
55,30,-4
55,30,-4
55,30,-3
55,31,-4
55,30,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,30,-3
55,30,-4
55,31,-3
55,31,-4
55,31,-3
55,31,-3
55,30,-3
55,30,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-3
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,31,-4
55,30,-4
55,31,-4
55,31,-4
55,31,-5
55,31,-5
55,31,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
56,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,29,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
56,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
56,30,-6
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-5
55,30,-5
55,29,-5
56,30,-5
56,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-5
55,30,-6
55,30,-6
55,30,-6
55,30,-5
55,30,-5
55,30,-6
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-6
55,30,-5
55,30,-5
56,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-5
56,30,-5
55,30,-6
55,30,-6
55,30,-6
55,30,-5
55,30,-5
55,30,-5
55,30,-6
55,30,-5
55,30,-5
56,30,-5
55,30,-6
55,30,-5
55,30,-5
55,30,-5
55,30,-5
56,30,-5
55,30,-5
55,30,-5
55,30,-5
55,30,-6
55,30,-5
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-6
56,30,-6
55,30,-6
55,30,-6
55,30,-6
55,29,-6
55,29,-6
55,30,-6
55,30,-6
55,30,-6
55,30,-7
55,30,-6
56,30,-6
56,30,-6
55,30,-6
55,30,-7
55,30,-7
55,30,-7
55,30,-7
56,29,-6
56,30,-6
55,30,-7
55,30,-7
55,30,-7
56,31,-7
55,31,-7
55,34,-7
55,34,-7
54,33,-6
55,31,-6
54,30,-5
54,31,-4
55,33,-4
55,36,-3
52,39,-2
53,40,0
55,39,2
56,38,4
54,39,8
51,41,11
47,47,18
51,45,20
52,44,22
52,39,22
51,39,24
43,38,24
36,28,25
35,25,28
10,27,28
22,27,37
29,30,36
38,28,44
32,24,45
24,24,41
16,25,44
20,22,45
21,20,43
25,20,34
30,23,29
31,22,27
36,24,19
44,29,19
43,34,18
43,46,26
38,53,29
35,67,31
40,71,7
40,71,3
23,80,2
69,83,36
100,99,81
33,63,9
21,58,-3
25,59,-2
24,57,-6
21,57,-4
19,57,-3
13,58,0
12,59,1
10,62,4
18,63,7
19,64,7
17,63,8
15,63,8
16,62,9
18,64,10
19,65,9
19,63,8
16,63,5
13,62,4
13,61,4
14,61,6
14,62,6
15,62,7
16,62,7
17,63,7
16,62,6
15,62,4
15,62,4
15,62,4
15,62,4
15,62,4
15,62,5
15,62,5
15,61,6
15,61,6
17,62,6
17,62,6
17,62,6
16,63,6
15,63,5
15,62,5
14,62,5
15,62,5
14,63,6
14,63,6
14,63,6
14,62,6
15,62,6
15,62,6
15,62,6
15,62,6
14,62,5
14,62,6
14,62,6
14,63,6
14,63,6
15,62,6
15,63,6
15,63,6
15,63,6
15,62,6
15,62,6
13,62,6
13,62,6
13,62,6
14,63,6
15,63,7
15,63,7
15,62,6
14,62,6
14,62,5
14,62,5
14,62,5
14,62,6
14,63,6
14,63,6
13,63,6
13,62,6
13,62,6
14,62,5
14,62,6
14,62,6
15,62,6
13,63,6
13,62,6
13,63,6
14,63,6
14,63,6
15,63,7
14,63,7
13,63,7
13,63,7
13,62,6
14,62,6
14,62,6
14,62,6
15,62,7
15,62,7
15,62,7
16,62,8
16,62,8
15,62,7
13,63,7
12,63,6
11,63,6
10,63,6
10,63,6
10,63,6
10,63,6
10,63,6
11,63,6
12,63,7
13,63,6
13,63,7
13,63,8
12,63,8
12,63,7
11,63,7
11,62,7
11,62,6
11,62,7
12,63,7
13,64,8
13,63,8
13,63,9
13,62,8
13,63,8
13,63,7
12,63,7
12,63,7
12,63,7
11,63,8
12,63,8
12,63,8
12,63,8
12,63,8
12,62,7
12,62,7
13,62,7
13,62,8
13,63,8
13,63,8
13,62,8
12,62,8
12,63,8
13,63,8
13,62,8
13,63,8
13,62,8
13,63,8
13,63,8
12,63,8
12,62,8
12,63,8
12,62,8
12,62,8
13,62,8
13,62,8
14,62,8
14,62,8
14,62,8
14,62,8
13,62,8
13,62,8
14,62,8
13,62,8
13,63,8
13,63,8
12,63,7
12,63,7
12,63,7
12,63,7
13,63,7
13,63,8
14,62,8
13,62,8
13,63,8
13,62,8
12,62,7
13,63,8
13,63,8
13,63,8
13,63,8
13,63,8
13,63,8
12,63,7
13,62,7
12,62,7
12,62,7
13,63,8
13,63,7
12,62,8
12,63,7
12,63,8
13,63,7
13,63,7
13,63,8
12,63,8
12,63,8
12,63,8
12,63,7
12,63,7
13,63,8
13,63,8
13,63,7
12,63,7
12,62,7
12,63,7
13,63,7
13,63,8
13,63,8
13,63,8
13,63,7
12,63,7
13,63,7
13,63,7
13,63,7
12,63,7
12,62,7
12,63,7
12,63,7
12,63,7
12,63,7
12,62,7
13,63,7
13,63,7
12,63,7
12,63,8
12,63,8
12,63,8
12,63,7
12,63,7
12,62,7
13,63,7
13,63,8
12,62,7
12,63,7
12,63,7
12,63,7
12,63,7
13,63,7
13,63,7
13,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
11,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
13,63,7
13,63,7
12,62,7
12,63,7
12,63,7
13,63,7
13,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
13,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
11,63,7
11,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
13,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,62,7
12,63,7
12,63,7
12,63,7
12,63,8
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
11,62,7
11,63,7
11,63,7
11,63,6
11,63,7
11,63,7
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
11,63,6
11,63,6
11,63,7
11,63,7
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,7
11,63,6
10,63,6
11,63,6
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,7
11,63,7
11,63,6
11,63,7
12,63,7
11,63,6
11,63,7
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,7
11,63,7
11,63,6
11,63,6
11,63,6
11,63,6
11,64,6
11,63,7
11,63,7
11,63,7
11,62,7
12,61,6
12,61,6
12,61,5
12,63,5
12,64,5
10,64,5
10,64,7
10,64,7
10,64,8
12,64,8
12,64,8
13,64,7
13,63,7
13,63,6
14,63,6
14,62,6
14,62,6
14,62,7
14,62,6
13,63,6
12,63,6
12,63,6
12,63,7
13,62,6
13,63,6
13,62,6
13,63,6
13,63,6
12,63,6
12,63,7
12,63,7
12,63,7
13,63,7
13,63,7
14,62,7
14,62,7
14,62,7
14,62,6
14,62,6
13,63,7
13,63,7
13,63,7
13,63,7
13,63,6
14,62,6
14,62,6
13,62,5
13,62,5
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
13,63,6
14,62,6
14,63,6
14,63,6
13,63,6
13,63,6
13,63,6
13,63,6
12,63,6
13,62,6
13,62,6
13,62,7
13,62,7
14,62,7
15,63,7
15,63,7
16,63,7
15,63,7
14,63,7
13,62,7
12,63,6
12,63,6
13,62,6
14,63,6
14,62,6
13,63,6
13,63,6
12,63,6
12,63,6
12,63,6
12,63,6
13,63,6
14,63,6
14,63,7
14,63,6
13,63,7
12,63,7
11,63,7
11,63,6
11,63,6
12,63,6
13,63,6
13,63,6
13,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,5
12,63,6
12,63,7
13,63,7
13,62,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
13,63,7
13,63,6
13,63,6
13,63,6
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
13,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,62,6
12,63,6
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
13,63,6
13,63,6
12,63,6
13,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
12,63,6
12,63,7
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,7
12,63,7
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
12,63,6
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
12,63,7
12,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
12,63,7
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
11,63,6
11,63,6
12,62,6
12,62,6
12,62,6
11,62,5
11,63,6
12,63,6
11,63,6
12,63,6
12,63,7
12,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,62,6
12,62,6
13,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,6
12,62,6
12,63,5
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,5
12,63,6
12,63,6
13,63,7
13,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,7
12,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
12,63,6
12,63,7
12,63,6
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,63,7
12,63,7
12,63,6
11,62,6
12,63,5
12,63,6
11,63,6
12,63,7
11,63,6
12,63,6
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,63,6
11,63,6
11,63,7
12,63,6
12,63,6
12,63,6
12,63,6
11,63,6
11,64,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,6
11,63,6
10,63,6
10,63,6
10,63,6
11,63,6
11,63,6
11,63,6
11,63,6
12,63,6
12,63,6
12,63,7
12,63,7
11,63,6
12,63,7
12,63,7
12,63,6
12,63,6
12,63,6
12,63,6
12,62,6
11,63,6
11,63,6
11,64,6
11,63,7
12,63,7
12,63,6
12,63,6
12,62,5
12,63,5
11,63,5
10,64,5
9,64,4
8,65,4
10,66,4
10,66,4
9,65,3
7,58,3
6,58,2
6,59,2
9,63,3
10,65,4
10,68,5
7,66,4
5,63,2
4,61,-1
7,62,0
6,64,0
8,65,1
10,65,2
10,65,2
11,65,2
7,64,1
6,64,0
4,67,0
4,68,0
3,69,1
2,69,1
1,67,0
-2,63,-2
-1,61,-2
-1,61,-2
-2,59,-1
-2,60,-2
-2,61,-2
-3,63,-3
-5,63,-4
-8,63,-6
-9,64,-5
-11,64,-6
-13,63,-7
-15,62,-8
-17,64,-8
-17,66,-7
-18,66,-8
-17,65,-7
-15,64,-7
-11,64,-6
-9,63,-7
-8,61,-5
-7,64,-3
-8,64,-3
-8,66,-1
-7,66,-1
-5,65,-1
-2,64,1
1,64,2
2,63,2
2,63,1
0,62,0
4,62,2
7,63,4
8,63,5
14,63,7
14,62,5
14,63,4
13,65,4
11,67,3
10,66,2
8,62,2
9,64,5
10,65,8
11,67,10
11,66,9
14,64,9
14,63,10
13,62,9
13,61,7
14,63,4
15,65,3
18,68,1
16,67,-6
16,65,-9
17,61,-10
21,61,-4
23,59,-4
25,57,-6
19,60,-7
19,62,-6
21,66,-4
22,67,0
23,69,3
-1,85,30
-24,89,75
-68,81,17
5,75,12
-3,65,0
5,73,-3
-14,56,-21
-7,55,-17
11,62,-5
14,61,-9
11,61,-12
10,63,-7
6,63,0
6,63,6
-43,71,19
-23,71,8
-7,71,4
-1,65,-2
1,64,-4
-1,62,-3
6,61,-4
9,62,-4
7,64,-6
-1,66,-5
-3,64,-1
-4,61,6
-7,65,3
-6,64,-1
-7,66,-8
-11,61,-16
-12,60,-19
-7,62,-17
-5,63,-14
-5,63,-12
-9,64,-10
-8,67,-8
-2,69,-6
9,70,-4
12,71,-1
11,68,1
9,63,2
9,60,1
5,59,-6
0,59,-13
-5,59,-17
-14,62,-24
-19,63,-22
-19,64,-20
-13,63,-16
-6,63,-11
-2,63,-8
5,63,-6
8,63,-5
8,63,-9
2,63,-15
0,62,-18
-2,62,-24
-4,60,-28
-4,59,-28
-7,61,-29
-3,65,-25
-4,66,-24
-9,67,-21
-7,68,-12
-7,67,-10
-2,65,-4
2,63,-2
1,64,-1
4,63,2
7,61,5
9,61,8
8,61,7
6,63,7
0,65,5
4,69,3
4,70,1
0,70,0
-3,67,1
-5,64,1
-6,61,1
-3,61,4
-2,62,7
-1,65,9
7,64,14
11,62,16
15,65,15
12,65,11
9,67,9
1,64,5
2,66,5
-3,67,1
-6,63,0
-8,61,0
-11,56,0
-7,56,3
-4,55,4
1,56,9
3,59,10
4,62,12
7,61,16
9,57,16
13,61,17
13,68,14
13,70,15
12,70,16
17,70,13
19,76,11
4,70,-2
-5,69,-7
-6,68,-7
0,70,-6
-1,63,-13
-4,60,-15
-2,59,-9
1,59,-5
4,59,-3
7,59,1
8,62,2
10,67,4
12,72,1
11,73,0
10,68,1
7,64,-1
5,62,0
7,63,1
10,63,1
14,63,1
14,65,6
2,63,-6
7,65,-4
8,65,-3
4,66,-2
0,65,-2
-11,67,-3
-17,67,-1
-15,68,1
-12,68,1
-11,71,0
-7,70,0
0,77,0
1,78,4
2,68,6
5,56,11
7,53,15
12,54,23
8,56,18
6,55,13
0,55,7
-5,60,4
-8,64,2
-12,72,0
-17,73,0
-19,67,-1
-16,59,-1
-14,55,0
-5,56,4
3,57,7
7,58,9
15,62,14
20,65,21
21,69,28
25,74,31
12,74,21
3,72,16
-8,69,12
-6,71,11
2,77,13
5,71,15
-29,68,-5
26,94,18
13,68,6
19,70,7
22,68,4
19,65,-3
18,65,-4
17,68,-4
16,71,-7
15,72,-10
13,66,-12
11,63,-12
11,61,-12
12,62,-11
13,63,-10
12,64,-10
11,67,-9
11,70,-10
11,71,-9
13,72,-5
16,74,-4
21,76,4
38,94,42
35,97,29
11,100,5
-29,77,-3
-39,63,-1
-30,52,10
-19,43,17
-8,43,21
6,44,24
8,44,18
7,45,15
4,52,9
4,61,8
10,82,8
24,98,11
31,101,16
37,84,12
15,65,3
14,63,4
19,67,5
